#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419777575310004458	200 46 0.900000 0.020000 0.018000 700 43 0.900000 0.276000 0.255000 600 45 0.900000 0.077000 0.076000 1.200000 0.053000 0.064000
1419777575865045473	200 46 0.900000 0.022000 0.020000 700 43 0.900000 0.374000 0.343000 600 45 0.900000 0.078000 0.077000 1.200000 0.049000 0.059000
1419777576404769358	200 46 0.900000 0.021000 0.019000 700 43 0.900000 0.358000 0.328000 600 45 0.900000 0.078000 0.077000 1.200000 0.054000 0.065000
1419777576954387677	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.375000 0.344000 600 45 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419777577499800757	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777578044984587	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.344000 0.315000 600 45 0.900000 0.078000 0.077000 1.200000 0.035000 0.042000
1419777578584842929	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419777579130090175	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.374000 0.343000 600 45 0.900000 0.078000 0.077000 1.200000 0.033000 0.040000
1419777579669787435	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.357000 0.327000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777580219269880	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.354000 0.324000 600 45 0.900000 0.078000 0.077000 1.200000 0.033000 0.040000
1419777580764791084	200 46 0.900000 0.012000 0.010000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419777581315042319	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.360000 0.330000 600 45 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419777581854810494	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.370000 0.339000 600 45 0.900000 0.078000 0.077000 1.200000 0.040000 0.048000
1419777582389991556	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.341000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777582955074090	200 46 0.900000 0.013000 0.011000 700 43 0.900000 0.354000 0.324000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777583520881789	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.357000 0.327000 600 45 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419777584055043728	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.352000 0.323000 600 45 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419777584594804112	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.370000 0.339000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777585154998907	200 46 0.900000 0.011000 0.010000 700 43 0.900000 0.345000 0.316000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777585689744761	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.039000 0.047000
1419777586239226081	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419777586784815327	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.373000 0.342000 600 45 0.900000 0.078000 0.077000 1.200000 0.039000 0.047000
1419777587329974782	200 46 0.900000 0.014000 0.012000 700 43 0.900000 0.369000 0.338000 600 45 0.900000 0.078000 0.077000 1.200000 0.044000 0.053000
1419777587869790582	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.339000 0.311000 600 45 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419777588419781776	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419777588959782451	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.359000 0.329000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777589519317457	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.374000 0.343000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777590070018399	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.338000 0.310000 600 45 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419777590615236604	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419777591155003279	200 46 0.900000 0.013000 0.011000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.078000 0.077000 1.200000 0.040000 0.048000
1419777591710007878	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.372000 0.341000 600 45 0.900000 0.078000 0.077000 1.200000 0.036000 0.043000
1419777592249814679	200 46 0.900000 0.011000 0.010000 700 43 0.900000 0.351000 0.322000 600 45 0.900000 0.078000 0.077000 1.200000 0.038000 0.046000
1419777592800023997	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419777593339831840	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.339000 0.311000 600 45 0.900000 0.078000 0.077000 1.200000 0.042000 0.051000
1419777593895101688	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.371000 0.340000 600 45 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419777594434864489	200 46 0.900000 0.011000 0.010000 700 43 0.900000 0.370000 0.339000 600 45 0.900000 0.078000 0.077000 1.200000 0.043000 0.052000
1419777594979979819	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.349000 0.320000 600 45 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419777595524822066	200 46 0.900000 0.011000 0.010000 700 43 0.900000 0.339000 0.311000 600 45 0.900000 0.078000 0.077000 1.200000 0.043000 0.052000
1419777596059968919	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.360000 0.330000 600 45 0.900000 0.078000 0.077000 1.200000 0.036000 0.043000
1419777596615052518	200 45 0.900000 0.011000 0.010000 700 43 0.900000 0.357000 0.327000 600 45 0.900000 0.078000 0.077000 1.200000 0.042000 0.051000
1419777597159968057	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.359000 0.329000 600 45 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419777597710037292	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419777598249963093	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419777598810097513	200 45 0.900000 0.010000 0.009000 700 43 0.900000 0.350000 0.321000 600 45 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419777599344849534	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.350000 0.321000 600 45 0.900000 0.078000 0.077000 1.200000 0.033000 0.040000
1419777599900148465	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.348000 0.319000 600 45 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419777600444824547	200 46 0.900000 0.011000 0.010000 700 43 0.900000 0.373000 0.342000 600 45 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419777600994855907	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.344000 0.315000 600 45 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419777601540020404	200 46 0.900000 0.016000 0.014000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.046000 0.055000
1419777602089997889	200 45 0.900000 0.018000 0.016000 700 43 0.900000 0.371000 0.340000 600 45 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419777602630047439	200 46 0.900000 0.015000 0.013000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.077000 0.076000 1.200000 0.050000 0.060000
1419777603179488343	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.044000 0.053000
1419777603774995682	200 46 0.900000 0.013000 0.011000 700 43 0.900000 0.341000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.050000 0.060000
1419777604309998494	200 46 0.900000 0.021000 0.019000 700 43 0.900000 0.367000 0.336000 600 45 0.900000 0.078000 0.077000 1.200000 0.050000 0.060000
1419777604850091169	200 45 0.900000 0.015000 0.013000 700 43 0.900000 0.376000 0.345000 600 45 0.900000 0.078000 0.077000 1.200000 0.047000 0.057000
1419777605390008511	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.078000 0.077000 1.200000 0.042000 0.051000
1419777605924695198	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419777606474992558	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.035000 0.042000
1419777607014654359	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.341000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.040000 0.048000
1419777607569864082	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.379000 0.347000 600 45 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419777608124683515	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.370000 0.339000 600 45 0.900000 0.078000 0.077000 1.200000 0.038000 0.046000
1419777608669923845	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777609224633611	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777609769891441	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.349000 0.320000 600 45 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419777610320046259	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.371000 0.340000 600 45 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419777610859869352	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.347000 0.318000 600 45 0.900000 0.078000 0.077000 1.200000 0.042000 0.051000
1419777611415042242	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.349000 0.320000 600 45 0.900000 0.078000 0.077000 1.200000 0.034000 0.041000
1419777611954881543	200 46 0.900000 0.012000 0.010000 700 43 0.900000 0.363000 0.333000 600 45 0.900000 0.077000 0.076000 1.200000 0.043000 0.052000
1419777612494566718	200 45 0.900000 0.010000 0.009000 700 43 0.900000 0.352000 0.323000 600 45 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419777613041103170	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.341000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.043000 0.052000
1419777613589488743	200 45 0.900000 0.011000 0.010000 700 43 0.900000 0.344000 0.315000 600 45 0.900000 0.078000 0.077000 1.200000 0.036000 0.043000
1419777614124879470	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.339000 0.311000 600 45 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419777614659965657	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.359000 0.329000 600 45 0.900000 0.078000 0.077000 1.200000 0.036000 0.043000
1419777615209612476	200 45 0.900000 0.012000 0.010000 700 43 0.900000 0.355000 0.325000 600 45 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419777615755640846	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.365000 0.335000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777616310119863	200 46 0.900000 0.012000 0.010000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777616849883664	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419777617403894515	200 45 0.900000 0.012000 0.010000 700 43 0.900000 0.344000 0.315000 600 45 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419777617944868230	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.372000 0.341000 600 45 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419777618498859414	200 45 0.900000 0.012000 0.011000 700 43 0.900000 0.356000 0.326000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777619039854504	200 46 0.900000 0.011000 0.010000 700 43 0.900000 0.342000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.044000 0.053000
1419777619589745781	200 45 0.900000 0.011000 0.010000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.078000 0.077000 1.200000 0.037000 0.044000
1419777620134974903	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.367000 0.336000 600 45 0.900000 0.078000 0.077000 1.200000 0.041000 0.049000
1419777620669999214	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.374000 0.343000 600 45 0.900000 0.078000 0.077000 1.200000 0.036000 0.043000
1419777621210092264	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.339000 0.311000 600 45 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419777621760052083	200 46 0.900000 0.010000 0.009000 700 43 0.900000 0.375000 0.344000 600 45 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419777622299871801	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.350000 0.321000 600 45 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419777622835012612	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.374000 0.343000 600 45 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419777623384872139	200 46 0.900000 0.012000 0.011000 700 43 0.900000 0.341000 0.313000 600 45 0.900000 0.078000 0.077000 1.200000 0.040000 0.048000
1419777623934860250	200 46 0.900000 0.009000 0.008000 700 43 0.900000 0.343000 0.314000 600 45 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419777624474874425	200 45 0.900000 0.011000 0.010000 700 43 0.900000 0.340000 0.312000 600 45 0.900000 0.078000 0.077000 1.200000 0.040000 0.048000
1419777625010078986	200 45 0.900000 0.009000 0.008000 700 43 0.900000 0.376000 0.345000 600 45 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
