Start:	1421439365846455377
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    15.015742573	1158920994	r073
    15.015742573	1311	r075
    15.015742573	114038150	r004
    15.015742573	3546912	r016
    15.015742573	97920	r017
    15.516277113	1001075010	r0FF
    15.516277113	1549276177	r01B
    15.516277113	1214145729	r073
    15.516277113	1063	r075
    15.516277113	140503968	r004
    15.516277113	2659642	r016
    15.516277113	79507	r017
    16.016803236	1001065324	r0FF
    16.016803236	1617612303	r01B
    16.016803236	1338748836	r073
    16.016803236	618	r075
    16.016803236	94021914	r004
    16.016803236	1515249	r016
    16.016803236	47585	r017
    16.517367192	1001130116	r0FF
    16.517367192	1452600460	r01B
    16.517367192	1154112570	r073
    16.517367192	1457	r075
    16.517367192	117593834	r004
    16.517367192	3923193	r016
    16.517367192	110943	r017
    17.017913358	1001092666	r0FF
    17.017913358	1554443634	r01B
    17.017913358	1167391482	r073
    17.017913358	2234491	r075
    17.017913358	168654367	r004
    17.017913358	2276188	r016
    17.017913358	148062	r017
    17.518520814	1001219077	r0FF
    17.518520814	1191020820	r01B
    17.518520814	584831802	r073
    17.518520814	13863985	r075
    17.518520814	314794763	r004
    17.518520814	6021419	r016
    17.518520814	385896	r017
    18.019632560	1002231808	r0FF
    18.019632560	1202403559	r01B
    18.019632560	589247231	r073
    18.019632560	12234319	r075
    18.019632560	322842967	r004
    18.019632560	5543750	r016
    18.019632560	366103	r017
    18.520182267	1001104306	r0FF
    18.520182267	1299807459	r01B
    18.520182267	634579894	r073
    18.520182267	15874539	r075
    18.520182267	338826266	r004
    18.520182267	4209760	r016
    18.520182267	250564	r017
    19.020825057	1001195653	r0FF
    19.020825057	1150693993	r01B
    19.020825057	565635836	r073
    19.020825057	12067912	r075
    19.020825057	308822137	r004
    19.020825057	6454793	r016
    19.020825057	443843	r017
    19.521425681	1001208755	r0FF
    19.521425681	1305483319	r01B
    19.521425681	636461146	r073
    19.521425681	14267346	r075
    19.521425681	345311548	r004
    19.521425681	3926054	r016
    19.521425681	228340	r017
    20.021981973	1001118495	r0FF
    20.021981973	1195957196	r01B
    20.021981973	587009725	r073
    20.021981973	13897469	r075
    20.021981973	316055903	r004
    20.021981973	5898412	r016
    20.021981973	382774	r017
    20.522546056	1001134327	r0FF
    20.522546056	1200411791	r01B
    20.522546056	588394951	r073
    20.522546056	12271490	r075
    20.522546056	322428281	r004
    20.522546056	5616352	r016
    20.522546056	354459	r017
    21.023094805	1001103600	r0FF
    21.023094805	1302792306	r01B
    21.023094805	635797500	r073
    21.023094805	15882036	r075
    21.023094805	339354083	r004
    21.023094805	4243684	r016
    21.023094805	247397	r017
    21.523699722	1001216783	r0FF
    21.523699722	1150111324	r01B
    21.523699722	565376459	r073
    21.523699722	12071806	r075
    21.523699722	308454711	r004
    21.523699722	6416474	r016
    21.523699722	448448	r017
    22.024256430	1001120347	r0FF
    22.024256430	1301624515	r01B
    22.024256430	634757898	r073
    22.024256430	14249739	r075
    22.024256430	344270117	r004
    22.024256430	3885486	r016
    22.024256430	226028	r017
    22.524806973	1001105713	r0FF
    22.524806973	1198371961	r01B
    22.524806973	587993799	r073
    22.524806973	13851102	r075
    22.524806973	316690869	r004
    22.524806973	5738207	r016
    22.524806973	400092	r017
    23.025357515	1001111070	r0FF
    23.025357515	1197883075	r01B
    23.025357515	587106064	r073
    23.025357515	12244321	r075
    23.025357515	321698936	r004
    23.025357515	5539666	r016
    23.025357515	351611	r017
    23.525884391	1001059520	r0FF
    23.525884391	1308488523	r01B
    23.525884391	638526722	r073
    23.525884391	15893836	r075
    23.525884391	341183419	r004
    23.525884391	4162548	r016
    23.525884391	237913	r017
    24.026527433	1001290983	r0FF
    24.026527433	1152768891	r01B
    24.026527433	566585235	r073
    24.026527433	12082243	r075
    24.026527433	309506472	r004
    24.026527433	6346617	r016
    24.026527433	441132	r017
    24.527067351	1001085759	r0FF
    24.527067351	1306203943	r01B
    24.527067351	637285704	r073
    24.527067351	15368816	r075
    24.527067351	342124450	r004
    24.527067351	3979278	r016
    24.527067351	212755	r017
    25.027598769	1001069118	r0FF
    25.027598769	1200587758	r01B
    25.027598769	588565711	r073
    25.027598769	12749715	r075
    25.027598769	320782327	r004
    25.027598769	5516838	r016
    25.027598769	376478	r017
    25.528132229	1001074665	r0FF
    25.528132229	1192367838	r01B
    25.528132229	585106106	r073
    25.528132229	13334850	r075
    25.528132229	316741334	r004
    25.528132229	5810070	r016
    25.528132229	373377	r017
    26.028726897	1001196447	r0FF
    26.028726897	1313518944	r01B
    26.028726897	640390098	r073
    26.028726897	14743953	r075
    26.028726897	346085348	r004
    26.028726897	3867524	r016
    26.028726897	209700	r017
    26.529247482	1001046813	r0FF
    26.529247482	1148965144	r01B
    26.529247482	564920138	r073
    26.529247482	12083689	r075
    26.529247482	308459190	r004
    26.529247482	6368645	r016
    26.529247482	456254	r017
    27.029764984	1001042290	r0FF
    27.029764984	1292891924	r01B
    27.029764984	631527473	r073
    27.029764984	15791936	r075
    27.029764984	337081942	r004
    27.029764984	4372986	r016
    27.029764984	240570	r017
    27.530280237	1001036625	r0FF
    27.530280237	1222235675	r01B
    27.530280237	598225508	r073
    27.530280237	12393977	r075
    27.530280237	328131357	r004
    27.530280237	5042024	r016
    27.530280237	332825	r017
    28.030817156	1001080195	r0FF
    28.030817156	1177440148	r01B
    28.030817156	578573059	r073
    28.030817156	13787261	r075
    28.030817156	311176907	r004
    28.030817156	6225031	r016
    28.030817156	413934	r017
    28.531400283	1001171657	r0FF
    28.531400283	1328100239	r01B
    28.531400283	646705176	r073
    28.531400283	14364607	r075
    28.531400283	351328193	r004
    28.531400283	3574866	r016
    28.531400283	172506	r017
    29.032015036	1001210648	r0FF
    29.032015036	1149397407	r01B
    29.032015036	565391079	r073
    29.032015036	12590412	r075
    29.032015036	307010429	r004
    29.032015036	6403224	r016
    29.032015036	457613	r017
    29.532570372	1001121300	r0FF
    29.532570372	1279790295	r01B
    29.532570372	625372837	r073
    29.532570372	15214197	r075
    29.532570372	335286086	r004
    29.532570372	4457589	r016
    29.532570372	262811	r017
    30.033130916	1001123808	r0FF
    30.033130916	1221415266	r01B
    30.033130916	598021095	r073
    30.033130916	13030382	r075
    30.033130916	325719907	r004
    30.033130916	5243679	r016
    30.033130916	346272	r017
    30.533751128	1001249197	r0FF
    30.533751128	1176494968	r01B
    30.533751128	577878321	r073
    30.533751128	13083863	r075
    30.533751128	313078138	r004
    30.533751128	6079534	r016
    30.533751128	411436	r017
    31.034298214	1001099453	r0FF
    31.034298214	1325165243	r01B
    31.034298214	645742291	r073
    31.034298214	15132590	r075
    31.034298214	348091771	r004
    31.034298214	3560642	r016
    31.034298214	202786	r017
    31.534857926	1001122467	r0FF
    31.534857926	1151403324	r01B
    31.534857926	566310434	r073
    31.534857926	12666282	r075
    31.534857926	307343900	r004
    31.534857926	6487992	r016
    31.534857926	451645	r017
    32.035418222	1001129985	r0FF
    32.035418222	1287543253	r01B
    32.035418222	628496316	r073
    32.035418222	14440380	r075
    32.035418222	339785419	r004
    32.035418222	4272104	r016
    32.035418222	246856	r017
    32.535970601	1001112163	r0FF
    32.535970601	1217486782	r01B
    32.535970601	596679088	r073
    32.535970601	13925383	r075
    32.535970601	321840721	r004
    32.535970601	5479117	r016
    32.535970601	344914	r017
    33.036530646	1001127101	r0FF
    33.036530646	1188836506	r01B
    33.036530646	583107332	r073
    33.036530646	12213555	r075
    33.036530646	319268404	r004
    33.036530646	5663939	r016
    33.036530646	377171	r017
    33.537083942	993244225	r0FF
    33.537083942	1265976155	r01B
    33.537083942	615628468	r073
    33.537083942	14179064	r075
    33.537083942	353118713	r004
    33.537083942	4963509	r016
    33.537083942	328751	r017
    34.064711896	977614011	r0FF
    34.064711896	1114536903	r01B
    34.064711896	519467453	r073
    34.064711896	3026185	r075
    34.064711896	509649615	r004
    34.064711896	10117730	r016
    34.064711896	1029845	r017
    34.565263776	996440562	r0FF
    34.565263776	1242564061	r01B
    34.565263776	573890640	r073
    34.565263776	3599842	r075
    34.565263776	577545133	r004
    34.565263776	9077053	r016
    34.565263776	854448	r017
    35.065897197	997256375	r0FF
    35.065897197	1248593666	r01B
    35.065897197	576112901	r073
    35.065897197	3629253	r075
    35.065897197	581477814	r004
    35.065897197	9057621	r016
    35.065897197	896190	r017
    35.566527784	1001268018	r0FF
    35.566527784	1153547096	r01B
    35.566527784	537275871	r073
    35.566527784	3154376	r075
    35.566527784	528007608	r004
    35.566527784	10198563	r016
    35.566527784	1028306	r017
    36.067178997	996149138	r0FF
    36.067178997	1339074424	r01B
    36.067178997	612308148	r073
    36.067178997	4101207	r075
    36.067178997	632796587	r004
    36.067178997	8047321	r016
    36.067178997	757265	r017
    36.567844919	272226682	r0FF
    36.567844919	180327430	r01B
    36.567844919	92809206	r073
    36.567844919	163058	r075
    36.567844919	67736047	r004
    36.567844919	4192543	r016
    36.567844919	216085	r017
    37.068542548	228695766	r0FF
    37.068542548	120931876	r01B
    37.068542548	64880015	r073
    37.068542548	1426	r075
    37.068542548	40206177	r004
    37.068542548	3879967	r016
    37.068542548	119679	r017
    37.569177512	539801216	r0FF
    37.569177512	585758612	r01B
    37.569177512	273904884	r073
    37.569177512	1566988	r075
    37.569177512	265325320	r004
    37.569177512	5860569	r016
    37.569177512	605666	r017
    38.069830058	918427051	r0FF
    38.069830058	1168421854	r01B
    38.069830058	538814436	r073
    38.069830058	3397253	r075
    38.069830058	545326209	r004
    38.069830058	8133929	r016
    38.069830058	811643	r017
    38.570383981	984222490	r0FF
    38.570383981	1134861620	r01B
    38.570383981	529211257	r073
    38.570383981	3087787	r075
    38.570383981	518167995	r004
    38.570383981	10041365	r016
    38.570383981	1024175	r017
    39.070950279	936657729	r0FF
    39.070950279	1222437367	r01B
    39.070950279	561661104	r073
    39.070950279	3655837	r075
    39.070950279	573763579	r004
    39.070950279	7934264	r016
    39.070950279	748145	r017
    39.571511868	893874521	r0FF
    39.571511868	1033950324	r01B
    39.571511868	481754499	r073
    39.571511868	2839414	r075
    39.571511868	472946614	r004
    39.571511868	9038161	r016
    39.571511868	920337	r017
    40.072057250	986062320	r0FF
    40.072057250	1200714718	r01B
    40.072057250	555171135	r073
    40.072057250	3431986	r075
    40.072057250	556167654	r004
    40.072057250	9300335	r016
    40.072057250	906778	r017
    40.572617465	822906440	r0FF
    40.572617465	1044813383	r01B
    40.572617465	482426158	r073
    40.572617465	3011705	r075
    40.572617465	486503521	r004
    40.572617465	7296369	r016
    40.572617465	723514	r017
    41.073171805	893442906	r0FF
    41.073171805	1003479909	r01B
    41.073171805	468969469	r073
    41.073171805	2684566	r075
    41.073171805	456327159	r004
    41.073171805	9365613	r016
    41.073171805	973377	r017
    41.573793187	932152938	r0FF
    41.573793187	1218160961	r01B
    41.573793187	559872201	r073
    41.573793187	3629351	r075
    41.573793187	571263763	r004
    41.573793187	7867545	r016
    41.573793187	731458	r017
    42.074320153	975881836	r0FF
    42.074320153	1143194999	r01B
    42.074320153	531735597	r073
    42.074320153	3181168	r075
    42.074320153	524662331	r004
    42.074320153	9732185	r016
    42.074320153	1007415	r017
    42.574862077	997377117	r0FF
    42.574862077	1233726867	r01B
    42.574862077	569888822	r073
    42.574862077	3548716	r075
    42.574862077	572985849	r004
    42.574862077	9285099	r016
    42.574862077	898604	r017
    43.075408793	928759904	r0FF
    43.075408793	1172109146	r01B
    43.075408793	541523662	r073
    43.075408793	3397556	r075
    43.075408793	544936582	r004
    43.075408793	8319557	r016
    43.075408793	816443	r017
    43.575959092	990547250	r0FF
    43.575959092	1144494973	r01B
    43.575959092	532043559	r073
    43.575959092	3132418	r075
    43.575959092	524469126	r004
    43.575959092	10015678	r016
    43.575959092	1033456	r017
    44.076516142	965469176	r0FF
    44.076516142	1275073633	r01B
    44.076516142	586712503	r073
    44.076516142	3788810	r075
    44.076516142	597511730	r004
    44.076516142	8047226	r016
    44.076516142	760281	r017
    44.577069025	979750694	r0FF
    44.577069025	1146656457	r01B
    44.577069025	533650341	r073
    44.577069025	3157424	r075
    44.577069025	525466552	r004
    44.577069025	9718707	r016
    44.577069025	977973	r017
    45.077625200	975125965	r0FF
    45.077625200	1191853150	r01B
    45.077625200	551348560	r073
    45.077625200	3425558	r075
    45.077625200	552125933	r004
    45.077625200	9143217	r016
    45.077625200	895010	r017
    45.578191416	997581715	r0FF
    45.578191416	1270045629	r01B
    45.578191416	585689237	r073
    45.578191416	3676094	r075
    45.578191416	591807520	r004
    45.578191416	8837499	r016
    45.578191416	848343	r017
    46.078823258	978264947	r0FF
    46.078823258	1113900154	r01B
    46.078823258	520507178	r073
    46.078823258	3000860	r075
    46.078823258	507026173	r004
    46.078823258	10077951	r016
    46.078823258	1025246	r017
    46.579339225	937311657	r0FF
    46.579339225	1239296266	r01B
    46.579339225	568317125	r073
    46.579339225	3753465	r075
    46.579339225	582752990	r004
    46.579339225	7752588	r016
    46.579339225	729470	r017
    47.079888942	1001107415	r0FF
    47.079888942	1174772053	r01B
    47.079888942	547453589	r073
    47.079888942	3191714	r075
    47.079888942	537679851	r004
    47.079888942	9956603	r016
    47.079888942	991792	r017
    47.580440118	865879249	r0FF
    47.580440118	1045607983	r01B
    47.580440118	483846484	r073
    47.580440118	2986343	r075
    47.580440118	483368044	r004
    47.580440118	8226638	r016
    47.580440118	819573	r017
    48.080995377	916517662	r0FF
    48.080995377	1156807967	r01B
    48.080995377	533893514	r073
    48.080995377	3326646	r075
    48.080995377	538446231	r004
    48.080995377	8210912	r016
    48.080995377	805801	r017
    48.581552095	869380016	r0FF
    48.581552095	964354893	r01B
    48.581552095	452887948	r073
    48.581552095	2552073	r075
    48.581552095	435413109	r004
    48.581552095	9215451	r016
    48.581552095	889042	r017
    49.082114105	994275618	r0FF
    49.082114105	1305234259	r01B
    49.082114105	598930703	r073
    49.082114105	3905232	r075
    49.082114105	612729285	r004
    49.082114105	8275798	r016
    49.082114105	803345	r017
    49.582668073	827354429	r0FF
    49.582668073	950698054	r01B
    49.582668073	444311780	r073
    49.582668073	2539395	r075
    49.582668073	433112081	r004
    49.582668073	8370646	r016
    49.582668073	843135	r017
    50.083210291	994108409	r0FF
    50.083210291	1156151788	r01B
    50.083210291	538745580	r073
    50.083210291	3180778	r075
    50.083210291	528972994	r004
    50.083210291	9912026	r016
    50.083210291	912780	r017
    50.583839884	932699106	r0FF
    50.583839884	1239022399	r01B
    50.583839884	568051424	r073
    50.583839884	3740192	r075
    50.583839884	582848303	r004
    50.583839884	7637040	r016
    50.583839884	733372	r017
    51.084395978	995951523	r0FF
    51.084395978	1137864702	r01B
    51.084395978	531920017	r073
    51.084395978	3047681	r075
    51.084395978	517995888	r004
    51.084395978	10208283	r016
    51.084395978	1040184	r017
    51.584941072	840456381	r0FF
    51.584941072	1044577829	r01B
    51.584941072	482994923	r073
    51.584941072	3000042	r075
    51.584941072	484469322	r004
    51.584941072	7645858	r016
    51.584941072	755855	r017
    52.085488749	682917150	r0FF
    52.085488749	799996724	r01B
    52.085488749	372167512	r073
    52.085488749	2185842	r075
    52.085488749	366757722	r004
    52.085488749	6701290	r016
    52.085488749	671124	r017
    52.586042260	781533153	r0FF
    52.586042260	853047540	r01B
    52.586042260	400626560	r073
    52.586042260	2208649	r075
    52.586042260	384643425	r004
    52.586042260	8339628	r016
    52.586042260	679779	r017
    53.086588146	695970508	r0FF
    53.086588146	839849188	r01B
    53.086588146	389439833	r073
    53.086588146	2367221	r075
    53.086588146	387480722	r004
    53.086588146	6573926	r016
    53.086588146	653150	r017
    53.587107366	751542913	r0FF
    53.587107366	888536547	r01B
    53.587107366	412045839	r073
    53.587107366	2512305	r075
    53.587107366	409083704	r004
    53.587107366	7306121	r016
    53.587107366	756388	r017
    54.087661669	917972208	r0FF
    54.087661669	1049907657	r01B
    54.087661669	490141175	r073
    54.087661669	2837987	r075
    54.087661669	478598305	r004
    54.087661669	9365183	r016
    54.087661669	935023	r017
    54.588219222	939855015	r0FF
    54.588219222	1357652790	r01B
    54.588219222	650748332	r073
    54.588219222	4924466	r075
    54.588219222	606682597	r004
    54.588219222	6226229	r016
    54.588219222	561706	r017
    55.088829650	1001227042	r0FF
    55.088829650	1309129499	r01B
    55.088829650	633073328	r073
    55.088829650	4430213	r075
    55.088829650	577064203	r004
    55.088829650	7938243	r016
    55.088829650	785192	r017
    55.589380454	1001109808	r0FF
    55.589380454	1445887671	r01B
    55.589380454	698649142	r073
    55.589380454	5588375	r075
    55.589380454	637070585	r004
    55.589380454	6455233	r016
    55.589380454	586843	r017
    56.089934758	995483510	r0FF
    56.089934758	1405856480	r01B
    56.089934758	678618432	r073
    56.089934758	5184294	r075
    56.089934758	621270070	r004
    56.089934758	6802621	r016
    56.089934758	641347	r017
    56.590464395	927246204	r0FF
    56.590464395	1209924059	r01B
    56.590464395	584751466	r073
    56.590464395	4212713	r075
    56.590464395	534006385	r004
    56.590464395	7353798	r016
    56.590464395	709001	r017
    57.091034907	1001145447	r0FF
    57.091034907	1533366552	r01B
    57.091034907	738075599	r073
    57.091034907	5828233	r075
    57.091034907	683102878	r004
    57.091034907	5555322	r016
    57.091034907	492118	r017
    57.591579420	1001093065	r0FF
    57.591579420	1308699648	r01B
    57.591579420	634094909	r073
    57.591579420	4782878	r075
    57.591579420	572406631	r004
    57.591579420	7955580	r016
    57.591579420	790533	r017
    58.092115683	1001083560	r0FF
    58.092115683	1449526050	r01B
    58.092115683	699135910	r073
    58.092115683	5233357	r075
    58.092115683	643329893	r004
    58.092115683	6397607	r016
    58.092115683	582735	r017
    58.592653446	994993639	r0FF
    58.592653446	1385880842	r01B
    58.592653446	670430655	r073
    58.592653446	5208772	r075
    58.592653446	608750078	r004
    58.592653446	7044305	r016
    58.592653446	653703	r017
    59.093193959	1001093208	r0FF
    59.093193959	1330932375	r01B
    59.093193959	643694019	r073
    59.093193959	4786408	r075
    59.093193959	585676124	r004
    59.093193959	7704379	r016
    59.093193959	746633	r017
    59.593804389	1001224937	r0FF
    59.593804389	1529974793	r01B
    59.593804389	734719811	r073
    59.593804389	5638955	r075
    59.593804389	685424293	r004
    59.593804389	5509504	r016
    59.593804389	495392	r017
    60.094336777	975238201	r0FF
    60.094336777	1265869238	r01B
    60.094336777	612882720	r073
    60.094336777	4736213	r075
    60.094336777	554511095	r004
    60.094336777	7874706	r016
    60.094336777	766781	r017
    60.594870958	1001076628	r0FF
    60.594870958	1434438121	r01B
    60.594870958	693915992	r073
    60.594870958	5274790	r075
    60.594870958	631944091	r004
    60.594870958	6683193	r016
    60.594870958	618525	r017
    61.095400055	1001065092	r0FF
    61.095400055	1434064669	r01B
    61.095400055	690487053	r073
    61.095400055	5206862	r075
    61.095400055	638938303	r004
    61.095400055	6652941	r016
    61.095400055	615126	r017
    61.595926819	1001061120	r0FF
    61.595926819	1309090987	r01B
    61.595926819	635636657	r073
    61.595926819	4808150	r075
    61.595926819	569942302	r004
    61.595926819	8064942	r016
    61.595926819	757843	r017
    62.096451542	1001053585	r0FF
    62.096451542	1556094006	r01B
    62.096451542	746532300	r073
    62.096451542	6007733	r075
    62.096451542	697976468	r004
    62.096451542	5300453	r016
    62.096451542	469250	r017
    62.596988473	1001079905	r0FF
    62.596988473	1317044510	r01B
    62.596988473	635541816	r073
    62.596988473	4776598	r075
    62.596988473	581669185	r004
    62.596988473	7920083	r016
    62.596988473	773966	r017
    63.097521112	1001073748	r0FF
    63.097521112	1424983119	r01B
    63.097521112	690090265	r073
    63.097521112	5240826	r075
    63.097521112	626490468	r004
    63.097521112	6784977	r016
    63.097521112	624471	r017
    63.598053169	995475859	r0FF
    63.598053169	1421471911	r01B
    63.598053169	684738065	r073
    63.598053169	5208858	r075
    63.598053169	632333086	r004
    63.598053169	6573704	r016
    63.598053169	641342	r017
    64.098644017	878078280	r0FF
    64.098644017	1121066823	r01B
    64.098644017	544892878	r073
    64.098644017	3987113	r075
    64.098644017	487327147	r004
    64.098644017	7342453	r016
    64.098644017	708146	r017
    64.599168282	1001051050	r0FF
    64.599168282	1550759583	r01B
    64.599168282	744316427	r073
    64.599168282	6031806	r075
    64.599168282	694568143	r004
    64.599168282	5333271	r016
    64.599168282	469517	r017
    65.099696755	1001064522	r0FF
    65.099696755	1310454546	r01B
    65.099696755	633222591	r073
    65.099696755	4502845	r075
    65.099696755	578675797	r004
    65.099696755	7941634	r016
    65.099696755	791146	r017
    65.600233646	1001080963	r0FF
    65.600233646	1438578617	r01B
    65.600233646	695502299	r073
    65.600233646	5515932	r075
    65.600233646	633327139	r004
    65.600233646	6640606	r016
    65.600233646	597134	r017
    66.100804370	1001146265	r0FF
    66.100804370	1421311697	r01B
    66.100804370	685269032	r073
    66.100804370	5211525	r075
    66.100804370	630751611	r004
    66.100804370	6750434	r016
    66.100804370	643601	r017
    66.601341302	1001081596	r0FF
    66.601341302	1326617537	r01B
    66.601341302	642716084	r073
    66.601341302	4785936	r075
    66.601341302	581143980	r004
    66.601341302	7829592	r016
    66.601341302	752356	r017
    67.101872568	1001068634	r0FF
    67.101872568	1547181239	r01B
    67.101872568	742447657	r073
    67.101872568	6006724	r075
    67.101872568	693756003	r004
    67.101872568	5386841	r016
    67.101872568	492864	r017
    67.602407668	905793697	r0FF
    67.602407668	1154428070	r01B
    67.602407668	560899513	r073
    67.602407668	4009468	r075
    67.602407668	502613000	r004
    67.602407668	7550888	r016
    67.602407668	733322	r017
    68.102943267	1001082556	r0FF
    68.102943267	1415540762	r01B
    68.102943267	683312407	r073
    68.102943267	5231642	r075
    68.102943267	626102015	r004
    68.102943267	6813385	r016
    68.102943267	615556	r017
    68.603546950	995415387	r0FF
