#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357298413527363987	1400 48 1.100000 0.213000 0.254000 700 49 0.900000 0.343000 0.314000 600 50 1.000000 0.114000 0.114000 1.200000 0.073000 0.088000
1357298414055599379	1400 48 1.100000 0.231000 0.275000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.049000 0.059000
1357298414592275596	1400 48 1.100000 0.228000 0.272000 700 49 0.900000 0.181000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357298415122251311	1400 48 1.100000 0.219000 0.261000 700 49 0.900000 0.183000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.055000 0.066000
1357298415647382845	1400 48 1.100000 0.231000 0.275000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357298416202258915	1400 48 1.100000 0.214000 0.255000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.048000 0.057000
1357298416738052388	1400 48 1.100000 0.232000 0.276000 700 49 0.900000 0.180000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.044000 0.053000
1357298417272264536	1400 48 1.100000 0.216000 0.258000 700 49 0.900000 0.183000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.055000 0.066000
1357298417800010222	1400 48 1.100000 0.230000 0.273000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357298418342284990	1400 48 1.100000 0.233000 0.277000 700 49 0.900000 0.183000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.049000 0.059000
1357298418872457537	1400 48 1.100000 0.232000 0.276000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.045000 0.054000
1357298419412367153	1400 48 1.100000 0.222000 0.264000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.045000 0.054000
1357298419952253226	1400 48 1.100000 0.223000 0.265000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.052000 0.062000
1357298420477530802	1400 48 1.100000 0.228000 0.271000 700 49 0.900000 0.180000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357298421017242460	1400 48 1.100000 0.209000 0.249000 700 49 0.900000 0.182000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.054000 0.065000
1357298421542285786	1400 48 1.100000 0.233000 0.277000 700 49 0.900000 0.180000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357298422087342955	1400 48 1.100000 0.209000 0.249000 700 49 0.900000 0.181000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.052000 0.062000
1357298422619958113	1400 48 1.100000 0.231000 0.274000 700 49 0.900000 0.181000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.046000 0.055000
1357298423152263147	1400 48 1.100000 0.228000 0.272000 700 49 0.900000 0.182000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.052000 0.062000
1357298423687256083	1400 48 1.100000 0.220000 0.262000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.044000 0.053000
1357298424213720443	1400 48 1.100000 0.231000 0.275000 700 49 0.900000 0.182000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.053000 0.064000
1357298424757285537	1400 48 1.100000 0.231000 0.276000 700 49 0.900000 0.182000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.055000 0.066000
1357298425280394500	1400 48 1.100000 0.232000 0.276000 700 49 0.900000 0.180000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357298425822276979	1400 48 1.100000 0.226000 0.270000 700 49 0.900000 0.182000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.051000 0.061000
1357298426357410122	1400 48 1.100000 0.229000 0.272000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.047000 0.056000
1357298426892263683	1400 48 1.100000 0.226000 0.270000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.045000 0.054000
1357298427425609128	1400 48 1.100000 0.217000 0.258000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.053000 0.064000
1357298427957268625	1400 48 1.100000 0.231000 0.275000 700 49 0.900000 0.180000 0.165000 600 50 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357298428492269935	1400 48 1.100000 0.218000 0.260000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.056000 0.067000
1357298429180856271	1400 48 1.100000 0.244000 0.290000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.044000 0.053000
1357298429712255644	1400 48 1.100000 0.221000 0.263000 700 49 0.900000 0.181000 0.166000 600 50 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357298430234090948	1400 48 1.100000 0.226000 0.269000 700 49 0.900000 0.182000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.047000 0.056000
1357298430777321960	1400 48 1.100000 0.218000 0.260000 700 49 0.900000 0.182000 0.167000 600 50 1.000000 0.114000 0.114000 1.200000 0.049000 0.059000
