#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357548199409300463	1400 54 1.100000 0.277000 0.329000 700 54 0.900000 0.195000 0.179000 600 55 1.000000 0.128000 0.128000 1.200000 0.080000 0.096000
1357548199919278416	1400 53 1.100000 0.237000 0.282000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.128000 0.128000 1.200000 0.043000 0.052000
1357548200429205662	1400 54 1.100000 0.244000 0.290000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548200939519031	1400 54 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357548201449360819	1400 53 1.100000 0.240000 0.285000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548201959193314	1400 54 1.100000 0.240000 0.285000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.046000 0.055000
1357548202469082018	1400 54 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548202978910681	1400 54 1.100000 0.246000 0.292000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548203489093759	1400 54 1.100000 0.244000 0.290000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548203998937421	1400 54 1.100000 0.242000 0.287000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548204508809834	1400 54 1.100000 0.242000 0.287000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548205018791704	1400 54 1.100000 0.235000 0.279000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548205528659950	1400 54 1.100000 0.235000 0.279000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548206038726487	1400 53 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548206548565066	1400 54 1.100000 0.237000 0.282000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548207058452437	1400 54 1.100000 0.247000 0.293000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357548207568314516	1400 54 1.100000 0.241000 0.286000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548208078237386	1400 54 1.100000 0.236000 0.280000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548208588394006	1400 53 1.100000 0.242000 0.287000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357548209098230085	1400 54 1.100000 0.237000 0.282000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.128000 0.128000 1.200000 0.044000 0.053000
1357548209608083998	1400 54 1.100000 0.243000 0.289000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548210117866202	1400 54 1.100000 0.244000 0.290000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548210627682990	1400 54 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548211137851318	1400 54 1.100000 0.242000 0.287000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548211647628189	1400 54 1.100000 0.237000 0.282000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.046000 0.055000
1357548212157371643	1400 54 1.100000 0.236000 0.280000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548212667253847	1400 54 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548213177175135	1400 53 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357548213686974464	1400 54 1.100000 0.242000 0.287000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548214196765585	1400 54 1.100000 0.245000 0.291000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548214706610664	1400 54 1.100000 0.236000 0.280000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548215216329577	1400 54 1.100000 0.236000 0.280000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357548215726179073	1400 54 1.100000 0.237000 0.282000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357548216236026360	1400 54 1.100000 0.241000 0.286000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357548216745854523	1400 54 1.100000 0.246000 0.292000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548217255627644	1400 54 1.100000 0.239000 0.284000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548217765505514	1400 54 1.100000 0.240000 0.285000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357548218275389802	1400 54 1.100000 0.242000 0.287000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
