Start:	1428540457910994256
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   122.667541504	0	r075
   122.667541504	67940056	r004
   122.667541504	372794	r016
   122.667541504	3054	r017
   123.168235024	550762626	r0FF
   123.168235024	537270	r01B
   123.168235024	2972	r073
   123.168235024	0	r075
   123.168235024	67739030	r004
   123.168235024	537267	r016
   123.168235024	2973	r017
   123.668960545	550795455	r0FF
   123.668960545	685679	r01B
   123.668960545	4076	r073
   123.668960545	0	r075
   123.668960545	67580066	r004
   123.668960545	685680	r016
   123.668960545	4077	r017
   124.169544856	550643574	r0FF
   124.169544856	652471	r01B
   124.169544856	4823	r073
   124.169544856	0	r075
   124.169544856	67485478	r004
   124.169544856	652474	r016
   124.169544856	4822	r017
   124.670132335	550648837	r0FF
   124.670132335	662124	r01B
   124.670132335	4310	r073
   124.670132335	0	r075
   124.670132335	67558202	r004
   124.670132335	662118	r016
   124.670132335	4308	r017
   125.170710480	550636928	r0FF
   125.170710480	420976	r01B
   125.170710480	2486	r073
   125.170710480	0	r075
   125.170710480	67881365	r004
   125.170710480	420969	r016
   125.170710480	2487	r017
   125.671406542	550763903	r0FF
   125.671406542	595872	r01B
   125.671406542	8739	r073
   125.671406542	0	r075
   125.671406542	67761021	r004
   125.671406542	595882	r016
   125.671406542	8745	r017
   126.172011062	550651932	r0FF
   126.172011062	699242	r01B
   126.172011062	7592	r073
   126.172011062	0	r075
   126.172011062	67534652	r004
   126.172011062	699815	r016
   126.172011062	7642	r017
   126.674953831	553249786	r0FF
   126.674953831	697065	r01B
   126.674953831	7286	r073
   126.674953831	0	r075
   126.674953831	67886449	r004
   126.674953831	696495	r016
   126.674953831	7236	r017
   127.175646643	550761941	r0FF
   127.175646643	721954	r01B
   127.175646643	14422	r073
   127.175646643	0	r075
   127.175646643	67468595	r004
   127.175646643	721939	r016
   127.175646643	14427	r017
   127.676364121	550790332	r0FF
   127.676364121	526509	r01B
   127.676364121	6869	r073
   127.676364121	0	r075
   127.676364121	67715513	r004
   127.676364121	526516	r016
   127.676364121	6865	r017
   128.177053724	550762836	r0FF
   128.177053724	445089	r01B
   128.177053724	4187	r073
   128.177053724	0	r075
   128.177053724	67853522	r004
   128.177053724	445104	r016
   128.177053724	4181	r017
   128.677734827	550746061	r0FF
   128.677734827	659806	r01B
   128.677734827	4325	r073
   128.677734827	0	r075
   128.677734827	67509358	r004
   128.677734827	659789	r016
   128.677734827	4322	r017
   129.178433472	550768811	r0FF
   129.178433472	656347	r01B
   129.178433472	3715	r073
   129.178433472	0	r075
   129.178433472	67529027	r004
   129.178433472	656348	r016
   129.178433472	3717	r017
   129.679124242	550759545	r0FF
   129.679124242	690261	r01B
   129.679124242	4473	r073
   129.679124242	0	r075
   129.679124242	67603183	r004
   129.679124242	690276	r016
   129.679124242	4477	r017
   130.179804761	550749838	r0FF
   130.179804761	523656	r01B
   130.179804761	2765	r073
   130.179804761	0	r075
   130.179804761	67750754	r004
   130.179804761	523638	r016
   130.179804761	2762	r017
   130.680535448	550804552	r0FF
   130.680535448	463734	r01B
   130.680535448	8936	r073
   130.680535448	0	r075
   130.680535448	67939295	r004
   130.680535448	463747	r016
   130.680535448	8939	r017
   131.181262051	550786188	r0FF
   131.181262051	687604	r01B
   131.181262051	4938	r073
   131.181262051	0	r075
   131.181262051	67545133	r004
   131.181262051	688276	r016
   131.181262051	4968	r017
   131.686474860	555746951	r0FF
   131.686474860	800151	r01B
   131.686474860	8026	r073
   131.686474860	0	r075
   131.686474860	68340977	r004
   131.686474860	799465	r016
   131.686474860	7996	r017
   132.187169463	550764184	r0FF
   132.187169463	670614	r01B
   132.187169463	5142	r073
   132.187169463	0	r075
   132.187169463	67605050	r004
   132.187169463	670625	r016
   132.187169463	5140	r017
   132.687853107	550749936	r0FF
   132.687853107	611293	r01B
   132.687853107	4066	r073
   132.687853107	0	r075
   132.687853107	67621342	r004
   132.687853107	611287	r016
   132.687853107	4066	r017
   133.188548877	550769717	r0FF
   133.188548877	365586	r01B
   133.188548877	12841	r073
   133.188548877	0	r075
   133.188548877	67882550	r004
   133.188548877	365589	r016
   133.188548877	12847	r017
   133.689237063	550747963	r0FF
   133.689237063	680469	r01B
   133.689237063	6521	r073
   133.689237063	0	r075
   133.689237063	67580035	r004
   133.689237063	680619	r016
   133.689237063	6521	r017
   134.189899707	550734249	r0FF
   134.189899707	654070	r01B
   134.189899707	3698	r073
   134.189899707	0	r075
   134.189899707	67503702	r004
   134.189899707	653921	r016
   134.189899707	3692	r017
   134.690487310	550648434	r0FF
   134.690487310	678044	r01B
   134.690487310	4125	r073
   134.690487310	0	r075
   134.690487310	67563034	r004
   134.690487310	678045	r016
   134.690487310	4125	r017
   135.191097496	550671038	r0FF
   135.191097496	702168	r01B
   135.191097496	6618	r073
   135.191097496	0	r075
   135.191097496	67594703	r004
   135.191097496	702159	r016
   135.191097496	6618	r017
   135.691678766	550643271	r0FF
   135.691678766	489458	r01B
   135.691678766	23031	r073
   135.691678766	0	r075
   135.691678766	68728765	r004
   135.691678766	489459	r016
   135.691678766	23041	r017
   136.192280493	550625075	r0FF
   136.192280493	705186	r01B
   136.192280493	11426	r073
   136.192280493	0	r075
   136.192280493	67466490	r004
   136.192280493	706160	r016
   136.192280493	11430	r017
   136.695411970	553477037	r0FF
   136.695411970	705329	r01B
   136.695411970	7305	r073
   136.695411970	0	r075
   136.695411970	67890316	r004
   136.695411970	704358	r016
   136.695411970	7296	r017
   137.196143447	550806093	r0FF
   137.196143447	663378	r01B
   137.196143447	3758	r073
   137.196143447	0	r075
   137.196143447	67549408	r004
   137.196143447	663381	r016
   137.196143447	3754	r017
   137.696834174	550759908	r0FF
   137.696834174	706972	r01B
   137.696834174	4952	r073
   137.696834174	0	r075
   137.696834174	67540720	r004
   137.696834174	706969	r016
   137.696834174	4951	r017
   138.197559319	550801303	r0FF
   138.197559319	297557	r01B
   138.197559319	2411	r073
   138.197559319	0	r075
   138.197559319	68043309	r004
   138.197559319	297553	r016
   138.197559319	2410	r017
   138.698245213	550754346	r0FF
   138.698245213	598521	r01B
   138.698245213	3715	r073
   138.698245213	0	r075
   138.698245213	67507371	r004
   138.698245213	598515	r016
   138.698245213	3716	r017
   139.198932315	550753654	r0FF
   139.198932315	699061	r01B
   139.198932315	13403	r073
   139.198932315	0	r075
   139.198932315	67450941	r004
   139.198932315	699069	r016
   139.198932315	13409	r017
   139.699619834	550755922	r0FF
   139.699619834	706696	r01B
   139.699619834	6590	r073
   139.699619834	0	r075
   139.699619834	67510387	r004
   139.699619834	706701	r016
   139.699619834	6586	r017
   140.200307686	550756793	r0FF
   140.200307686	663430	r01B
   140.200307686	4898	r073
   140.200307686	0	r075
   140.200307686	67552501	r004
   140.200307686	663420	r016
   140.200307686	4899	r017
   140.701066788	550835195	r0FF
   140.701066788	390749	r01B
   140.701066788	8438	r073
   140.701066788	0	r075
   140.701066788	67963159	r004
   140.701066788	390755	r016
   140.701066788	8440	r017
   141.201762307	550766775	r0FF
   141.201762307	584836	r01B
   141.201762307	6331	r073
   141.201762307	0	r075
   141.201762307	67619650	r004
   141.201762307	584831	r016
   141.201762307	6329	r017
   141.706363908	555061166	r0FF
   141.706363908	753692	r01B
   141.706363908	7926	r073
   141.706363908	0	r075
   141.706363908	68150573	r004
   141.706363908	753705	r016
   141.706363908	7929	r017
   142.207048635	550753424	r0FF
   142.207048635	658562	r01B
   142.207048635	3615	r073
   142.207048635	0	r075
   142.207048635	67569707	r004
   142.207048635	658554	r016
   142.207048635	3611	r017
   142.707739028	550759341	r0FF
   142.707739028	684772	r01B
   142.707739028	4059	r073
   142.707739028	0	r075
   142.707739028	67527835	r004
   142.707739028	684774	r016
   142.707739028	4058	r017
   143.208688047	551044662	r0FF
   143.208688047	517856	r01B
   143.208688047	18844	r073
   143.208688047	0	r075
   143.208688047	67671129	r004
   143.208688047	517853	r016
   143.208688047	18848	r017
   143.709382857	550764604	r0FF
   143.709382857	507797	r01B
   143.709382857	6707	r073
   143.709382857	0	r075
   143.709382857	67757394	r004
   143.709382857	507810	r016
   143.709382857	6704	r017
   144.210099709	550787878	r0FF
   144.210099709	673045	r01B
   144.210099709	5134	r073
   144.210099709	0	r075
   144.210099709	67537967	r004
   144.210099709	673029	r016
   144.210099709	5132	r017
   144.710679686	550637706	r0FF
   144.710679686	676348	r01B
   144.710679686	4508	r073
   144.710679686	0	r075
   144.710679686	67577789	r004
   144.710679686	676353	r016
   144.710679686	4509	r017
   145.211299997	550682406	r0FF
   145.211299997	719261	r01B
   145.211299997	13765	r073
   145.211299997	0	r075
   145.211299997	67486671	r004
   145.211299997	719258	r016
   145.211299997	13773	r017
   145.711920682	550681959	r0FF
   145.711920682	547445	r01B
   145.711920682	11452	r073
   145.711920682	0	r075
   145.711920682	67849974	r004
   145.711920682	547445	r016
   145.711920682	11449	r017
   146.212557450	550652134	r0FF
   146.212557450	484367	r01B
   146.212557450	6756	r073
   146.212557450	0	r075
   146.212557450	67805831	r004
   146.212557450	485348	r016
   146.212557450	6760	r017
   146.716098967	553946415	r0FF
   146.716098967	727398	r01B
   146.716098967	8634	r073
   146.716098967	0	r075
   146.716098967	67917743	r004
   146.716098967	726414	r016
   146.716098967	8629	r017
   147.216784902	550754997	r0FF
   147.216784902	667290	r01B
   147.216784902	4000	r073
   147.216784902	0	r075
   147.216784902	67501271	r004
   147.216784902	667292	r016
   147.216784902	3997	r017
   147.717474296	550757211	r0FF
   147.717474296	682123	r01B
   147.717474296	4046	r073
   147.717474296	0	r075
   147.717474296	67609618	r004
   147.717474296	682126	r016
   147.717474296	4045	r017
   148.218158022	550753227	r0FF
   148.218158022	533213	r01B
   148.218158022	4471	r073
   148.218158022	0	r075
   148.218158022	67633971	r004
   148.218158022	533208	r016
   148.218158022	4470	r017
   148.718852874	550768335	r0FF
   148.718852874	381603	r01B
   148.718852874	3492	r073
   148.718852874	0	r075
   148.718852874	67860322	r004
   148.718852874	381618	r016
   148.718852874	3491	r017
   149.219536851	550749983	r0FF
   149.219536851	663821	r01B
   149.219536851	4030	r073
   149.219536851	0	r075
   149.219536851	67491230	r004
   149.219536851	663815	r016
   149.219536851	4031	r017
   149.720218869	550749227	r0FF
   149.720218869	701749	r01B
   149.720218869	4486	r073
   149.720218869	0	r075
   149.720218869	67595083	r004
   149.720218869	701740	r016
   149.720218869	4486	r017
   150.220938095	550784018	r0FF
   150.220938095	674744	r01B
   150.220938095	3225	r073
   150.220938095	0	r075
   150.220938095	67564107	r004
   150.220938095	675257	r016
   150.220938095	3225	r017
   150.721659363	550800318	r0FF
   150.721659363	612450	r01B
   150.721659363	8008	r073
   150.721659363	0	r075
   150.721659363	67737059	r004
   150.721659363	611934	r016
   150.721659363	8009	r017
   151.222403381	550787077	r0FF
   151.222403381	418810	r01B
   151.222403381	16526	r073
   151.222403381	0	r075
   151.222403381	67870610	r004
   151.222403381	419718	r016
   151.222403381	16543	r017
   151.725632815	553584665	r0FF
   151.725632815	726376	r01B
   151.725632815	8545	r073
   151.725632815	0	r075
   151.725632815	67835451	r004
   151.725632815	725473	r016
   151.725632815	8531	r017
   152.226361749	550803473	r0FF
   152.226361749	693468	r01B
   152.226361749	5620	r073
   152.226361749	0	r075
   152.226361749	67516955	r004
   152.226361749	693472	r016
   152.226361749	5616	r017
   152.727044017	550750569	r0FF
   152.727044017	662232	r01B
   152.727044017	4401	r073
   152.727044017	0	r075
   152.727044017	67557315	r004
   152.727044017	662230	r016
   152.727044017	4400	r017
   153.227717452	550740426	r0FF
   153.227717452	623723	r01B
   153.227717452	3204	r073
   153.227717452	0	r075
   153.227717452	67613458	r004
   153.227717452	623729	r016
   153.227717452	3205	r017
   153.728400387	550756750	r0FF
   153.728400387	295249	r01B
   153.728400387	2984	r073
   153.728400387	0	r075
   153.728400387	67970785	r004
   153.728400387	295247	r016
   153.728400387	2984	r017
   154.229079196	550743338	r0FF
   154.229079196	671876	r01B
   154.229079196	3920	r073
   154.229079196	0	r075
   154.229079196	67569428	r004
   154.229079196	671876	r016
   154.229079196	3918	r017
   154.729752881	550740849	r0FF
   154.729752881	662510	r01B
   154.729752881	3933	r073
   154.729752881	0	r075
   154.729752881	67606630	r004
   154.729752881	662505	r016
   154.729752881	3934	r017
   155.230330648	550636215	r0FF
   155.230330648	675002	r01B
   155.230330648	3580	r073
   155.230330648	0	r075
   155.230330648	67562315	r004
   155.230330648	675011	r016
   155.230330648	3580	r017
   155.731570791	551363321	r0FF
   155.731570791	715045	r01B
   155.731570791	8916	r073
   155.731570791	0	r075
   155.731570791	67697313	r004
   155.731570791	715045	r016
   155.731570791	8921	r017
   156.232194017	550630226	r0FF
   156.232194017	305232	r01B
   156.232194017	11320	r073
   156.232194017	0	r075
   156.232194017	68624179	r004
   156.232194017	306193	r016
   156.232194017	11327	r017
   156.735589867	553791469	r0FF
   156.735589867	697375	r01B
   156.735589867	7617	r073
   156.735589867	0	r075
   156.735589867	67893627	r004
   156.735589867	696413	r016
   156.735589867	7607	r017
   157.236315467	550797385	r0FF
   157.236315467	723994	r01B
   157.236315467	15757	r073
   157.236315467	0	r075
   157.236315467	67399191	r004
   157.236315467	723996	r016
   157.236315467	15763	r017
   157.736992318	550744614	r0FF
   157.736992318	695390	r01B
   157.736992318	5856	r073
   157.736992318	0	r075
   157.736992318	67554872	r004
   157.736992318	695373	r016
   157.736992318	5851	r017
   158.237668128	550745633	r0FF
   158.237668128	669556	r01B
   158.237668128	3671	r073
   158.237668128	0	r075
   158.237668128	67580186	r004
   158.237668128	669570	r016
   158.237668128	3668	r017
   158.738340395	550741438	r0FF
   158.738340395	249049	r01B
   158.738340395	2249	r073
   158.738340395	0	r075
   158.738340395	68046644	r004
   158.738340395	249035	r016
   158.738340395	2251	r017
   159.239017996	550743099	r0FF
   159.239017996	661293	r01B
   159.239017996	4900	r073
   159.239017996	0	r075
   159.239017996	67570462	r004
   159.239017996	661300	r016
   159.239017996	4899	r017
   159.739707597	550757536	r0FF
   159.739707597	671323	r01B
   159.739707597	4433	r073
   159.739707597	0	r075
   159.739707597	67599391	r004
   159.739707597	671322	r016
   159.739707597	4436	r017
   160.240399447	550761467	r0FF
   160.240399447	677194	r01B
   160.240399447	4942	r073
   160.240399447	0	r075
   160.240399447	67550910	r004
   160.240399447	677191	r016
   160.240399447	4940	r017
   160.741158715	550835855	r0FF
   160.741158715	725629	r01B
   160.741158715	9644	r073
   160.741158715	0	r075
   160.741158715	67546781	r004
   160.741158715	725641	r016
   160.741158715	9648	r017
   161.241862899	550744489	r0FF
   161.241862899	355384	r01B
   161.241862899	4899	r073
   161.241862899	0	r075
   161.241862899	67898666	r004
   161.241862899	356474	r016
   161.241862899	4964	r017
   161.747025830	555707922	r0FF
   161.747025830	677428	r01B
   161.747025830	6409	r073
   161.747025830	0	r075
   161.747025830	68366779	r004
   161.747025830	676337	r016
   161.747025830	6342	r017
   162.247714764	550758906	r0FF
   162.247714764	674678	r01B
   162.247714764	4057	r073
   162.247714764	0	r075
   162.247714764	67531024	r004
   162.247714764	674682	r016
   162.247714764	4053	r017
   162.748410906	550764948	r0FF
   162.748410906	661937	r01B
   162.748410906	4082	r073
   162.748410906	0	r075
   162.748410906	67598171	r004
   162.748410906	661938	r016
   162.748410906	4084	r017
   163.249099715	550757926	r0FF
   163.249099715	715061	r01B
   163.249099715	14961	r073
   163.249099715	0	r075
   163.249099715	67441916	r004
   163.249099715	715047	r016
   163.249099715	14968	r017
   163.749780274	550750940	r0FF
   163.749780274	385043	r01B
   163.749780274	4422	r073
   163.749780274	0	r075
   163.749780274	67900910	r004
   163.749780274	385038	r016
   163.749780274	4418	r017
   164.250507041	550800687	r0FF
   164.250507041	544994	r01B
   164.250507041	4581	r073
   164.250507041	0	r075
   164.250507041	67672057	r004
   164.250507041	545001	r016
   164.250507041	4579	r017
   164.751234975	550798579	r0FF
   164.751234975	670557	r01B
   164.751234975	4437	r073
   164.751234975	0	r075
   164.751234975	67598257	r004
   164.751234975	670556	r016
   164.751234975	4438	r017
   165.251872242	550700613	r0FF
   165.251872242	880676	r01B
   165.251872242	20540	r073
   165.251872242	0	r075
   165.251872242	67721454	r004
   165.251872242	880679	r016
   165.251872242	20545	r017
   165.752514342	550707990	r0FF
   165.752514342	1170865	r01B
   165.752514342	13860	r073
   165.752514342	0	r075
   165.752514342	68127222	r004
   165.752514342	1170855	r016
   165.752514342	13859	r017
   166.253086359	550627953	r0FF
   166.253086359	689482	r01B
   166.253086359	7478	r073
   166.253086359	0	r075
   166.253086359	68224384	r004
   166.253086359	689486	r016
   166.253086359	7475	r017
   166.755785125	552969330	r0FF
   166.755785125	1521033	r01B
   166.755785125	71715	r073
   166.755785125	0	r075
   166.755785125	69934590	r004
   166.755785125	1521035	r016
   166.755785125	71721	r017
   167.256516808	550805434	r0FF
   167.256516808	679466	r01B
   167.256516808	4716	r073
   167.256516808	0	r075
   167.256516808	67507172	r004
   167.256516808	679473	r016
   167.256516808	4706	r017
   167.757206075	550758545	r0FF
   167.757206075	749308	r01B
   167.757206075	5564	r073
   167.757206075	0	r075
   167.757206075	67565088	r004
   167.757206075	749309	r016
   167.757206075	5565	r017
   168.257907133	550771159	r0FF
   168.257907133	685668	r01B
   168.257907133	5347	r073
   168.257907133	0	r075
   168.257907133	67567939	r004
   168.257907133	685664	r016
   168.257907133	5347	r017
   168.758592025	550753782	r0FF
   168.758592025	475846	r01B
   168.758592025	7706	r073
   168.758592025	0	r075
   168.758592025	67680473	r004
   168.758592025	475846	r016
   168.758592025	7712	r017
   169.259288792	550767125	r0FF
   169.259288792	474678	r01B
   169.259288792	5137	r073
   169.259288792	0	r075
   169.259288792	67821740	r004
   169.259288792	474674	r016
   169.259288792	5132	r017
   169.759989892	550770115	r0FF
   169.759989892	694214	r01B
   169.759989892	8302	r073
   169.759989892	0	r075
   169.759989892	67517741	r004
   169.759989892	694213	r016
   169.759989892	8306	r017
   170.260685200	550767172	r0FF
   170.260685200	664256	r01B
   170.260685200	3795	r073
   170.260685200	0	r075
   170.260685200	67469764	r004
   170.260685200	664257	r016
   170.260685200	3790	r017
   170.761451216	550841637	r0FF
   170.761451216	794156	r01B
   170.761451216	10206	r073
   170.761451216	0	r075
   170.761451216	67706376	r004
   170.761451216	794163	r016
   170.761451216	10211	r017
   171.262183816	550751515	r0FF
   171.262183816	995906	r01B
   171.262183816	55297	r073
   171.262183816	0	r075
   171.262183816	68093858	r004
   171.262183816	996913	r016
   171.262183816	55311	r017
   171.770143121	558811969	r0FF
   171.770143121	682232	r01B
   171.770143121	18554	r073
   171.770143121	0	r075
   171.770143121	68830930	r004
   171.770143121	681217	r016
   171.770143121	18542	r017
   172.270855012	550749669	r0FF
   172.270855012	661243	r01B
   172.270855012	4975	r073
   172.270855012	0	r075
   172.270855012	67558887	r004
   172.270855012	661250	r016
   172.270855012	4983	r017
   172.771553321	550800081	r0FF
   172.771553321	686411	r01B
   172.771553321	4347	r073
   172.771553321	0	r075
   172.771553321	67500157	r004
   172.771553321	686423	r016
   172.771553321	4333	r017
   173.272244420	550761437	r0FF
   173.272244420	668229	r01B
   173.272244420	4006	r073
   173.272244420	0	r075
   173.272244420	67537927	r004
   173.272244420	668212	r016
   173.272244420	4006	r017
   173.772924228	550747736	r0FF
   173.772924228	558844	r01B
   173.772924228	3705	r073
   173.772924228	0	r075
   173.772924228	67655327	r004
   173.772924228	558846	r016
   173.772924228	3705	r017
   174.273611744	550761395	r0FF
   174.273611744	370234	r01B
   174.273611744	2739	r073
   174.273611744	0	r075
   174.273611744	67924013	r004
   174.273611744	370236	r016
   174.273611744	2738	r017
   174.774290052	550742742	r0FF
   174.774290052	711726	r01B
   174.774290052	5791	r073
   174.774290052	0	r075
   174.774290052	67413841	r004
   174.774290052	711740	r016
   174.774290052	5791	r017
   175.274959485	550735131	r0FF
   175.274959485	690915	r01B
   175.274959485	11196	r073
   175.274959485	0	r075
   175.274959485	67530459	r004
   175.274959485	690907	r016
   175.274959485	11201	r017
   175.775600876	550705280	r0FF
   175.775600876	757978	r01B
   175.775600876	10858	r073
   175.775600876	0	r075
   175.775600876	67534126	r004
   175.775600876	757972	r016
   175.775600876	10858	r017
   176.276218684	550679473	r0FF
   176.276218684	675425	r01B
   176.276218684	8158	r073
   176.276218684	0	r075
   176.276218684	67614980	r004
   176.276218684	675427	r016
   176.276218684	8161	r017
   176.776942659	550801427	r0FF
   176.776942659	326369	r01B
   176.776942659	5000	r073
   176.776942659	0	r075
   176.776942659	67959416	r004
   176.776942659	326373	r016
   176.776942659	4996	r017
   177.277618925	550740739	r0FF
   177.277618925	661592	r01B
   177.277618925	3970	r073
   177.277618925	0	r075
   177.277618925	67606964	r004
   177.277618925	661578	r016
   177.277618925	3969	r017
   177.778305816	550755985	r0FF
   177.778305816	698645	r01B
   177.778305816	4215	r073
   177.778305816	0	r075
   177.778305816	67531611	r004
   177.778305816	698652	r016
   177.778305816	4214	r017
   178.278995540	550759455	r0FF
   178.278995540	661845	r01B
   178.278995540	3626	r073
   178.278995540	0	r075
   178.278995540	67557887	r004
   178.278995540	661840	r016
   178.278995540	3623	r017
   178.779680389	550753837	r0FF
   178.779680389	604527	r01B
   178.779680389	3378	r073
   178.779680389	0	r075
   178.779680389	67507226	r004
   178.779680389	604529	r016
   178.779680389	3380	r017
   179.280361988	550754198	r0FF
   179.280361988	285883	r01B
   179.280361988	2227	r073
   179.280361988	0	r075
   179.280361988	68057124	r004
   179.280361988	285886	r016
   179.280361988	2224	r017
   179.781072129	550776171	r0FF
   179.781072129	702727	r01B
   179.781072129	4097	r073
   179.781072129	0	r075
   179.781072129	67605630	r004
   179.781072129	702744	r016
   179.781072129	4098	r017
   180.281755103	550751199	r0FF
   180.281755103	668183	r01B
   180.281755103	4419	r073
   180.281755103	0	r075
   180.281755103	67507944	r004
   180.281755103	668163	r016
   180.281755103	4421	r017
   180.782479244	550796819	r0FF
   180.782479244	728030	r01B
   180.782479244	8389	r073
   180.782479244	0	r075
   180.782479244	67512022	r004
   180.782479244	728031	r016
   180.782479244	8392	r017
   181.283165468	550752432	r0FF
   181.283165468	715667	r01B
   181.283165468	15211	r073
   181.283165468	0	r075
   181.283165468	67393080	r004
   181.283165468	715664	r016
   181.283165468	15214	r017
   181.783841609	550752676	r0FF
   181.783841609	373132	r01B
   181.783841609	10017	r073
   181.783841609	0	r075
   181.783841609	68109780	r004
   181.783841609	373140	r016
   181.783841609	10015	r017
   182.284526333	550748795	r0FF
   182.284526333	664541	r01B
   182.284526333	4973	r073
   182.284526333	0	r075
   182.284526333	67507876	r004
   182.284526333	664542	r016
   182.284526333	4969	r017
   182.785210140	550752811	r0FF
   182.785210140	683151	r01B
   182.785210140	4091	r073
   182.785210140	0	r075
   182.785210140	67550622	r004
   182.785210140	683152	r016
   182.785210140	4093	r017
   183.285939322	550797318	r0FF
   183.285939322	639078	r01B
   183.285939322	3252	r073
   183.285939322	0	r075
   183.285939322	67508752	r004
   183.285939322	639303	r016
   183.285939322	3248	r017
   183.786624255	550756840	r0FF
   183.786624255	676205	r01B
   183.786624255	3858	r073
   183.786624255	0	r075
   183.786624255	67557976	r004
   183.786624255	675975	r016
   183.786624255	3859	r017
   184.287299687	550748408	r0FF
   184.287299687	290359	r01B
   184.287299687	3640	r073
   184.287299687	0	r075
   184.287299687	68003224	r004
   184.287299687	290368	r016
   184.287299687	3639	r017
   184.787991952	550757472	r0FF
   184.787991952	653684	r01B
   184.787991952	4494	r073
   184.787991952	0	r075
   184.787991952	67577138	r004
   184.787991952	653681	r016
   184.787991952	4495	r017
   185.288672968	550750419	r0FF
   185.288672968	664390	r01B
   185.288672968	3671	r073
   185.288672968	0	r075
   185.288672968	67455289	r004
   185.288672968	664380	r016
   185.288672968	3670	r017
   185.789360191	550752600	r0FF
   185.789360191	736179	r01B
   185.789360191	9345	r073
   185.789360191	0	r075
   185.789360191	67589952	r004
   185.789360191	736185	r016
   185.789360191	9347	r017
   186.289941165	550640672	r0FF
   186.289941165	670515	r01B
   186.289941165	3640	r073
   186.289941165	0	r075
   186.289941165	67549750	r004
   186.289941165	670512	r016
   186.289941165	3638	r017
   186.790514889	550634335	r0FF
   186.790514889	409186	r01B
   186.790514889	7573	r073
   186.790514889	0	r075
   186.790514889	68048447	r004
   186.790514889	409179	r016
   186.790514889	7577	r017
   187.291320112	550883556	r0FF
   187.291320112	643227	r01B
   187.291320112	15401	r073
   187.291320112	0	r075
   187.291320112	67462334	r004
   187.291320112	643232	r016
   187.291320112	15404	r017
   187.791998961	550748129	r0FF
   187.791998961	706476	r01B
   187.791998961	6377	r073
   187.791998961	0	r075
   187.791998961	67535351	r004
   187.791998961	706488	r016
   187.791998961	6373	r017
   188.292685059	550754226	r0FF
   188.292685059	654567	r01B
   188.292685059	4845	r073
   188.292685059	0	r075
   188.292685059	67456868	r004
   188.292685059	654568	r016
   188.292685059	4843	r017
   188.793365074	550747813	r0FF
   188.793365074	659115	r01B
   188.793365074	4201	r073
   188.793365074	0	r075
   188.793365074	67562149	r004
   188.793365074	659101	r016
   188.793365074	4203	r017
   189.294044840	550748642	r0FF
   189.294044840	337569	r01B
   189.294044840	2482	r073
   189.294044840	0	r075
   189.294044840	68003043	r004
   189.294044840	337568	r016
   189.294044840	2477	r017
   189.794736688	550762031	r0FF
   189.794736688	617651	r01B
   189.794736688	4189	r073
   189.794736688	0	r075
   189.794736688	67640907	r004
   189.794736688	617659	r016
   189.794736688	4190	r017
   190.295420620	550751601	r0FF
   190.295420620	662785	r01B
   190.295420620	3583	r073
   190.295420620	0	r075
   190.295420620	67492826	r004
   190.295420620	662778	r016
   190.295420620	3583	r017
   190.796185801	550840627	r0FF
   190.796185801	714361	r01B
   190.796185801	9407	r073
   190.796185801	0	r075
   190.796185801	67559262	r004
   190.796185801	714370	r016
   190.796185801	9412	r017
   191.296875441	550760156	r0FF
   191.296875441	677318	r01B
   191.296875441	3552	r073
   191.296875441	0	r075
   191.296875441	67565679	r004
   191.296875441	677315	r016
   191.296875441	3548	r017
   191.797561706	550753883	r0FF
   191.797561706	477405	r01B
   191.797561706	7918	r073
   191.797561706	0	r075
   191.797561706	68082932	r004
   191.797561706	477412	r016
   191.797561706	7923	r017
   192.298263721	550773448	r0FF
   192.298263721	605674	r01B
   192.298263721	13074	r073
   192.298263721	0	r075
   192.298263721	67675784	r004
   192.298263721	605673	r016
   192.298263721	13075	r017
   192.798947694	550752211	r0FF
   192.798947694	703742	r01B
   192.798947694	9680	r073
   192.798947694	0	r075
   192.798947694	67456066	r004
   192.798947694	703730	r016
   192.798947694	9677	r017
   193.299635167	550756138	r0FF
   193.299635167	704075	r01B
   193.299635167	15283	r073
   193.299635167	0	r075
   193.299635167	67372104	r004
   193.299635167	704083	r016
   193.299635167	15287	r017
   193.800320224	550753510	r0FF
   193.800320224	686269	r01B
   193.800320224	6159	r073
   193.800320224	0	r075
   193.800320224	67556936	r004
   193.800320224	686296	r016
   193.800320224	6156	r017
   194.301022822	550775603	r0FF
   194.301022822	391930	r01B
   194.301022822	2555	r073
   194.301022822	0	r075
   194.301022822	67889405	r004
   194.301022822	391894	r016
   194.301022822	2551	r017
   194.801708628	550755266	r0FF
   194.801708628	535880	r01B
   194.801708628	3721	r073
   194.801708628	0	r075
   194.801708628	67665680	r004
   194.801708628	535882	r016
   194.801708628	3721	r017
   195.302387268	550744309	r0FF
   195.302387268	710399	r01B
   195.302387268	7505	r073
   195.302387268	0	r075
   195.302387268	67485796	r004
   195.302387268	710406	r016
   195.302387268	7509	r017
   195.803117991	550803615	r0FF
   195.803117991	828629	r01B
   195.803117991	11758	r073
   195.803117991	0	r075
   195.803117991	67597438	r004
