Start:	1428607899244013894
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   123.157966569	251818	r016
   123.157966569	3769	r017
   123.658780495	18192852	r0FF
   123.658780495	188261	r01B
   123.658780495	1680	r073
   123.658780495	0	r075
   123.658780495	1481052	r004
   123.658780495	188313	r016
   123.658780495	1677	r017
   124.159522338	18317140	r0FF
   124.159522338	286664	r01B
   124.159522338	4761	r073
   124.159522338	0	r075
   124.159522338	2372441	r004
   124.159522338	286511	r016
   124.159522338	4768	r017
   124.660110306	18616891	r0FF
   124.660110306	197480	r01B
   124.660110306	2303	r073
   124.660110306	0	r075
   124.660110306	1490445	r004
   124.660110306	197567	r016
   124.660110306	2298	r017
   125.160745566	19292961	r0FF
   125.160745566	237776	r01B
   125.160745566	2500	r073
   125.160745566	0	r075
   125.160745566	1551120	r004
   125.160745566	237779	r016
   125.160745566	2499	r017
   125.661392201	22680204	r0FF
   125.661392201	255597	r01B
   125.661392201	4759	r073
   125.661392201	0	r075
   125.661392201	2009786	r004
   125.661392201	255545	r016
   125.661392201	4764	r017
   126.161966962	25930717	r0FF
   126.161966962	334328	r01B
   126.161966962	18581	r073
   126.161966962	0	r075
   126.161966962	2168015	r004
   126.161966962	334366	r016
   126.161966962	18589	r017
   126.662532305	9531802	r0FF
   126.662532305	136017	r01B
   126.662532305	2392	r073
   126.662532305	0	r075
   126.662532305	1048088	r004
   126.662532305	136016	r016
   126.662532305	2383	r017
   127.163110024	18129690	r0FF
   127.163110024	228946	r01B
   127.163110024	3118	r073
   127.163110024	0	r075
   127.163110024	1526069	r004
   127.163110024	228869	r016
   127.163110024	3117	r017
   127.663669826	18312402	r0FF
   127.663669826	194690	r01B
   127.663669826	1730	r073
   127.663669826	0	r075
   127.663669826	1462562	r004
   127.663669826	194690	r016
   127.663669826	1730	r017
   128.164280462	20950601	r0FF
   128.164280462	271792	r01B
   128.164280462	2633	r073
   128.164280462	0	r075
   128.164280462	1772143	r004
   128.164280462	271784	r016
   128.164280462	2631	r017
   128.664838431	18805042	r0FF
   128.664838431	217393	r01B
   128.664838431	1902	r073
   128.664838431	0	r075
   128.664838431	1507682	r004
   128.664838431	217414	r016
   128.664838431	1904	r017
   129.165403858	13203471	r0FF
   129.165403858	176914	r01B
   129.165403858	1805	r073
   129.165403858	0	r075
   129.165403858	1415784	r004
   129.165403858	177052	r016
   129.165403858	1801	r017
   129.665983619	16419566	r0FF
   129.665983619	198675	r01B
   129.665983619	1779	r073
   129.665983619	0	r075
   129.665983619	1501760	r004
   129.665983619	198564	r016
   129.665983619	1781	r017
   130.166554629	20632619	r0FF
   130.166554629	256744	r01B
   130.166554629	1981	r073
   130.166554629	0	r075
   130.166554629	1743215	r004
   130.166554629	256803	r016
   130.166554629	1981	r017
   130.667194848	22503849	r0FF
   130.667194848	259002	r01B
   130.667194848	6331	r073
   130.667194848	0	r075
   130.667194848	1938699	r004
   130.667194848	259036	r016
   130.667194848	6338	r017
   131.167766526	19373762	r0FF
   131.167766526	213033	r01B
   131.167766526	3347	r073
   131.167766526	0	r075
   131.167766526	1584742	r004
   131.167766526	212928	r016
   131.167766526	3345	r017
   131.668902952	11615149	r0FF
   131.668902952	131139	r01B
   131.668902952	1338	r073
   131.668902952	0	r075
   131.668902952	997175	r004
   131.668902952	131062	r016
   131.668902952	1334	r017
   132.169542005	20073965	r0FF
   132.169542005	284706	r01B
   132.169542005	13598	r073
   132.169542005	0	r075
   132.169542005	1982845	r004
   132.169542005	284782	r016
   132.169542005	13608	r017
   132.670110391	18767723	r0FF
   132.670110391	198257	r01B
   132.670110391	2199	r073
   132.670110391	0	r075
   132.670110391	1510238	r004
   132.670110391	198267	r016
   132.670110391	2190	r017
   133.170684944	19044003	r0FF
   133.170684944	210639	r01B
   133.170684944	2298	r073
   133.170684944	0	r075
   133.170684944	1548453	r004
   133.170684944	210718	r016
   133.170684944	2297	r017
   133.671263871	19270377	r0FF
   133.671263871	228937	r01B
   133.671263871	2341	r073
   133.671263871	0	r075
   133.671263871	1552204	r004
   133.671263871	228858	r016
   133.671263871	2341	r017
   134.171839049	20080686	r0FF
   134.171839049	249507	r01B
   134.171839049	4959	r073
   134.171839049	0	r075
   134.171839049	1928703	r004
   134.171839049	249537	r016
   134.171839049	4965	r017
   134.672417560	13615494	r0FF
   134.672417560	187532	r01B
   134.672417560	2737	r073
   134.672417560	0	r075
   134.672417560	1459536	r004
   134.672417560	187501	r016
   134.672417560	2730	r017
   135.172983113	19291206	r0FF
   135.172983113	204004	r01B
   135.172983113	2999	r073
   135.172983113	0	r075
   135.172983113	1571249	r004
   135.172983113	204024	r016
   135.172983113	3001	r017
   135.673742666	22003002	r0FF
   135.673742666	275850	r01B
   135.673742666	5169	r073
   135.673742666	0	r075
   135.673742666	1877766	r004
   135.673742666	275903	r016
   135.673742666	5171	r017
   136.174386302	21174802	r0FF
   136.174386302	263334	r01B
   136.174386302	3194	r073
   136.174386302	0	r075
   136.174386302	1806677	r004
   136.174386302	263340	r016
   136.174386302	3193	r017
   136.674963772	14578605	r0FF
   136.674963772	144562	r01B
   136.674963772	1788	r073
   136.674963772	0	r075
   136.674963772	1048480	r004
   136.674963772	144434	r016
   136.674963772	1785	r017
   137.175554159	11933188	r0FF
   137.175554159	178125	r01B
   137.175554159	1819	r073
   137.175554159	0	r075
   137.175554159	1447539	r004
   137.175554159	178115	r016
   137.175554159	1822	r017
   137.676137212	19234550	r0FF
   137.676137212	229960	r01B
   137.676137212	2150	r073
   137.676137212	0	r075
   137.676137212	1559226	r004
   137.676137212	230014	r016
   137.676137212	2148	r017
   138.176729223	23562736	r0FF
   138.176729223	273288	r01B
   138.176729223	13051	r073
   138.176729223	0	r075
   138.176729223	1981526	r004
   138.176729223	273391	r016
   138.176729223	13058	r017
   138.677327068	19246619	r0FF
   138.677327068	227328	r01B
   138.677327068	3119	r073
   138.677327068	0	r075
   138.677327068	1533527	r004
   138.677327068	227264	r016
   138.677327068	3113	r017
   139.177923122	28236498	r0FF
   139.177923122	380239	r01B
   139.177923122	10255	r073
   139.177923122	0	r075
   139.177923122	2647752	r004
   139.177923122	380291	r016
   139.177923122	10262	r017
   139.678619258	11017850	r0FF
   139.678619258	163800	r01B
   139.678619258	1574	r073
   139.678619258	0	r075
   139.678619258	1387597	r004
   139.678619258	163811	r016
   139.678619258	1569	r017
   140.179366103	20914348	r0FF
   140.179366103	241559	r01B
   140.179366103	2955	r073
   140.179366103	0	r075
   140.179366103	1846603	r004
   140.179366103	241390	r016
   140.179366103	2951	r017
   140.680119531	23043386	r0FF
   140.680119531	297377	r01B
   140.680119531	5989	r073
   140.680119531	0	r075
   140.680119531	2029087	r004
   140.680119531	297444	r016
   140.680119531	5994	r017
   141.180825834	18199916	r0FF
   141.180825834	210500	r01B
   141.180825834	2522	r073
   141.180825834	0	r075
   141.180825834	1407904	r004
   141.180825834	210598	r016
   141.180825834	2522	r017
   141.681518929	17733595	r0FF
   141.681518929	175583	r01B
   141.681518929	3850	r073
   141.681518929	0	r075
   141.681518929	1324095	r004
   141.681518929	175401	r016
   141.681518929	3846	r017
   142.182215650	22237964	r0FF
   142.182215650	334344	r01B
   142.182215650	19513	r073
   142.182215650	0	r075
   142.182215650	2405609	r004
   142.182215650	334572	r016
   142.182215650	19524	r017
   142.682924036	18207587	r0FF
   142.682924036	255426	r01B
   142.682924036	3788	r073
   142.682924036	0	r075
   142.682924036	1589442	r004
   142.682924036	255353	r016
   142.682924036	3781	r017
   143.183619257	19699075	r0FF
   143.183619257	221968	r01B
   143.183619257	3574	r073
   143.183619257	0	r075
   143.183619257	1614211	r004
   143.183619257	221951	r016
   143.183619257	3571	r017
   143.684365227	18548501	r0FF
   143.684365227	200356	r01B
   143.684365227	2065	r073
   143.684365227	0	r075
   143.684365227	1483515	r004
   143.684365227	200384	r016
   143.684365227	2063	r017
   144.185061572	24096436	r0FF
   144.185061572	320757	r01B
   144.185061572	14479	r073
   144.185061572	0	r075
   144.185061572	1990214	r004
   144.185061572	320768	r016
   144.185061572	14491	r017
   144.685756001	13504225	r0FF
   144.685756001	168557	r01B
   144.685756001	2023	r073
   144.685756001	0	r075
   144.685756001	1366882	r004
   144.685756001	168549	r016
   144.685756001	2013	r017
   145.186470305	15967259	r0FF
   145.186470305	193455	r01B
   145.186470305	2329	r073
   145.186470305	0	r075
   145.186470305	1538989	r004
   145.186470305	193349	r016
   145.186470305	2328	r017
   145.687253858	22342486	r0FF
   145.687253858	253860	r01B
   145.687253858	5826	r073
   145.687253858	0	r075
   145.687253858	1953496	r004
   145.687253858	253881	r016
   145.687253858	5831	r017
   146.187838913	18211362	r0FF
   146.187838913	221352	r01B
   146.187838913	2924	r073
   146.187838913	0	r075
   146.187838913	1399594	r004
   146.187838913	221254	r016
   146.187838913	2920	r017
   146.688417967	18953580	r0FF
   146.688417967	198913	r01B
   146.688417967	2663	r073
   146.688417967	0	r075
   146.688417967	1529245	r004
   146.688417967	198922	r016
   146.688417967	2667	r017
   147.189058188	15609698	r0FF
   147.189058188	188504	r01B
   147.189058188	2547	r073
   147.189058188	0	r075
   147.189058188	1485081	r004
   147.189058188	190213	r016
   147.189058188	2574	r017
   147.689652617	14414770	r0FF
   147.689652617	185915	r01B
   147.689652617	1853	r073
   147.689652617	0	r075
   147.689652617	1476770	r004
   147.689652617	184209	r016
   147.689652617	1821	r017
   148.190226921	21014299	r0FF
   148.190226921	261620	r01B
   148.190226921	2603	r073
   148.190226921	0	r075
   148.190226921	1807924	r004
   148.190226921	261628	r016
   148.190226921	2605	r017
   148.690819017	18955573	r0FF
   148.690819017	203839	r01B
   148.690819017	2016	r073
   148.690819017	0	r075
   148.690819017	1550956	r004
   148.690819017	203982	r016
   148.690819017	2014	r017
   149.191400238	19185769	r0FF
   149.191400238	227364	r01B
   149.191400238	2524	r073
   149.191400238	0	r075
   149.191400238	1543889	r004
   149.191400238	227222	r016
   149.191400238	2525	r017
   149.692255084	15785031	r0FF
   149.692255084	200491	r01B
   149.692255084	1266	r073
   149.692255084	0	r075
   149.692255084	1355164	r004
   149.692255084	200670	r016
   149.692255084	1267	r017
   150.192845680	14949056	r0FF
   150.192845680	209560	r01B
   150.192845680	3349	r073
   150.192845680	0	r075
   150.192845680	1693958	r004
   150.192845680	209401	r016
   150.192845680	3347	r017
   150.693545235	22887972	r0FF
   150.693545235	264330	r01B
   150.693545235	5903	r073
   150.693545235	0	r075
   150.693545235	2008905	r004
   150.693545235	264477	r016
   150.693545235	5906	r017
   151.194205873	16926595	r0FF
   151.194205873	202624	r01B
   151.194205873	3171	r073
   151.194205873	0	r075
   151.194205873	1196891	r004
   151.194205873	202484	r016
   151.194205873	3169	r017
   151.694789094	19106321	r0FF
   151.694789094	224238	r01B
   151.694789094	2221	r073
   151.694789094	0	r075
   151.694789094	1537041	r004
   151.694789094	224236	r016
   151.694789094	2219	r017
   152.195860481	19100735	r0FF
   152.195860481	214889	r01B
   152.195860481	1884	r073
   152.195860481	0	r075
   152.195860481	1672009	r004
   152.195860481	215042	r016
   152.195860481	1887	r017
   152.696432869	11382951	r0FF
   152.696432869	167411	r01B
   152.696432869	1404	r073
   152.696432869	0	r075
   152.696432869	1382277	r004
   152.696432869	167243	r016
   152.696432869	1401	r017
   153.197008591	19502113	r0FF
   153.197008591	235347	r01B
   153.197008591	2133	r073
   153.197008591	0	r075
   153.197008591	1604302	r004
   153.197008591	235395	r016
   153.197008591	2134	r017
   153.697588229	18979757	r0FF
   153.697588229	207012	r01B
   153.697588229	1926	r073
   153.697588229	0	r075
   153.697588229	1544735	r004
   153.697588229	207118	r016
   153.697588229	1925	r017
   154.198169576	21040141	r0FF
   154.198169576	252773	r01B
   154.198169576	2567	r073
   154.198169576	0	r075
   154.198169576	1803842	r004
   154.198169576	252740	r016
   154.198169576	2568	r017
   154.698756339	19155340	r0FF
   154.698756339	243282	r01B
   154.698756339	2556	r073
   154.698756339	0	r075
   154.698756339	1544145	r004
   154.698756339	243305	r016
   154.698756339	2556	r017
   155.200417517	13026336	r0FF
   155.200417517	203437	r01B
   155.200417517	3543	r073
   155.200417517	0	r075
   155.200417517	1636164	r004
   155.200417517	204120	r016
   155.200417517	3547	r017
   155.701015572	18949121	r0FF
   155.701015572	211354	r01B
   155.701015572	2807	r073
   155.701015572	0	r075
   155.701015572	1594618	r004
   155.701015572	210672	r016
   155.701015572	2806	r017
   156.201652919	21725974	r0FF
   156.201652919	243945	r01B
   156.201652919	14059	r073
   156.201652919	0	r075
   156.201652919	1718663	r004
   156.201652919	243772	r016
   156.201652919	14068	r017
   156.702258724	19082615	r0FF
   156.702258724	226532	r01B
   156.702258724	2316	r073
   156.702258724	0	r075
   156.702258724	1540787	r004
   156.702258724	226569	r016
   156.702258724	2305	r017
   157.202839238	19412105	r0FF
   157.202839238	207332	r01B
   157.202839238	2304	r073
   157.202839238	0	r075
   157.202839238	1610286	r004
   157.202839238	207302	r016
   157.202839238	2305	r017
   157.703415127	12233819	r0FF
   157.703415127	164332	r01B
   157.703415127	1331	r073
   157.703415127	0	r075
   157.703415127	1356233	r004
   157.703415127	164320	r016
   157.703415127	1329	r017
   158.204033682	18792288	r0FF
   158.204033682	241854	r01B
   158.204033682	2068	r073
   158.204033682	0	r075
   158.204033682	1762276	r004
   158.204033682	242068	r016
   158.204033682	2072	r017
   158.704634696	19465052	r0FF
   158.704634696	241048	r01B
   158.704634696	2677	r073
   158.704634696	0	r075
   158.704634696	1559255	r004
   158.704634696	241006	r016
   158.704634696	2673	r017
   159.205234835	26408178	r0FF
   159.205234835	323685	r01B
   159.205234835	6693	r073
   159.205234835	0	r075
   159.205234835	2496968	r004
   159.205234835	323650	r016
   159.205234835	6696	r017
   159.705828307	19041220	r0FF
   159.705828307	231924	r01B
   159.705828307	2145	r073
   159.705828307	0	r075
   159.705828307	1531853	r004
   159.705828307	231914	r016
   159.705828307	2142	r017
   160.206413821	15745477	r0FF
   160.206413821	239215	r01B
   160.206413821	2109	r073
   160.206413821	0	r075
   160.206413821	1654647	r004
   160.206413821	239267	r016
   160.206413821	2110	r017
   160.707078002	18562995	r0FF
   160.707078002	251584	r01B
   160.707078002	4350	r073
   160.707078002	0	r075
   160.707078002	1823300	r004
   160.707078002	251491	r016
   160.707078002	4350	r017
   161.207665807	16341008	r0FF
   161.207665807	165604	r01B
   161.207665807	2511	r073
   161.207665807	0	r075
   161.207665807	1157840	r004
   161.207665807	165566	r016
   161.207665807	2510	r017
   161.708268113	19202225	r0FF
   161.708268113	235833	r01B
   161.708268113	2299	r073
   161.708268113	0	r075
   161.708268113	1539157	r004
   161.708268113	235954	r016
   161.708268113	2299	r017
   162.208868044	24455741	r0FF
   162.208868044	310721	r01B
   162.208868044	13722	r073
   162.208868044	0	r075
   162.208868044	2084295	r004
   162.208868044	310659	r016
   162.208868044	13733	r017
   162.709502392	15124784	r0FF
   162.709502392	184468	r01B
   162.709502392	2339	r073
   162.709502392	0	r075
   162.709502392	1443143	r004
   162.709502392	184610	r016
   162.709502392	2329	r017
   163.210102698	14756804	r0FF
   163.210102698	188042	r01B
   163.210102698	2644	r073
   163.210102698	0	r075
   163.210102698	1499054	r004
   163.210102698	187876	r016
   163.210102698	2646	r017
   163.710691712	18607673	r0FF
   163.710691712	227268	r01B
   163.710691712	1904	r073
   163.710691712	0	r075
   163.710691712	1469376	r004
   163.710691712	227352	r016
   163.710691712	1902	r017
   164.211290601	58244464	r0FF
   164.211290601	907580	r01B
   164.211290601	21319	r073
   164.211290601	0	r075
   164.211290601	6812688	r004
   164.211290601	907554	r016
   164.211290601	21329	r017
   164.711889157	39087463	r0FF
   164.711889157	592844	r01B
   164.711889157	4147	r073
   164.711889157	0	r075
   164.711889157	4280935	r004
   164.711889157	592769	r016
   164.711889157	4138	r017
   165.212461589	79137519	r0FF
   165.212461589	1507623	r01B
   165.212461589	48851	r073
   165.212461589	0	r075
   165.212461589	10700718	r004
   165.212461589	1507567	r016
   165.212461589	48865	r017
   165.713102895	64273344	r0FF
   165.713102895	1250465	r01B
   165.713102895	68749	r073
   165.713102895	0	r075
   165.713102895	7770762	r004
   165.713102895	1250479	r016
   165.713102895	68744	r017
   166.213699951	22516942	r0FF
   166.213699951	267930	r01B
   166.213699951	3523	r073
   166.213699951	0	r075
   166.213699951	2005273	r004
   166.213699951	268079	r016
   166.213699951	3514	r017
   166.714397924	20076644	r0FF
   166.714397924	225315	r01B
   166.714397924	2658	r073
   166.714397924	0	r075
   166.714397924	1680611	r004
   166.714397924	225315	r016
   166.714397924	2658	r017
   167.214999189	21457789	r0FF
   167.214999189	277087	r01B
   167.214999189	6733	r073
   167.214999189	0	r075
   167.214999189	1769650	r004
   167.214999189	276949	r016
   167.214999189	6738	r017
   167.716237327	18019593	r0FF
   167.716237327	198532	r01B
   167.716237327	2292	r073
   167.716237327	0	r075
   167.716237327	1520934	r004
   167.716237327	198690	r016
   167.716237327	2288	r017
   168.216822342	16782418	r0FF
   168.216822342	249528	r01B
   168.216822342	10938	r073
   168.216822342	0	r075
   168.216822342	1948904	r004
   168.216822342	249455	r016
   168.216822342	10944	r017
   168.717414190	18687711	r0FF
   168.717414190	202262	r01B
   168.717414190	2130	r073
   168.717414190	0	r075
   168.717414190	1512760	r004
   168.717414190	202307	r016
   168.717414190	2118	r017
   169.218010580	22541236	r0FF
   169.218010580	303485	r01B
   169.218010580	7077	r073
   169.218010580	0	r075
   169.218010580	1892931	r004
   169.218010580	303476	r016
   169.218010580	7086	r017
   169.718611470	19294741	r0FF
   169.718611470	206373	r01B
   169.718611470	2225	r073
   169.718611470	0	r075
   169.718611470	1584530	r004
   169.718611470	206382	r016
   169.718611470	2219	r017
   170.219264069	60515028	r0FF
   170.219264069	766396	r01B
   170.219264069	51606	r073
   170.219264069	0	r075
   170.219264069	6714842	r004
   170.219264069	766384	r016
   170.219264069	51618	r017
   170.719887500	11907299	r0FF
   170.719887500	178671	r01B
   170.719887500	6411	r073
   170.719887500	0	r075
   170.719887500	1413012	r004
   170.719887500	178555	r016
   170.719887500	6402	r017
   171.220479182	19128555	r0FF
   171.220479182	229432	r01B
   171.220479182	3334	r073
   171.220479182	0	r075
   171.220479182	1547292	r004
   171.220479182	229525	r016
   171.220479182	3331	r017
   171.721068406	18485200	r0FF
   171.721068406	191600	r01B
   171.721068406	1868	r073
   171.721068406	0	r075
   171.721068406	1470764	r004
   171.721068406	191589	r016
   171.721068406	1867	r017
   172.221670504	20798811	r0FF
   172.221670504	263125	r01B
   172.221670504	2704	r073
   172.221670504	0	r075
   172.221670504	1765840	r004
   172.221670504	263144	r016
   172.221670504	2705	r017
   172.722259936	18572101	r0FF
   172.722259936	203180	r01B
   172.722259936	1900	r073
   172.722259936	0	r075
   172.722259936	1477120	r004
   172.722259936	203206	r016
   172.722259936	1897	r017
   173.222837410	12117864	r0FF
   173.222837410	174161	r01B
   173.222837410	1822	r073
   173.222837410	0	r075
   173.222837410	1423881	r004
   173.222837410	174122	r016
   173.222837410	1826	r017
   173.723469551	17833164	r0FF
   173.723469551	195533	r01B
   173.723469551	1874	r073
   173.723469551	0	r075
   173.723469551	1528536	r004
   173.723469551	196404	r016
   173.723469551	1906	r017
   174.224068191	31904890	r0FF
   174.224068191	461885	r01B
   174.224068191	20612	r073
   174.224068191	0	r075
   174.224068191	2943884	r004
   174.224068191	461078	r016
   174.224068191	20587	r017
   174.724785581	19238822	r0FF
   174.724785581	209148	r01B
   174.724785581	3389	r073
   174.724785581	0	r075
   174.724785581	1557335	r004
   174.724785581	209133	r016
   174.724785581	3380	r017
   175.225481430	19467396	r0FF
   175.225481430	215820	r01B
   175.225481430	3168	r073
   175.225481430	0	r075
   175.225481430	1587817	r004
   175.225481430	215797	r016
   175.225481430	3171	r017
   175.726262195	13581354	r0FF
   175.726262195	183503	r01B
   175.726262195	5761	r073
   175.726262195	0	r075
   175.726262195	1412967	r004
   175.726262195	183530	r016
   175.726262195	5760	r017
   176.226965753	18329624	r0FF
   176.226965753	254625	r01B
   176.226965753	2702	r073
   176.226965753	0	r075
   176.226965753	1729186	r004
   176.226965753	254533	r016
   176.226965753	2700	r017
   176.727659185	18782031	r0FF
   176.727659185	197618	r01B
   176.727659185	2078	r073
   176.727659185	0	r075
   176.727659185	1522934	r004
   176.727659185	197644	r016
   176.727659185	2078	r017
   177.228325159	19159773	r0FF
   177.228325159	205664	r01B
   177.228325159	2104	r073
   177.228325159	0	r075
   177.228325159	1586464	r004
   177.228325159	205752	r016
   177.228325159	2106	r017
   177.728918716	19054238	r0FF
   177.728918716	230978	r01B
   177.728918716	1959	r073
   177.728918716	0	r075
   177.728918716	1533214	r004
   177.728918716	230923	r016
   177.728918716	1956	r017
   178.229971731	22237794	r0FF
   178.229971731	230672	r01B
   178.229971731	7154	r073
   178.229971731	0	r075
   178.229971731	3082273	r004
   178.229971731	230726	r016
   178.229971731	7162	r017
   178.730564372	15835702	r0FF
   178.730564372	199803	r01B
   178.730564372	2401	r073
   178.730564372	0	r075
   178.730564372	1557511	r004
   178.730564372	199696	r016
   178.730564372	2398	r017
   179.231153430	20197680	r0FF
   179.231153430	249094	r01B
   179.231153430	3452	r073
   179.231153430	0	r075
   179.231153430	1660440	r004
   179.231153430	249184	r016
   179.231153430	3452	r017
   179.731736946	19161268	r0FF
   179.731736946	234176	r01B
   179.731736946	2003	r073
   179.731736946	0	r075
   179.731736946	1537185	r004
   179.731736946	234104	r016
   179.731736946	1998	r017
   180.232330296	23742300	r0FF
   180.232330296	288016	r01B
   180.232330296	13875	r073
   180.232330296	0	r075
   180.232330296	1994450	r004
   180.232330296	288057	r016
   180.232330296	13886	r017
   180.732958687	16275217	r0FF
   180.732958687	198274	r01B
   180.732958687	6407	r073
   180.732958687	0	r075
   180.732958687	1464935	r004
   180.732958687	198143	r016
   180.732958687	6403	r017
   181.233549703	14470888	r0FF
   181.233549703	218550	r01B
   181.233549703	2616	r073
   181.233549703	0	r075
   181.233549703	1481581	r004
   181.233549703	218558	r016
   181.233549703	2613	r017
   181.734136178	19046060	r0FF
   181.734136178	217467	r01B
   181.734136178	1991	r073
   181.734136178	0	r075
   181.734136178	1553189	r004
   181.734136178	217534	r016
   181.734136178	1989	r017
   182.234729944	21173971	r0FF
   182.234729944	259224	r01B
   182.234729944	2708	r073
   182.234729944	0	r075
   182.234729944	1838973	r004
   182.234729944	259276	r016
   182.234729944	2707	r017
   182.735320919	19047361	r0FF
   182.735320919	228942	r01B
   182.735320919	2772	r073
   182.735320919	0	r075
   182.735320919	1513303	r004
   182.735320919	228879	r016
   182.735320919	2773	r017
   183.235899561	16532520	r0FF
   183.235899561	191495	r01B
   183.235899561	2612	r073
   183.235899561	0	r075
   183.235899561	1457664	r004
   183.235899561	191482	r016
   183.235899561	2612	r017
   183.736497077	12964644	r0FF
   183.736497077	176747	r01B
   183.736497077	1543	r073
   183.736497077	0	r075
   183.736497077	1457484	r004
   183.736497077	176692	r016
   183.736497077	1542	r017
   184.237082010	21247379	r0FF
   184.237082010	240438	r01B
   184.237082010	2785	r073
   184.237082010	0	r075
   184.237082010	1851676	r004
   184.237082010	240485	r016
   184.237082010	2787	r017
   184.737663944	19785033	r0FF
   184.737663944	239817	r01B
   184.737663944	2662	r073
   184.737663944	0	r075
   184.737663944	1622048	r004
   184.737663944	239823	r016
   184.737663944	2663	r017
   185.238270460	17385304	r0FF
   185.238270460	180284	r01B
   185.238270460	2744	r073
   185.238270460	0	r075
   185.238270460	1315524	r004
   185.238270460	180523	r016
   185.238270460	2746	r017
   185.739171602	18938950	r0FF
   185.739171602	216739	r01B
   185.739171602	4766	r073
   185.739171602	0	r075
   185.739171602	1596057	r004
   185.739171602	216564	r016
   185.739171602	4763	r017
   186.239748660	14394425	r0FF
   186.239748660	216747	r01B
   186.239748660	4585	r073
   186.239748660	0	r075
   186.239748660	1732805	r004
   186.239748660	216622	r016
   186.239748660	4585	r017
   186.740341844	19091020	r0FF
   186.740341844	228936	r01B
   186.740341844	2369	r073
   186.740341844	0	r075
   186.740341844	1540358	r004
   186.740341844	229120	r016
   186.740341844	2369	r017
   187.240978236	20310815	r0FF
   187.240978236	226209	r01B
   187.240978236	3533	r073
   187.240978236	0	r075
   187.240978236	1700371	r004
   187.240978236	226195	r016
   187.240978236	3532	r017
   187.741576336	19110407	r0FF
   187.741576336	222787	r01B
   187.741576336	1979	r073
   187.741576336	0	r075
   187.741576336	1546826	r004
   187.741576336	222812	r016
   187.741576336	1976	r017
   188.242157478	19820907	r0FF
   188.242157478	257395	r01B
   188.242157478	2181	r073
   188.242157478	0	r075
   188.242157478	1644340	r004
   188.242157478	257465	r016
   188.242157478	2186	r017
   188.742740412	11138991	r0FF
   188.742740412	178855	r01B
   188.742740412	1361	r073
   188.742740412	0	r075
   188.742740412	1438858	r004
   188.742740412	178642	r016
   188.742740412	1358	r017
   189.243343720	19335855	r0FF
   189.243343720	205358	r01B
   189.243343720	2381	r073
   189.243343720	0	r075
   189.243343720	1605559	r004
   189.243343720	205466	r016
   189.243343720	2381	r017
   189.743937779	18996039	r0FF
   189.743937779	235470	r01B
   189.743937779	2016	r073
   189.743937779	0	r075
   189.743937779	1519372	r004
   189.743937779	235495	r016
   189.743937779	2015	r017
   190.244538630	18302937	r0FF
   190.244538630	216456	r01B
   190.244538630	2208	r073
   190.244538630	0	r075
   190.244538630	1433245	r004
   190.244538630	216352	r016
   190.244538630	2207	r017
   190.745171480	21694809	r0FF
   190.745171480	245193	r01B
   190.745171480	4876	r073
   190.745171480	0	r075
   190.745171480	1888824	r004
   190.745171480	245264	r016
   190.745171480	4880	r017
   191.245752248	11766611	r0FF
   191.245752248	175861	r01B
   191.245752248	2353	r073
   191.245752248	0	r075
   191.245752248	1423468	r004
   191.245752248	175872	r016
   191.245752248	2354	r017
   191.746338432	18189331	r0FF
   191.746338432	230292	r01B
   191.746338432	1879	r073
   191.746338432	0	r075
   191.746338432	1509696	r004
   191.746338432	230254	r016
   191.746338432	1878	r017
   192.246912825	24326717	r0FF
   192.246912825	284547	r01B
   192.246912825	13807	r073
   192.246912825	0	r075
   192.246912825	2092262	r004
   192.246912825	284462	r016
   192.246912825	13817	r017
   192.747494967	19302752	r0FF
   192.747494967	206032	r01B
   192.747494967	2360	r073
   192.747494967	0	r075
   192.747494967	1587267	r004
   192.747494967	206138	r016
   192.747494967	2352	r017
   193.248078235	19188488	r0FF
   193.248078235	231970	r01B
   193.248078235	2340	r073
   193.248078235	0	r075
   193.248078235	1573071	r004
   193.248078235	231975	r016
   193.248078235	2339	r017
   193.748654669	12104542	r0FF
   193.748654669	163697	r01B
   193.748654669	1102	r073
   193.748654669	0	r075
   193.748654669	1357885	r004
   193.748654669	163698	r016
   193.748654669	1100	r017
   194.249305228	26203868	r0FF
   194.249305228	348442	r01B
   194.249305228	5592	r073
   194.249305228	0	r075
   194.249305228	2765398	r004
   194.249305228	348335	r016
   194.249305228	5598	r017
   194.749907413	19432032	r0FF
   194.749907413	214428	r01B
   194.749907413	3504	r073
   194.749907413	0	r075
   194.749907413	1582600	r004
   194.749907413	214529	r016
   194.749907413	3500	r017
   195.250510889	17029363	r0FF
   195.250510889	198919	r01B
   195.250510889	3065	r073
   195.250510889	0	r075
   195.250510889	1225180	r004
   195.250510889	198826	r016
   195.250510889	3065	r017
   195.751173948	22582312	r0FF
   195.751173948	271677	r01B
   195.751173948	5183	r073
   195.751173948	0	r075
   195.751173948	1991468	r004
   195.751173948	271718	r016
   195.751173948	5187	r017
   196.251759216	15779308	r0FF
   196.251759216	211230	r01B
   196.251759216	2251	r073
   196.251759216	0	r075
   196.251759216	1687069	r004
   196.251759216	211300	r016
   196.251759216	2246	r017
