#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419762689043199749	200 55 0.900000 0.021000 0.019000 1400 48 1.000000 0.819000 0.868000 600 50 0.900000 0.083000 0.082000 1.200000 0.062000 0.075000
1419762689578156186	200 54 0.900000 0.022000 0.020000 1400 48 1.000000 0.815000 0.863000 600 50 0.900000 0.084000 0.083000 1.200000 0.050000 0.060000
1419762690113577205	200 54 0.900000 0.023000 0.021000 1400 49 1.000000 0.838000 0.888000 600 50 0.900000 0.084000 0.083000 1.200000 0.047000 0.057000
1419762690640986159	200 54 0.900000 0.011000 0.010000 1400 49 1.000000 0.832000 0.881000 600 50 0.900000 0.084000 0.083000 1.200000 0.045000 0.054000
1419762691189489690	200 54 0.900000 0.009000 0.008000 1400 48 1.000000 0.836000 0.886000 600 50 0.900000 0.084000 0.083000 1.200000 0.035000 0.042000
1419762691715981688	200 54 0.900000 0.013000 0.011000 1400 48 1.000000 0.812000 0.860000 600 50 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1419762692248144881	200 53 0.900000 0.010000 0.009000 1400 48 1.000000 0.836000 0.886000 600 50 0.900000 0.084000 0.083000 1.200000 0.033000 0.040000
1419762692773167007	200 54 0.900000 0.012000 0.010000 1400 48 1.000000 0.783000 0.829000 600 50 0.900000 0.084000 0.083000 1.200000 0.040000 0.048000
1419762693305578408	200 53 0.900000 0.011000 0.010000 1400 48 1.000000 0.831000 0.880000 600 50 0.900000 0.084000 0.083000 1.200000 0.033000 0.040000
1419762693835976897	200 54 0.900000 0.013000 0.011000 1400 48 1.000000 0.813000 0.861000 600 50 0.900000 0.084000 0.083000 1.200000 0.044000 0.053000
1419762694378209026	200 54 0.900000 0.010000 0.009000 1400 49 1.000000 0.835000 0.885000 600 50 0.900000 0.084000 0.083000 1.200000 0.033000 0.040000
1419762694905995312	200 54 0.900000 0.014000 0.012000 1400 48 1.000000 0.788000 0.833000 600 50 0.900000 0.084000 0.083000 1.200000 0.041000 0.049000
1419762695444843615	200 54 0.900000 0.009000 0.008000 1400 48 1.000000 0.832000 0.881000 600 50 0.900000 0.083000 0.082000 1.200000 0.033000 0.040000
1419762695975944477	200 54 0.900000 0.013000 0.011000 1400 48 1.000000 0.817000 0.864000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419762696508136587	200 54 0.900000 0.010000 0.009000 1400 48 1.000000 0.835000 0.885000 600 50 0.900000 0.084000 0.083000 1.200000 0.035000 0.042000
1419762697035982124	200 54 0.900000 0.014000 0.012000 1400 48 1.000000 0.788000 0.833000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419762697576277340	200 53 0.900000 0.009000 0.008000 1400 48 1.000000 0.831000 0.879000 600 50 0.900000 0.083000 0.082000 1.200000 0.038000 0.046000
1419762698105950539	200 54 0.900000 0.013000 0.011000 1400 48 1.000000 0.814000 0.861000 600 50 0.900000 0.084000 0.083000 1.200000 0.038000 0.046000
1419762698653194781	200 54 0.900000 0.010000 0.009000 1400 48 1.000000 0.832000 0.881000 600 50 0.900000 0.084000 0.083000 1.200000 0.038000 0.046000
1419762699178156907	200 54 0.900000 0.013000 0.011000 1400 48 1.000000 0.785000 0.832000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419762699698167211	200 53 0.900000 0.011000 0.010000 1400 48 1.000000 0.827000 0.874000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419762700235989892	200 54 0.900000 0.013000 0.011000 1400 48 1.000000 0.832000 0.881000 600 50 0.900000 0.083000 0.082000 1.200000 0.039000 0.047000
1419762700768221793	200 53 0.900000 0.013000 0.011000 1400 48 1.000000 0.836000 0.884000 600 50 0.900000 0.083000 0.082000 1.200000 0.035000 0.042000
1419762701295958580	200 54 0.900000 0.012000 0.010000 1400 48 1.000000 0.803000 0.849000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
