#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421460095194923566	1400 55 1.200000 0.174000 0.220000 700 53 0.900000 0.355000 0.325000 600 54 0.900000 0.091000 0.090000 1.200000 0.081000 0.098000
1421460095734909807	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460096259916798	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.375000 0.343000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460096796141414	1400 54 1.200000 0.083000 0.105000 700 53 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460097330519780	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460097874932896	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.350000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460098409455512	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.371000 0.340000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460098954980336	1400 54 1.200000 0.086000 0.109000 700 53 0.900000 0.377000 0.345000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460099484572077	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.356000 0.326000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460100029980567	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.374000 0.342000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460100564508516	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.370000 0.339000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460101104927256	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.366000 0.335000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460101639487830	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.377000 0.345000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460102174935320	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.348000 0.319000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460102704680352	1400 55 1.200000 0.081000 0.103000 700 53 0.900000 0.352000 0.322000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460103249982883	1400 55 1.200000 0.101000 0.128000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460103789924332	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.380000 0.348000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460104341264988	1400 55 1.200000 0.094000 0.119000 700 53 0.900000 0.354000 0.324000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460104879928311	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.351000 0.322000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460105419933301	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.348000 0.319000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460105964916165	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460106509933529	1400 55 1.200000 0.092000 0.117000 700 53 0.900000 0.372000 0.341000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460107044987144	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.352000 0.323000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460107584920841	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460108109927414	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.377000 0.345000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460108644954945	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.374000 0.342000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460109184930476	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.368000 0.337000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460109729890298	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.364000 0.333000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460110250019454	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.371000 0.340000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460110794899109	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.365000 0.334000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1421460111314905098	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460111856135628	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.351000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1421460112374908367	1400 55 1.200000 0.082000 0.104000 700 53 0.900000 0.385000 0.353000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460112909982980	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.370000 0.339000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460113455247594	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460113994935165	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460114524970820	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.379000 0.347000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460115059945975	1400 55 1.200000 0.082000 0.104000 700 53 0.900000 0.381000 0.349000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460115600002421	1400 55 1.200000 0.092000 0.117000 700 52 0.900000 0.351000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460116134958367	1400 55 1.200000 0.085000 0.108000 700 52 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460116669940897	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.365000 0.334000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460117204910968	1400 55 1.200000 0.088000 0.112000 700 52 0.900000 0.374000 0.342000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460117750243247	1400 55 1.200000 0.082000 0.104000 700 52 0.900000 0.366000 0.335000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460118289876360	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.380000 0.348000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460118838276514	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.379000 0.347000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460119379490042	1400 55 1.200000 0.101000 0.128000 700 53 0.900000 0.353000 0.323000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1421460119919897863	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.367000 0.336000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460120469937350	1400 54 1.200000 0.089000 0.113000 700 52 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460120999934754	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.351000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460121529531491	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.352000 0.322000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460122059907437	1400 55 1.200000 0.083000 0.105000 700 52 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460122599580257	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.360000 0.330000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460123129917452	1400 55 1.200000 0.081000 0.103000 700 52 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460123669508438	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460124210128550	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.383000 0.351000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460124744497495	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.369000 0.338000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460125284932606	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460125819561218	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460126359928370	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.378000 0.346000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460126895592357	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.379000 0.347000 600 54 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1421460127435045218	1400 55 1.200000 0.088000 0.112000 700 52 0.900000 0.361000 0.331000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460127969558704	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1421460128514592606	1400 55 1.200000 0.088000 0.112000 700 52 0.900000 0.366000 0.335000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460129044557592	1400 55 1.200000 0.093000 0.118000 700 53 0.900000 0.355000 0.325000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1421460129589174952	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1421460130129943813	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.348000 0.319000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460130653858257	1400 55 1.200000 0.087000 0.111000 700 53 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460131194507284	1400 55 1.200000 0.086000 0.109000 700 52 0.900000 0.362000 0.331000 600 53 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460131744885728	1400 55 1.200000 0.082000 0.104000 700 53 0.900000 0.383000 0.351000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460132274559963	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.350000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460132814297990	1400 55 1.200000 0.082000 0.104000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460133354640975	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.351000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460133894960960	1400 54 1.200000 0.083000 0.105000 700 53 0.900000 0.384000 0.352000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460134434964278	1400 55 1.200000 0.087000 0.111000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460134968566305	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.347000 0.318000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460135504591914	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.350000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460136049955732	1400 54 1.200000 0.085000 0.108000 700 53 0.900000 0.379000 0.347000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460136579588842	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.357000 0.327000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1421460137110018743	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.355000 0.325000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460137644545311	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.349000 0.320000 600 53 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460138189633462	1400 55 1.200000 0.082000 0.104000 700 53 0.900000 0.362000 0.332000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460138719578113	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460139264290138	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.354000 0.324000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460139804589706	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.360000 0.330000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460140339980773	1400 54 1.200000 0.082000 0.104000 700 52 0.900000 0.376000 0.344000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460140874525382	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.348000 0.319000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460141415110282	1400 55 1.200000 0.084000 0.107000 700 52 0.900000 0.352000 0.322000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460141949581183	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.354000 0.324000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460142500081541	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.378000 0.346000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421460143024570025	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.348000 0.319000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460143570099508	1400 54 1.200000 0.084000 0.107000 700 53 0.900000 0.351000 0.321000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460144109959075	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460144654548224	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421460145184599666	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.374000 0.342000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460145730063899	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.376000 0.344000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460146264649132	1400 55 1.200000 0.081000 0.103000 700 53 0.900000 0.358000 0.328000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421460146814940073	1400 55 1.200000 0.089000 0.113000 700 52 0.900000 0.348000 0.319000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460147344590931	1400 55 1.200000 0.090000 0.114000 700 52 0.900000 0.368000 0.337000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460147874940747	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.369000 0.338000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460148409573480	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.349000 0.320000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460148958720962	1400 54 1.200000 0.083000 0.105000 700 53 0.900000 0.357000 0.327000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460149494600028	1400 55 1.200000 0.087000 0.110000 700 52 0.900000 0.381000 0.349000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460150039985677	1400 54 1.200000 0.091000 0.116000 700 53 0.900000 0.370000 0.339000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421460150569570742	1400 55 1.200000 0.086000 0.109000 700 53 0.900000 0.349000 0.320000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460151115016099	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.351000 0.322000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460151649943123	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.384000 0.352000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460152199981355	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.384000 0.352000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1421460152729845420	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.383000 0.351000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460153274935944	1400 54 1.200000 0.086000 0.109000 700 52 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.065000 0.079000
1421460153804814467	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460154345055699	1400 55 1.200000 0.093000 0.118000 700 53 0.900000 0.379000 0.347000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1421460154884989972	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.385000 0.353000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460155415035037	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.382000 0.350000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1421460155949852977	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.388000 0.355000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460156494983291	1400 55 1.200000 0.092000 0.117000 700 53 0.900000 0.377000 0.345000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1421460157034999481	1400 55 1.200000 0.087000 0.110000 700 53 0.900000 0.385000 0.353000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460157570066546	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.377000 0.345000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460158104998818	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.392000 0.359000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460158635038008	1400 55 1.200000 0.090000 0.114000 700 53 0.900000 0.377000 0.346000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1421460159169919156	1400 55 1.200000 0.084000 0.107000 700 53 0.900000 0.391000 0.358000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460159709999220	1400 55 1.200000 0.091000 0.116000 700 53 0.900000 0.375000 0.343000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1421460160239922326	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.392000 0.359000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421460160791921972	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.376000 0.344000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1421460161314869662	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.392000 0.359000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421460161844684393	1400 55 1.200000 0.093000 0.118000 700 53 0.900000 0.374000 0.342000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1421460162379885540	1400 55 1.200000 0.085000 0.108000 700 53 0.900000 0.394000 0.361000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460162925051895	1400 55 1.200000 0.089000 0.113000 700 53 0.900000 0.376000 0.344000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1421460163459927792	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.398000 0.364000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421460163990011605	1400 55 1.200000 0.092000 0.117000 700 53 0.900000 0.377000 0.345000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1421460164524860044	1400 55 1.200000 0.083000 0.105000 700 53 0.900000 0.398000 0.364000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421460165054967232	1400 55 1.200000 0.088000 0.112000 700 53 0.900000 0.374000 0.342000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
