#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357009856761898007	1400 53 1.100000 0.193000 0.231000 700 54 0.900000 0.414000 0.379000 600 55 1.000000 0.126000 0.126000 1.200000 0.091000 0.110000
1357009857281887321	1400 53 1.100000 0.229000 0.272000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.126000 0.126000 1.200000 0.059000 0.071000
1357009857827005531	1400 53 1.100000 0.223000 0.266000 700 54 0.900000 0.190000 0.174000 600 54 1.000000 0.127000 0.127000 1.200000 0.058000 0.070000
1357009858361897509	1400 53 1.100000 0.223000 0.265000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.064000 0.077000
1357009858892020015	1400 53 1.100000 0.229000 0.272000 700 54 0.900000 0.190000 0.174000 600 54 1.000000 0.127000 0.127000 1.200000 0.055000 0.066000
1357009859427007284	1400 53 1.100000 0.220000 0.262000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.060000 0.072000
1357009859957664328	1400 52 1.100000 0.228000 0.271000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.126000 0.126000 1.200000 0.056000 0.067000
1357009860491886976	1400 53 1.100000 0.219000 0.260000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.062000 0.075000
1357009861022453729	1400 53 1.100000 0.228000 0.271000 700 54 0.900000 0.191000 0.175000 600 55 1.000000 0.127000 0.127000 1.200000 0.055000 0.066000
1357009861545273610	1400 53 1.100000 0.217000 0.258000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.062000 0.075000
1357009862084342189	1400 53 1.100000 0.228000 0.271000 700 54 0.900000 0.190000 0.174000 600 54 1.000000 0.127000 0.127000 1.200000 0.054000 0.065000
1357009862627189870	1400 53 1.100000 0.218000 0.259000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.127000 0.127000 1.200000 0.062000 0.075000
1357009863161911391	1400 52 1.100000 0.227000 0.270000 700 54 0.900000 0.191000 0.175000 600 55 1.000000 0.127000 0.127000 1.200000 0.058000 0.070000
1357009863694475632	1400 53 1.100000 0.227000 0.270000 700 54 0.900000 0.190000 0.174000 600 54 1.000000 0.127000 0.127000 1.200000 0.056000 0.067000
1357009864226985249	1400 53 1.100000 0.218000 0.259000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.066000 0.079000
1357009864755091224	1400 53 1.100000 0.229000 0.272000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.127000 0.127000 1.200000 0.058000 0.070000
1357009865286968095	1400 53 1.100000 0.226000 0.268000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.053000 0.064000
1357009865812764875	1400 53 1.100000 0.221000 0.263000 700 54 0.900000 0.191000 0.175000 600 55 1.000000 0.127000 0.127000 1.200000 0.057000 0.068000
1357009866356927716	1400 53 1.100000 0.229000 0.272000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.127000 0.127000 1.200000 0.061000 0.073000
1357009866882058000	1400 53 1.100000 0.218000 0.259000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.127000 0.127000 1.200000 0.058000 0.070000
1357009867427083544	1400 53 1.100000 0.227000 0.270000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.127000 0.127000 1.200000 0.057000 0.068000
1357009867961920064	1400 53 1.100000 0.220000 0.262000 700 54 0.900000 0.192000 0.176000 600 54 1.000000 0.127000 0.127000 1.200000 0.065000 0.078000
1357009868500037481	1400 53 1.100000 0.228000 0.271000 700 54 0.900000 0.190000 0.174000 600 54 1.000000 0.127000 0.127000 1.200000 0.054000 0.065000
1357009869027025963	1400 53 1.100000 0.223000 0.265000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.127000 0.127000 1.200000 0.063000 0.076000
1357009869557381468	1400 53 1.100000 0.229000 0.272000 700 54 0.900000 0.191000 0.175000 600 55 1.000000 0.127000 0.127000 1.200000 0.057000 0.068000
1357009870102235054	1400 52 1.100000 0.218000 0.259000 700 54 0.900000 0.191000 0.175000 600 55 1.000000 0.127000 0.127000 1.200000 0.061000 0.073000
1357009870627193173	1400 53 1.100000 0.227000 0.270000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.127000 0.127000 1.200000 0.062000 0.075000
1357009871176887648	1400 53 1.100000 0.229000 0.272000 700 54 0.900000 0.192000 0.176000 600 55 1.000000 0.127000 0.127000 1.200000 0.055000 0.066000
1357009871701875558	1400 53 1.100000 0.219000 0.260000 700 54 0.900000 0.191000 0.175000 600 54 1.000000 0.127000 0.127000 1.200000 0.064000 0.077000
1357009872230371657	1400 53 1.100000 0.231000 0.274000 700 54 0.900000 0.191000 0.175000 600 55 1.000000 0.127000 0.127000 1.200000 0.061000 0.073000
