#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357787661450863234	400 47 0.900000 0.020000 0.018000 2000 45 1.200000 2.259000 2.837000 600 62 1.000000 0.105000 0.105000 1.200000 0.069000 0.083000
1357787661957249241	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.823000 2.284000 600 63 1.000000 0.104000 0.104000 1.200000 0.041000 0.049000
1357787662463419916	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.811000 2.269000 600 64 1.000000 0.104000 0.104000 1.200000 0.043000 0.051000
1357787662969594841	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.786000 2.237000 600 64 1.000000 0.104000 0.104000 1.200000 0.044000 0.053000
1357787663475677099	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.852000 2.320000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787663981737316	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.869000 2.341000 600 66 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787664487821783	400 47 0.900000 0.019000 0.017000 2000 45 1.200000 1.838000 2.303000 600 64 1.000000 0.105000 0.105000 1.200000 0.044000 0.053000
1357787664993854916	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.873000 2.346000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787665499925217	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.819000 2.279000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787666005959642	400 47 0.900000 0.018000 0.016000 2000 45 1.200000 1.799000 2.254000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787666512255108	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.875000 2.349000 600 66 1.000000 0.104000 0.104000 1.200000 0.041000 0.049000
1357787667018320117	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.844000 2.310000 600 66 1.000000 0.105000 0.105000 1.200000 0.040000 0.048000
1357787667524443833	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.853000 2.321000 600 65 1.000000 0.105000 0.105000 1.200000 0.040000 0.048000
1357787668030513467	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.871000 2.344000 600 65 1.000000 0.105000 0.105000 1.200000 0.040000 0.048000
1357787668536598058	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.825000 2.286000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787669042653025	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.809000 2.266000 600 65 1.000000 0.105000 0.105000 1.200000 0.044000 0.053000
1357787669548668784	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.848000 2.315000 600 66 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787670054759542	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.835000 2.299000 600 66 1.000000 0.105000 0.105000 1.200000 0.044000 0.053000
1357787670560815926	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.871000 2.344000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787671066914768	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.856000 2.325000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787671572969110	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.834000 2.298000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787672079013702	400 48 0.900000 0.019000 0.017000 2000 46 1.200000 1.825000 2.286000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357787672585102293	400 48 0.900000 0.018000 0.016000 2000 45 1.200000 1.815000 2.274000 600 66 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357787673091634217	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.864000 2.335000 600 66 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357787673597656601	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.865000 2.336000 600 65 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357787674103644318	400 48 0.900000 0.018000 0.016000 2000 46 1.200000 1.831000 2.294000 600 65 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
