#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357418111076432161	200 62 0.900000 0.019000 0.017000 2000 49 1.300000 0.843000 1.116000 600 51 0.900000 0.082000 0.081000 1.200000 0.067000 0.081000
1357418111606298132	200 62 0.900000 0.010000 0.009000 2000 49 1.300000 1.705000 2.264000 600 52 0.900000 0.084000 0.083000 1.200000 0.045000 0.054000
1357418112128396253	200 63 0.900000 0.009000 0.008000 2000 50 1.300000 1.712000 2.273000 600 52 0.900000 0.084000 0.083000 1.200000 0.044000 0.053000
1357418112671243680	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.710000 2.270000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418113201225566	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.710000 2.270000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418113731229619	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.711000 2.270000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418114261230839	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.706000 2.265000 600 52 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1357418114791239017	200 64 0.900000 0.010000 0.009000 2000 50 1.300000 1.705000 2.264000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418115321248029	200 64 0.900000 0.010000 0.009000 2000 50 1.300000 1.701000 2.258000 600 52 0.900000 0.085000 0.084000 1.200000 0.042000 0.051000
1357418115851247790	200 64 0.900000 0.010000 0.009000 2000 50 1.300000 1.684000 2.236000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418116381252510	200 65 0.900000 0.010000 0.009000 2000 50 1.300000 1.704000 2.262000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418116911246063	200 64 0.900000 0.010000 0.009000 2000 50 1.300000 1.696000 2.252000 600 52 0.900000 0.085000 0.084000 1.200000 0.045000 0.054000
1357418117441243491	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.686000 2.239000 600 52 0.900000 0.085000 0.084000 1.200000 0.045000 0.054000
1357418117971230336	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.672000 2.220000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418118501228972	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.688000 2.239000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418119031219442	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.681000 2.230000 600 52 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1357418119561228120	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.672000 2.218000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418120091220923	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.685000 2.235000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418120621825850	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.677000 2.225000 600 52 0.900000 0.084000 0.083000 1.200000 0.044000 0.053000
1357418121151223613	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.684000 2.234000 600 52 0.900000 0.084000 0.083000 1.200000 0.045000 0.054000
1357418121681217166	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.689000 2.241000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418122211231969	200 64 0.900000 0.009000 0.008000 2000 50 1.300000 1.692000 2.245000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418122741213356	200 64 0.900000 0.010000 0.009000 2000 50 1.300000 1.699000 2.254000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418123271215284	200 64 0.900000 0.009000 0.008000 2000 50 1.300000 1.696000 2.250000 600 52 0.900000 0.084000 0.083000 1.200000 0.044000 0.053000
1357418123801226837	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.699000 2.256000 600 52 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418124331221140	200 62 0.900000 0.009000 0.008000 2000 50 1.300000 1.655000 2.197000 600 51 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357418124861225110	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.644000 2.181000 600 51 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357418125391552370	200 62 0.900000 0.010000 0.009000 2000 49 1.300000 1.641000 2.177000 600 51 0.900000 0.084000 0.083000 1.200000 0.051000 0.062000
1357418125921534673	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.765000 2.343000 600 52 0.900000 0.084000 0.083000 1.200000 0.048000 0.058000
1357418126451517685	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.768000 2.347000 600 52 0.900000 0.084000 0.083000 1.200000 0.052000 0.063000
1357418126981528488	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.770000 2.350000 600 52 0.900000 0.084000 0.083000 1.200000 0.048000 0.058000
1357418127511605874	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.771000 2.351000 600 52 0.900000 0.084000 0.083000 1.200000 0.051000 0.062000
1357418128041524428	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.768000 2.347000 600 52 0.900000 0.084000 0.083000 1.200000 0.048000 0.058000
1357418128571549356	200 62 0.900000 0.009000 0.008000 2000 50 1.300000 1.777000 2.359000 600 52 0.900000 0.084000 0.083000 1.200000 0.050000 0.060000
1357418129101560992	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.774000 2.355000 600 52 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1357418129631526129	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.785000 2.370000 600 52 0.900000 0.084000 0.083000 1.200000 0.051000 0.062000
1357418130161534848	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.779000 2.362000 600 52 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1357418130691571401	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.785000 2.368000 600 52 0.900000 0.084000 0.083000 1.200000 0.050000 0.060000
1357418131221574288	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.764000 2.342000 600 52 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1357418131751548633	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.763000 2.341000 600 52 0.900000 0.084000 0.083000 1.200000 0.051000 0.062000
1357418132281592269	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.757000 2.333000 600 52 0.900000 0.084000 0.083000 1.200000 0.051000 0.062000
1357418132811580489	200 63 0.900000 0.010000 0.009000 2000 50 1.300000 1.747000 2.320000 600 52 0.900000 0.084000 0.083000 1.200000 0.052000 0.063000
1357418133341548000	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.770000 2.350000 600 52 0.900000 0.084000 0.083000 1.200000 0.049000 0.059000
1357418133871601762	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.773000 2.354000 600 52 0.900000 0.084000 0.083000 1.200000 0.052000 0.063000
1357418134401570982	200 63 0.900000 0.009000 0.008000 2000 49 1.300000 1.764000 2.342000 600 52 0.900000 0.084000 0.083000 1.200000 0.049000 0.059000
1357418134931535160	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.765000 2.343000 600 52 0.900000 0.083000 0.082000 1.200000 0.052000 0.063000
1357418135461620421	200 62 0.900000 0.010000 0.009000 2000 50 1.300000 1.761000 2.338000 600 52 0.900000 0.084000 0.083000 1.200000 0.048000 0.058000
