Start:	1421441863996723837
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    16.017443057	1300615614	r01B
    16.017443057	1022127466	r073
    16.017443057	1450	r075
    16.017443057	116109874	r004
    16.017443057	3889921	r016
    16.017443057	106822	r017
    16.517999544	901004752	r0FF
    16.517999544	1451825957	r01B
    16.517999544	1183138508	r073
    16.517999544	794	r075
    16.517999544	96523673	r004
    16.517999544	1888780	r016
    16.517999544	60257	r017
    17.018636447	901150043	r0FF
    17.018636447	1406889138	r01B
    17.018636447	1137757283	r073
    17.018636447	869	r075
    17.018636447	100487892	r004
    17.018636447	2275968	r016
    17.018636447	63322	r017
    17.519418391	901402657	r0FF
    17.519418391	1311547865	r01B
    17.519418391	1033007062	r073
    17.519418391	1418	r075
    17.519418391	115415755	r004
    17.519418391	3793438	r016
    17.519418391	103752	r017
    18.019964586	901000735	r0FF
    18.019964586	1524012171	r01B
    18.019964586	1250869728	r073
    18.019964586	268	r075
    18.019964586	80682878	r004
    18.019964586	344895	r016
    18.019964586	12349	r017
    18.520495530	900941449	r0FF
    18.520495530	1326189570	r01B
    18.520495530	1052450662	r073
    18.520495530	1425	r075
    18.520495530	116785850	r004
    18.520495530	3893457	r016
    18.520495530	113240	r017
    19.021057183	901011886	r0FF
    19.021057183	1362030993	r01B
    19.021057183	1071857029	r073
    19.021057183	141439	r075
    19.021057183	123694672	r004
    19.021057183	2890036	r016
    19.021057183	131555	r017
    19.521722835	901185024	r0FF
    19.521722835	1131318408	r01B
    19.521722835	553661708	r073
    19.521722835	12146336	r075
    19.521722835	301336652	r004
    19.521722835	4659756	r016
    19.521722835	279148	r017
    20.022308320	901057903	r0FF
    20.022308320	1049527602	r01B
    20.022308320	516793947	r073
    20.022308320	11860519	r075
    20.022308320	279509521	r004
    20.022308320	6180198	r016
    20.022308320	402672	r017
    20.522876431	901022739	r0FF
    20.522876431	1229376940	r01B
    20.522876431	598543851	r073
    20.522876431	14117180	r075
    20.522876431	322437153	r004
    20.522876431	2979541	r016
    20.522876431	169539	r017
    21.023499999	901121556	r0FF
    21.023499999	1038619912	r01B
    21.023499999	511018864	r073
    21.023499999	10336578	r075
    21.023499999	280975276	r004
    21.023499999	5994608	r016
    21.023499999	430567	r017
    21.524077901	901041575	r0FF
    21.524077901	1153336731	r01B
    21.524077901	564294550	r073
    21.524077901	13705645	r075
    21.524077901	302625865	r004
    21.524077901	4401367	r016
    21.524077901	272349	r017
    22.024653928	901040955	r0FF
    22.024653928	1122382422	r01B
    22.024653928	549613696	r073
    22.024653928	12132629	r075
    22.024653928	298834099	r004
    22.024653928	4666835	r016
    22.024653928	317102	r017
    22.525223621	901027645	r0FF
    22.525223621	1062605285	r01B
    22.525223621	522670026	r073
    22.525223621	11884597	r075
    22.525223621	282896804	r004
    22.525223621	5834821	r016
    22.525223621	380365	r017
    23.025789647	901018207	r0FF
    23.025789647	1215558532	r01B
    23.025789647	592289350	r073
    23.025789647	14064498	r075
    23.025789647	318526272	r004
    23.025789647	3312036	r016
    23.025789647	193562	r017
    23.526368632	901042308	r0FF
    23.526368632	1037052315	r01B
    23.526368632	510528801	r073
    23.526368632	10166190	r075
    23.526368632	280930221	r004
    23.526368632	6109711	r016
    23.526368632	436040	r017
    24.026946283	901045280	r0FF
    24.026946283	1170816085	r01B
    24.026946283	572246247	r073
    24.026946283	13945371	r075
    24.026946283	306776206	r004
    24.026946283	4260472	r016
    24.026946283	239296	r017
    24.527607809	901097590	r0FF
    24.527607809	1105955050	r01B
    24.527607809	542036680	r073
    24.527607809	12039445	r075
    24.527607809	294262368	r004
    24.527607809	5036360	r016
    24.527607809	347571	r017
    25.028184668	901040122	r0FF
    25.028184668	1072771929	r01B
    25.028184668	527198304	r073
    25.028184668	11933715	r075
    25.028184668	285620135	r004
    25.028184668	5757017	r016
    25.028184668	366410	r017
    25.528844569	901187070	r0FF
    25.528844569	1205564809	r01B
    25.528844569	587829370	r073
    25.528844569	14043178	r075
    25.528844569	315997535	r004
    25.528844569	3399251	r016
    25.528844569	203164	r017
    26.029412594	901024215	r0FF
    26.029412594	1040056383	r01B
    26.029412594	511835333	r073
    26.029412594	10200775	r075
    26.029412594	280895058	r004
    26.029412594	6037955	r016
    26.029412594	426062	r017
    26.529980245	901026072	r0FF
    26.529980245	1184604831	r01B
    26.529980245	578511961	r073
    26.529980245	13964567	r075
    26.529980245	310491231	r004
    26.529980245	3781630	r016
    26.529980245	210274	r017
    27.030548729	901024521	r0FF
    27.030548729	1092689209	r01B
    27.030548729	536287367	r073
    27.030548729	12013703	r075
    27.030548729	290912531	r004
    27.030548729	5372011	r016
    27.030548729	354574	r017
    27.531116379	901021815	r0FF
    27.531116379	1079637825	r01B
    27.531116379	530041379	r073
    27.531116379	11192269	r075
    27.531116379	289836910	r004
    27.531116379	5476427	r016
    27.531116379	356915	r017
    28.031688071	901031890	r0FF
    28.031688071	1200871123	r01B
    28.031688071	585618165	r073
    28.031688071	13562859	r075
    28.031688071	316213835	r004
    28.031688071	3422703	r016
    28.031688071	198690	r017
    28.532265387	901038710	r0FF
    28.532265387	1045128752	r01B
    28.532265387	514874212	r073
    28.532265387	11423003	r075
    28.532265387	279465839	r004
    28.532265387	6089957	r016
    28.532265387	435173	r017
    29.032898662	901143225	r0FF
    29.032898662	1186842363	r01B
    29.032898662	579261313	r073
    29.032898662	14007332	r075
    29.032898662	310703160	r004
    29.032898662	3971502	r016
    29.032898662	221709	r017
    29.533597811	901241677	r0FF
    29.533597811	1083895949	r01B
    29.533597811	531401303	r073
    29.533597811	11384116	r075
    29.533597811	288837143	r004
    29.533597811	5665215	r016
    29.533597811	359491	r017
    30.034202294	901092903	r0FF
    30.034202294	1091700302	r01B
    30.034202294	535602026	r073
    30.034202294	11249759	r075
    30.034202294	292086623	r004
    30.034202294	5357177	r016
    30.034202294	354162	r017
    30.534798319	901073100	r0FF
    30.534798319	1181449475	r01B
    30.534798319	576999017	r073
    30.534798319	13682169	r075
    30.534798319	310557714	r004
    30.534798319	3765342	r016
    30.534798319	216750	r017
    31.035400801	901084662	r0FF
    31.035400801	1044937880	r01B
    31.035400801	514738586	r073
    31.035400801	11838245	r075
    31.035400801	278174067	r004
    31.035400801	6180054	r016
    31.035400801	423996	r017
    31.536003492	901086697	r0FF
    31.536003492	1210233182	r01B
    31.536003492	590311901	r073
    31.536003492	13971240	r075
    31.536003492	314417126	r004
    31.536003492	3613734	r016
    31.536003492	197969	r017
    32.036597308	901072028	r0FF
    32.036597308	1061510113	r01B
    32.036597308	521517217	r073
    32.036597308	10299267	r075
    32.036597308	287481750	r004
    32.036597308	5698964	r016
    32.036597308	381994	r017
    32.537199623	901085352	r0FF
    32.537199623	1113214671	r01B
    32.537199623	545551353	r073
    32.537199623	12066404	r075
    32.537199623	296538668	r004
    32.537199623	4994191	r016
    32.537199623	317236	r017
    33.037796438	901074960	r0FF
    33.037796438	1159735917	r01B
    33.037796438	567108519	r073
    33.037796438	13879050	r075
    33.037796438	303769577	r004
    33.037796438	4175040	r016
    33.037796438	271931	r017
    33.538506295	901276781	r0FF
    33.538506295	1037861196	r01B
    33.538506295	510913301	r073
    33.538506295	10178826	r075
    33.538506295	281333163	r004
    33.538506295	6006132	r016
    33.538506295	417580	r017
    34.039213777	901277527	r0FF
    34.039213777	1217906553	r01B
    34.039213777	593342244	r073
    34.039213777	14109783	r075
    34.039213777	319205119	r004
    34.039213777	3143280	r016
    34.039213777	186099	r017
    34.540012591	901432163	r0FF
    34.540012591	1057123524	r01B
    34.540012591	520253035	r073
    34.540012591	11849217	r075
    34.540012591	281529748	r004
    34.540012591	5870593	r016
    34.540012591	401919	r017
    35.040729156	901289925	r0FF
    35.040729156	1133256282	r01B
    35.040729156	554711411	r073
    35.040729156	12163614	r075
    35.040729156	301748290	r004
    35.040729156	4543335	r016
    35.040729156	277637	r017
    35.541439012	901279077	r0FF
    35.541439012	1142034152	r01B
    35.541439012	559253419	r073
    35.541439012	13852580	r075
    35.541439012	299014183	r004
    35.541439012	4614956	r016
    35.541439012	303600	r017
    36.042151452	901283960	r0FF
    36.042151452	1037876645	r01B
    36.042151452	510884899	r073
    36.042151452	10158736	r075
    36.042151452	281432359	r004
    36.042151452	6055585	r016
    36.042151452	411321	r017
    36.542854224	901268902	r0FF
    36.542854224	1232228470	r01B
    36.542854224	599831064	r073
    36.542854224	14136052	r075
    36.542854224	323026104	r004
    36.542854224	2910111	r016
    36.542854224	164643	r017
    37.043614122	901368053	r0FF
    37.043614122	1041465297	r01B
    37.043614122	513153150	r073
    37.043614122	11843452	r075
    37.043614122	277190031	r004
    37.043614122	6170190	r016
    37.043614122	438032	r017
    37.544325852	901279830	r0FF
    37.544325852	1109212033	r01B
    37.544325852	533378681	r073
    37.544325852	9115015	r075
    37.544325852	371102268	r004
    37.544325852	6402241	r016
    37.544325852	548593	r017
    38.045072874	900860537	r0FF
    38.045072874	1121900844	r01B
    38.045072874	518911111	r073
    38.045072874	3184907	r075
    38.045072874	520327001	r004
    38.045072874	8600621	r016
    38.045072874	847757	r017
    38.545646938	900687336	r0FF
    38.545646938	1059311216	r01B
    38.545646938	493307999	r073
    38.545646938	2948576	r075
    38.545646938	484175500	r004
    38.545646938	9339406	r016
    38.545646938	920825	r017
    39.046231502	899707892	r0FF
    39.046231502	1215276975	r01B
    39.046231502	557506474	r073
    39.046231502	3641063	r075
    39.046231502	571333103	r004
    39.046231502	7535516	r016
    39.046231502	706201	r017
    39.546856274	895676498	r0FF
    39.546856274	1024814224	r01B
    39.546856274	480127323	r073
    39.546856274	2716682	r075
    39.546856274	464754142	r004
    39.546856274	9581801	r016
    39.546856274	973935	r017
    40.047417713	900956743	r0FF
    40.047417713	1155957817	r01B
    40.047417713	532905218	r073
    40.047417713	3333258	r075
    40.047417713	538996829	r004
    40.047417713	8196557	r016
    40.047417713	771124	r017
    40.547975234	899969020	r0FF
    40.547975234	1128198207	r01B
    40.547975234	521430348	r073
    40.547975234	3258726	r075
    40.547975234	522758430	r004
    40.547975234	8477321	r016
    40.547975234	818087	r017
    41.048615339	901157215	r0FF
    41.048615339	1058921550	r01B
    41.048615339	494654492	r073
    41.048615339	2848060	r075
    41.048615339	482887341	r004
    41.048615339	9319673	r016
    41.048615339	934835	r017
    41.549165986	861777372	r0FF
    41.549165986	1158575690	r01B
    41.549165986	531903051	r073
    41.549165986	3471175	r075
    41.549165986	544254142	r004
    41.549165986	7224035	r016
    41.549165986	679413	r017
    42.049752757	261443638	r0FF
    42.049752757	173095869	r01B
    42.049752757	88753486	r073
    42.049752757	158853	r075
    42.049752757	64708558	r004
    42.049752757	4209879	r016
    42.049752757	178528	r017
    42.550329986	224680495	r0FF
    42.550329986	122604874	r01B
    42.550329986	65768514	r073
    42.550329986	1420	r075
    42.550329986	40724747	r004
    42.550329986	3906930	r016
    42.550329986	115743	r017
    43.050895132	445018638	r0FF
    43.050895132	497298783	r01B
    43.050895132	232974478	r073
    43.050895132	1290330	r075
    43.050895132	225183476	r004
    43.050895132	4890473	r016
    43.050895132	492079	r017
    43.551463445	899468989	r0FF
    43.551463445	1140264775	r01B
    43.551463445	527324919	r073
    43.551463445	3285096	r075
    43.551463445	528497301	r004
    43.551463445	8321207	r016
    43.551463445	795566	r017
    44.052004424	900973473	r0FF
    44.052004424	1043036738	r01B
    44.052004424	486053639	r073
    44.052004424	2834164	r075
    44.052004424	475929749	r004
    44.052004424	9441161	r016
    44.052004424	942243	r017
    44.552610111	671247293	r0FF
    44.552610111	905770874	r01B
    44.552610111	416791701	r073
    44.552610111	2684308	r075
    44.552610111	424519956	r004
    44.552610111	5600910	r016
    44.552610111	551248	r017
    45.053180715	825143479	r0FF
    45.053180715	925806862	r01B
    45.053180715	433539194	r073
    45.053180715	2439230	r075
    45.053180715	419403450	r004
    45.053180715	9018158	r016
    45.053180715	908612	r017
    45.553808736	709085095	r0FF
    45.553808736	885071469	r01B
    45.553808736	409622019	r073
    45.553808736	2525379	r075
    45.553808736	409565784	r004
    45.553808736	6711714	r016
    45.553808736	679108	r017
    46.054377506	737157242	r0FF
    46.054377506	887422512	r01B
    46.054377506	412418322	r073
    46.054377506	2451338	r075
    46.054377506	407412205	r004
    46.054377506	7330869	r016
    46.054377506	729210	r017
    46.554953318	829128808	r0FF
    46.554953318	951447197	r01B
    46.554953318	445639102	r073
    46.554953318	2550245	r075
    46.554953318	431493721	r004
    46.554953318	8804359	r016
    46.554953318	879799	r017
    47.055524504	859497637	r0FF
    47.055524504	1158071016	r01B
    47.055524504	531645948	r073
    47.055524504	3447726	r075
    47.055524504	543777961	r004
    47.055524504	7180320	r016
    47.055524504	695935	r017
    47.556149316	900186255	r0FF
    47.556149316	1033372416	r01B
    47.556149316	482542046	r073
    47.556149316	2790645	r075
    47.556149316	470339740	r004
    47.556149316	9552894	r016
    47.556149316	957300	r017
    48.056756794	898049399	r0FF
    48.056756794	1165002111	r01B
    48.056756794	537815250	r073
    48.056756794	3385192	r075
    48.056756794	542092265	r004
    48.056756794	8005684	r016
    48.056756794	775618	r017
    48.557348855	900086319	r0FF
    48.557348855	1093742699	r01B
    48.557348855	507425907	r073
    48.557348855	3040990	r075
    48.557348855	504031706	r004
    48.557348855	8839253	r016
    48.557348855	873501	r017
    49.057939708	900132813	r0FF
    49.057939708	1086194794	r01B
    49.057939708	504744470	r073
    49.057939708	3035278	r075
    49.057939708	498858052	r004
    49.057939708	8920428	r016
    49.057939708	863818	r017
    49.558723102	901414660	r0FF
    49.558723102	1177175192	r01B
    49.558723102	542495458	r073
    49.558723102	3427664	r075
    49.558723102	549388908	r004
    49.558723102	7960540	r016
    49.558723102	769116	r017
    50.059321829	901081873	r0FF
    50.059321829	1040773667	r01B
    50.059321829	486742191	r073
    50.059321829	2779896	r075
    50.059321829	472518412	r004
    50.059321829	9474121	r016
    50.059321829	967013	r017
    50.559878265	897575569	r0FF
    50.559878265	1183979663	r01B
    50.559878265	544872877	r073
    50.559878265	3497721	r075
    50.559878265	553843930	r004
    50.559878265	7720964	r016
    50.559878265	723835	r017
    51.060473326	901071805	r0FF
    51.060473326	1077449313	r01B
    51.060473326	500255873	r073
    51.060473326	2970646	r075
    51.060473326	494984219	r004
    51.060473326	9013032	r016
    51.060473326	908969	r017
    51.561061678	899649532	r0FF
    51.561061678	1090251211	r01B
    51.561061678	507815672	r073
    51.561061678	3023694	r075
    51.561061678	499868104	r004
    51.561061678	8857253	r016
    51.561061678	847264	r017
    52.061653613	898926209	r0FF
    52.061653613	1169656006	r01B
    52.061653613	538098213	r073
    52.061653613	3439295	r075
    52.061653613	546298352	r004
    52.061653613	7929075	r016
    52.061653613	772693	r017
    52.562245131	900655563	r0FF
    52.562245131	1034023040	r01B
    52.562245131	484131455	r073
    52.562245131	2726970	r075
    52.562245131	469705473	r004
    52.562245131	9555027	r016
    52.562245131	960874	r017
    53.062804983	723372276	r0FF
    53.062804983	974721597	r01B
    53.062804983	447052226	r073
    53.062804983	2953945	r075
    53.062804983	458499732	r004
    53.062804983	6104529	r016
    53.062804983	555974	r017
    53.563382585	897771209	r0FF
    53.563382585	1070253492	r01B
    53.563382585	496191525	r073
    53.563382585	2996023	r075
    53.563382585	493464649	r004
    53.563382585	9157333	r016
    53.563382585	918997	r017
    54.064015728	839467624	r0FF
    54.064015728	1017926315	r01B
    54.064015728	473189468	r073
    54.064015728	2839198	r075
    54.064015728	468701178	r004
    54.064015728	8345375	r016
    54.064015728	804172	r017
    54.564594538	849739797	r0FF
    54.564594538	1101920595	r01B
    54.564594538	506366943	r073
    54.564594538	3296865	r075
    54.564594538	516188140	r004
    54.564594538	7635395	r016
    54.564594538	728753	r017
    55.065175847	901053168	r0FF
    55.065175847	1046959989	r01B
    55.065175847	488027859	r073
    55.065175847	2846023	r075
    55.065175847	478425823	r004
    55.065175847	9543033	r016
    55.065175847	973207	r017
    55.565749698	829495977	r0FF
    55.565749698	1117871526	r01B
    55.565749698	513537062	r073
    55.565749698	3349384	r075
    55.565749698	525434038	r004
    55.565749698	7068951	r016
    55.565749698	661000	r017
    56.066318049	899087782	r0FF
    56.066318049	1059769385	r01B
    56.066318049	492654991	r073
    56.066318049	2923239	r075
    56.066318049	486568732	r004
    56.066318049	9312784	r016
    56.066318049	935250	r017
    56.566888566	901028878	r0FF
    56.566888566	1130590725	r01B
    56.566888566	522991869	r073
    56.566888566	3233089	r075
    56.566888566	524450341	r004
    56.566888566	8628276	r016
    56.566888566	847261	r017
    57.067499250	898853464	r0FF
    57.067499250	1143256594	r01B
    57.067499250	527476642	r073
    57.067499250	3311587	r075
    57.067499250	532645757	r004
    57.067499250	8363508	r016
    57.067499250	813442	r017
    57.568080268	898730821	r0FF
    57.568080268	1043354422	r01B
    57.568080268	486660926	r073
    57.568080268	2839727	r075
    57.568080268	476362646	r004
    57.568080268	9478475	r016
    57.568080268	956939	r017
    58.068712535	759464494	r0FF
    58.068712535	1035039636	r01B
    58.068712535	474093426	r073
    58.068712535	3151601	r075
    58.068712535	488206420	r004
    58.068712535	6267061	r016
    58.068712535	593305	r017
    58.569278760	901020847	r0FF
    58.569278760	1046809749	r01B
    58.569278760	488163629	r073
    58.569278760	2813910	r075
    58.569278760	478003866	r004
    58.569278760	9492411	r016
    58.569278760	958358	r017
    59.069837568	900631239	r0FF
    59.069837568	1121657220	r01B
    59.069837568	524749219	r073
    59.069837568	3348988	r075
    59.069837568	512600747	r004
    59.069837568	8489277	r016
    59.069837568	747523	r017
    59.570418418	901047785	r0FF
    59.570418418	1294469153	r01B
    59.570418418	624393137	r073
    59.570418418	4784356	r075
    59.570418418	573346159	r004
    59.570418418	6181916	r016
    59.570418418	584967	r017
    60.070979727	901010192	r0FF
    60.070979727	1190624804	r01B
    60.070979727	576256647	r073
    60.070979727	4031464	r075
    60.070979727	524859395	r004
    60.070979727	7269866	r016
    60.070979727	672157	r017
    60.571549118	901027018	r0FF
    60.571549118	1399425057	r01B
    60.571549118	673035454	r073
    60.571549118	5587246	r075
    60.571549118	622301842	r004
    60.571549118	4927698	r016
    60.571549118	452496	r017
    61.072111676	901014935	r0FF
    61.072111676	1160952349	r01B
    61.072111676	563866999	r073
    61.072111676	4032968	r075
    61.072111676	506498393	r004
    61.072111676	7651018	r016
    61.072111676	724945	r017
    61.572674192	901015670	r0FF
    61.572674192	1325015104	r01B
    61.572674192	637214823	r073
    61.572674192	4806163	r075
    61.572674192	591956747	r004
    61.572674192	5745433	r016
    61.572674192	520511	r017
    62.073249416	901035097	r0FF
    62.073249416	1262067736	r01B
    62.073249416	610947677	r073
    62.073249416	4809960	r075
    62.073249416	553077333	r004
    62.073249416	6545587	r016
    62.073249416	617576	r017
    62.573866015	901110648	r0FF
    62.573866015	1203821344	r01B
    62.573866015	581026537	r073
    62.573866015	4268309	r075
    62.573866015	532450220	r004
    62.573866015	7118773	r016
    62.573866015	653731	r017
    63.074435031	901024357	r0FF
    63.074435031	1387683057	r01B
    63.074435031	669003841	r073
    63.074435031	5323299	r075
    63.074435031	615151186	r004
    63.074435031	5077991	r016
    63.074435031	466900	r017
    63.575015380	901048858	r0FF
    63.575015380	1157811892	r01B
    63.575015380	562661414	r073
    63.575015380	4035173	r075
    63.575015380	504302637	r004
    63.575015380	7687854	r016
    63.575015380	732713	r017
    64.075580604	901019140	r0FF
    64.075580604	1340289545	r01B
    64.075580604	642946427	r073
    64.075580604	4998435	r075
    64.075580604	601090065	r004
    64.075580604	5574548	r016
    64.075580604	490807	r017
    64.576202744	901120433	r0FF
    64.576202744	1251307388	r01B
    64.576202744	607200547	r073
    64.576202744	4593211	r075
    64.576202744	546372793	r004
    64.576202744	6650236	r016
    64.576202744	633884	r017
    65.076740218	900966703	r0FF
    65.076740218	1218585972	r01B
    65.076740218	588773779	r073
    65.076740218	4401660	r075
    65.076740218	537657838	r004
    65.076740218	6951533	r016
    65.076740218	643349	r017
    65.577311733	901030472	r0FF
    65.577311733	1364820219	r01B
    65.577311733	656176328	r073
    65.577311733	5208270	r075
    65.577311733	608820634	r004
    65.577311733	5320245	r016
    65.577311733	485147	r017
    66.077889623	901039970	r0FF
    66.077889623	1166631916	r01B
    66.077889623	568193299	r073
    66.077889623	4036837	r075
    66.077889623	505709094	r004
    66.077889623	7576389	r016
    66.077889623	734975	r017
    66.578509929	901116738	r0FF
    66.578509929	1365426046	r01B
    66.578509929	656571274	r073
    66.578509929	5184842	r075
    66.578509929	608611910	r004
    66.578509929	5309830	r016
    66.578509929	479494	r017
    67.079110944	901087502	r0FF
    67.079110944	1226794661	r01B
    67.079110944	593902493	r073
    67.079110944	4409449	r075
    67.079110944	538960554	r004
    67.079110944	6857628	r016
    67.079110944	646764	r017
    67.579712792	901081460	r0FF
    67.579712792	1227549452	r01B
    67.579712792	594246049	r073
    67.579712792	4433140	r075
    67.579712792	539340220	r004
    67.579712792	6874278	r016
    67.579712792	646988	r017
    68.080305806	875812168	r0FF
    68.080305806	1303304736	r01B
    68.080305806	626771462	r073
    68.080305806	4809127	r075
    68.080305806	581995240	r004
    68.080305806	5382720	r016
    68.080305806	480005	r017
    68.581020820	901288260	r0FF
    68.581020820	1174002473	r01B
    68.581020820	569472021	r073
    68.581020820	4010949	r075
    68.581020820	513934989	r004
    68.581020820	7486106	r016
    68.581020820	706852	r017
    69.081728584	901278509	r0FF
