Start:	1421462748833238315
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    17.044519936	34916	r017
    17.545799815	300768302	r0FF
    17.545799815	350203862	r01B
    17.545799815	227211299	r073
    17.545799815	1201	r075
    17.545799815	70367619	r004
    17.545799815	3265718	r016
    17.545799815	89579	r017
    18.047199944	300844991	r0FF
    18.047199944	506739093	r01B
    18.047199944	428802500	r073
    18.047199944	250	r075
    18.047199944	12753538	r004
    18.047199944	356538	r016
    18.047199944	14696	r017
    18.548474908	300754930	r0FF
    18.548474908	352918546	r01B
    18.548474908	249844614	r073
    18.548474908	1215	r075
    18.548474908	66286619	r004
    18.548474908	3579948	r016
    18.548474908	135151	r017
    19.049789204	300795306	r0FF
    19.049789204	465877939	r01B
    19.049789204	369061141	r073
    19.049789204	468	r075
    19.049789204	34862447	r004
    19.049789204	1070970	r016
    19.049789204	44150	r017
    19.551139418	300754993	r0FF
    19.551139418	414985730	r01B
    19.551139418	333805644	r073
    19.551139418	967	r075
    19.551139418	40249644	r004
    19.551139418	2425191	r016
    19.551139418	77057	r017
    20.052517006	300884160	r0FF
    20.052517006	422364288	r01B
    20.052517006	306114576	r073
    20.052517006	696	r075
    20.052517006	54545531	r004
    20.052517006	1725546	r016
    20.052517006	46733	r017
    20.553790554	300764640	r0FF
    20.553790554	443014088	r01B
    20.553790554	376496283	r073
    20.553790554	799	r075
    20.553790554	21041382	r004
    20.553790554	1848133	r016
    20.553790554	60398	r017
    21.055147102	300812922	r0FF
    21.055147102	405445396	r01B
    21.055147102	289123266	r073
    21.055147102	866	r075
    21.055147102	60581585	r004
    21.055147102	2298014	r016
    21.055147102	60193	r017
    21.556581358	300863218	r0FF
    21.556581358	461786116	r01B
    21.556581358	373340953	r073
    21.556581358	603	r075
    21.556581358	25057630	r004
    21.556581358	1179379	r016
    21.556581358	41528	r017
    22.057863906	300769599	r0FF
    22.057863906	394200869	r01B
    22.057863906	300808006	r073
    22.057863906	1034	r075
    22.057863906	55369869	r004
    22.057863906	2825041	r016
    22.057863906	79417	r017
    22.559152997	300778519	r0FF
    22.559152997	466500204	r01B
    22.559152997	359105237	r073
    22.559152997	373	r075
    22.559152997	43963573	r004
    22.559152997	686065	r016
    22.559152997	26886	r017
    23.060431796	300765312	r0FF
    23.060431796	367013868	r01B
    23.060431796	294943902	r073
    23.060431796	1247	r075
    23.060431796	36449717	r004
    23.060431796	3330848	r016
    23.060431796	92027	r017
    23.561822137	300839437	r0FF
    23.561822137	503762604	r01B
    23.561822137	395347009	r073
    23.561822137	258	r075
    23.561822137	41476451	r004
    23.561822137	394127	r016
    23.561822137	13117	r017
    24.063082395	300753809	r0FF
    24.063082395	361644590	r01B
    24.063082395	283150746	r073
    24.063082395	1208	r075
    24.063082395	34858037	r004
    24.063082395	3209903	r016
    24.063082395	94301	r017
    24.564356028	300768937	r0FF
    24.564356028	484046774	r01B
    24.564356028	379344717	r073
    24.564356028	452	r075
    24.564356028	47333526	r004
    24.564356028	957527	r016
    24.564356028	29014	r017
    25.065638662	300770124	r0FF
    25.065638662	388683200	r01B
    25.065638662	284999701	r073
    25.065638662	992	r075
    25.065638662	45557842	r004
    25.065638662	2497813	r016
    25.065638662	77089	r017
    25.567106462	300884554	r0FF
    25.567106462	457791566	r01B
    25.567106462	378389470	r073
    25.567106462	674	r075
    25.567106462	36565115	r004
    25.567106462	1674343	r016
    25.567106462	43654	r017
    26.068473678	300798418	r0FF
    26.068473678	409681084	r01B
    26.068473678	291974537	r073
    26.068473678	796	r075
    26.068473678	56630012	r004
    26.068473678	1939365	r016
    26.068473678	63990	r017
    26.569751813	300767888	r0FF
    26.569751813	416923553	r01B
    26.569751813	348375146	r073
    26.569751813	865	r075
    26.569751813	25246698	r004
    26.569751813	2234806	r016
    26.569751813	58178	r017
    27.071112031	300758338	r0FF
    27.071112031	447350415	r01B
    27.071112031	337880066	r073
    27.071112031	620	r075
    27.071112031	51293950	r004
    27.071112031	1383584	r016
    27.071112031	48186	r017
    27.572386416	300825270	r0FF
    27.572386416	379835576	r01B
    27.572386416	298473454	r073
    27.572386416	1038	r075
    27.572386416	28792637	r004
    27.572386416	2610234	r016
    27.572386416	64777	r017
    28.073670343	300773269	r0FF
    28.073670343	499122554	r01B
    28.073670343	402244029	r073
    28.073670343	449	r075
    28.073670343	46803032	r004
    28.073670343	881529	r016
    28.073670343	33505	r017
    28.574946437	300766834	r0FF
    28.574946437	344969176	r01B
    28.574946437	233786480	r073
    28.574946437	1191	r075
    28.574946437	56081547	r004
    28.574946437	3253442	r016
    28.574946437	88351	r017
    29.076297906	300817301	r0FF
    29.076297906	517505005	r01B
    29.076297906	438328724	r073
    29.076297906	241	r075
    29.076297906	19932733	r004
    29.076297906	294777	r016
    29.076297906	10398	r017
    29.577657041	300811010	r0FF
    29.577657041	359917345	r01B
    29.577657041	243637736	r073
    29.577657041	1212	r075
    29.577657041	70328550	r004
    29.577657041	3228554	r016
    29.577657041	99703	r017
    30.078940636	300775735	r0FF
    30.078940636	472387831	r01B
    30.078940636	391618865	r073
    30.078940636	440	r075
    30.078940636	18073434	r004
    30.078940636	960525	r016
    30.078940636	29811	r017
    30.581922013	301786724	r0FF
    30.581922013	403499223	r01B
    30.581922013	304347651	r073
    30.581922013	1062	r075
    30.581922013	59075700	r004
    30.581922013	2717732	r016
    30.581922013	81357	r017
    31.083298524	300830865	r0FF
    31.083298524	442773548	r01B
    31.083298524	332383697	r073
    31.083298524	615	r075
    31.083298524	48101059	r004
    31.083298524	1483593	r016
    31.083298524	42066	r017
    31.584570662	300764366	r0FF
    31.584570662	433094428	r01B
    31.584570662	364879158	r073
    31.584570662	890	r075
    31.584570662	27949308	r004
    31.584570662	2088300	r016
    31.584570662	65384	r017
    32.085843049	300765595	r0FF
    32.085843049	409857862	r01B
    32.085843049	290285336	r073
    32.085843049	800	r075
    32.085843049	58249730	r004
    32.085843049	2069880	r016
    32.085843049	53868	r017
    32.587229895	300833320	r0FF
    32.587229895	449977276	r01B
    32.587229895	376854278	r073
    32.587229895	637	r075
    32.587229895	17109064	r004
    32.587229895	1478603	r016
    32.587229895	56448	r017
    33.088788823	300937574	r0FF
    33.088788823	396420246	r01B
    33.088788823	286303988	r073
    33.088788823	1004	r075
    33.088788823	65154613	r004
    33.088788823	2692149	r016
    33.088788823	68778	r017
    33.590325335	300924192	r0FF
    33.590325335	472842729	r01B
    33.590325335	369901913	r073
    33.590325335	466	r075
    33.590325335	39443048	r004
    33.590325335	866499	r016
    33.590325335	34317	r017
    34.092018680	301015326	r0FF
    34.092018680	377402178	r01B
    34.092018680	298586306	r073
    34.092018680	1165	r075
    34.092018680	41253438	r004
    34.092018680	3127007	r016
    34.092018680	80559	r017
    34.593568109	300935873	r0FF
    34.593568109	500766500	r01B
    34.593568109	392670085	r073
    34.593568109	276	r075
    34.593568109	41638980	r004
    34.593568109	422660	r016
    34.593568109	17640	r017
    35.095114496	300925485	r0FF
    35.095114496	366786856	r01B
    35.095114496	294350470	r073
    35.095114496	1239	r075
    35.095114496	36784848	r004
    35.095114496	3333540	r016
    35.095114496	90498	r017
    35.596790634	301010153	r0FF
    35.596790634	486480722	r01B
    35.596790634	376384237	r073
    35.596790634	369	r075
    35.596790634	44451867	r004
    35.596790634	699162	r016
    35.596790634	22453	r017
    36.098430688	300977608	r0FF
    36.098430688	372784570	r01B
    36.098430688	289181824	r073
    36.098430688	1078	r075
    36.098430688	30448568	r004
    36.098430688	2735466	r016
    36.098430688	81925	r017
    36.599982785	300933888	r0FF
    36.599982785	473589545	r01B
    36.599982785	373820308	r073
    36.599982785	595	r075
    36.599982785	51934505	r004
    36.599982785	1440844	r016
    36.599982785	38291	r017
    37.101617256	300983407	r0FF
    37.101617256	407409444	r01B
    37.101617256	287592604	r073
    37.101617256	862	r075
    37.101617256	58770105	r004
    37.101617256	2125985	r016
    37.101617256	64815	r017
    37.603171812	300933125	r0FF
    37.603171812	438568437	r01B
    37.603171812	374782859	r073
    37.603171812	775	r075
    37.603171812	23866131	r004
    37.603171812	2065299	r016
    37.603171812	56166	r017
    38.104722160	300933427	r0FF
    38.104722160	444264932	r01B
    38.104722160	330548259	r073
    38.104722160	593	r075
    38.104722160	50612730	r004
    38.104722160	1323620	r016
    38.104722160	42054	r017
    38.606392716	301003359	r0FF
    38.606392716	372786971	r01B
    38.606392716	295653181	r073
    38.606392716	1058	r075
    38.606392716	30700943	r004
    38.606392716	2800403	r016
    38.606392716	71581	r017
    39.108021647	300979152	r0FF
    39.108021647	492576044	r01B
    39.108021647	392903766	r073
    39.108021647	377	r075
    39.108021647	44870782	r004
    39.108021647	714335	r016
    39.108021647	27428	r017
    39.609313372	300773145	r0FF
    39.609313372	337600358	r01B
    39.609313372	242187143	r073
    39.609313372	1266	r075
    39.609313372	41402245	r004
    39.609313372	3374515	r016
    39.609313372	86744	r017
    40.110574264	300763161	r0FF
    40.110574264	527457133	r01B
    40.110574264	438822443	r073
    40.110574264	256	r075
    40.110574264	36867116	r004
    40.110574264	378634	r016
    40.110574264	12320	r017
    40.611966156	300831801	r0FF
    40.611966156	363202218	r01B
    40.611966156	240830473	r073
    40.611966156	1205	r075
    40.611966156	67717504	r004
    40.611966156	2984658	r016
    40.611966156	86608	r017
    41.113319089	300815729	r0FF
    41.113319089	467029847	r01B
    41.113319089	396931243	r073
    41.113319089	440	r075
    41.113319089	12685465	r004
    41.113319089	1042237	r016
    41.113319089	35752	r017
    41.614598149	300768465	r0FF
    41.614598149	400048584	r01B
    41.614598149	291683261	r073
    41.614598149	1030	r075
    41.614598149	63951631	r004
    41.614598149	2566978	r016
    41.614598149	76489	r017
    42.115898084	300781831	r0FF
    42.115898084	426357900	r01B
    42.115898084	334128671	r073
    42.115898084	627	r075
    42.115898084	31349132	r004
    42.115898084	1639827	r016
    42.115898084	51055	r017
    42.617289685	300836731	r0FF
    42.617289685	443613105	r01B
    42.617289685	357563522	r073
    42.617289685	773	r075
    42.617289685	44840672	r004
    42.617289685	1931561	r016
    42.617289685	58242	r017
    43.118580995	300777766	r0FF
    43.118580995	392909273	r01B
    43.118580995	273308572	r073
    43.118580995	887	r075
    43.118580995	59719934	r004
    43.118580995	2251519	r016
    43.118580995	62213	r017
    43.619871473	300775271	r0FF
    43.619871473	473584798	r01B
    43.619871473	407425386	r073
    43.619871473	560	r075
    43.619871473	15160210	r004
    43.619871473	1215803	r016
    43.619871473	44901	r017
    44.121185117	300788308	r0FF
    44.121185117	369332179	r01B
    44.121185117	251113864	r073
    44.121185117	1093	r075
    44.121185117	68110587	r004
    44.121185117	3000237	r016
    44.121185117	84774	r017
    44.622470428	300774575	r0FF
    44.622470428	489605870	r01B
    44.622470428	403662486	r073
    44.622470428	338	r075
    44.622470428	21655411	r004
    44.622470428	560403	r016
    44.622470428	22522	r017
    45.123742156	300762933	r0FF
    45.123742156	363432981	r01B
    45.123742156	268473303	r073
    45.123742156	1256	r075
    45.123742156	58250911	r004
    45.123742156	3355336	r016
    45.123742156	92480	r017
    45.625013885	300767273	r0FF
    45.625013885	488615987	r01B
    45.625013885	380464243	r073
    45.625013885	295	r075
    45.625013885	42636282	r004
    45.625013885	532314	r016
    45.625013885	16100	r017
    46.126501779	300888118	r0FF
    46.126501779	382851947	r01B
    46.126501779	312338751	r073
    46.126501779	1170	r075
    46.126501779	33816444	r004
    46.126501779	3061013	r016
    46.126501779	93342	r017
    46.627766091	300762613	r0FF
    46.627766091	468459892	r01B
    46.627766091	356382478	r073
    46.627766091	493	r075
    46.627766091	47507448	r004
    46.627766091	982593	r016
    46.627766091	28337	r017
    47.129065112	300779548	r0FF
    47.129065112	400488402	r01B
    47.129065112	324395698	r073
    47.129065112	956	r075
    47.129065112	27283152	r004
    47.129065112	2449962	r016
    47.129065112	72927	r017
    47.630357217	300777393	r0FF
    47.630357217	439422104	r01B
    47.630357217	332309101	r073
    47.630357217	702	r075
    47.630357217	55403267	r004
    47.630357217	1731504	r016
    47.630357217	52938	r017
    48.131751988	300837630	r0FF
    48.131751988	421939867	r01B
    48.131751988	322722375	r073
    48.131751988	791	r075
    48.131751988	39195449	r004
    48.131751988	1876794	r016
    48.131751988	59219	r017
    48.633041385	300775296	r0FF
    48.633041385	423592338	r01B
    48.633041385	339714823	r073
    48.633041385	873	r075
    48.633041385	43082201	r004
    48.633041385	2264854	r016
    48.633041385	65372	r017
    49.134444406	300843547	r0FF
    49.134444406	457323890	r01B
    49.134444406	343822778	r073
    49.134444406	544	r075
    49.134444406	49489980	r004
    49.134444406	1211244	r016
    49.134444406	45482	r017
    49.635740512	300778286	r0FF
    49.635740512	386487064	r01B
    49.635740512	316473883	r073
    49.635740512	1114	r075
    49.635740512	33177686	r004
    49.635740512	2986330	r016
    49.635740512	83597	r017
    50.137136408	300843984	r0FF
    50.137136408	470159539	r01B
    50.137136408	363011829	r073
    50.137136408	338	r075
    50.137136408	43418122	r004
    50.137136408	620745	r016
    50.137136408	24082	r017
    50.638424181	300771723	r0FF
    50.638424181	352931271	r01B
    50.638424181	270260765	r073
    50.638424181	1238	r075
    50.638424181	36102489	r004
    50.638424181	3298055	r016
    50.638424181	92993	r017
    51.139766704	300809616	r0FF
    51.139766704	504010249	r01B
    51.139766704	406095910	r073
    51.139766704	290	r075
    51.139766704	43140101	r004
    51.139766704	530157	r016
    51.139766704	16146	r017
    51.641203352	300762313	r0FF
    51.641203352	356012258	r01B
    51.641203352	247858595	r073
    51.641203352	1148	r075
    51.641203352	52151151	r004
    51.641203352	3023805	r016
    51.641203352	89134	r017
    52.142473459	300863399	r0FF
    52.142473459	485295381	r01B
    52.142473459	409613866	r073
    52.142473459	491	r075
    52.142473459	30659940	r004
    52.142473459	1159275	r016
    52.142473459	33584	r017
    52.643741566	300762303	r0FF
    52.643741566	391637936	r01B
    52.643741566	270155448	r073
    52.643741566	983	r075
    52.643741566	61683087	r004
    52.643741566	2387740	r016
    52.643741566	70745	r017
    53.145318172	300947181	r0FF
    53.145318172	431475489	r01B
    53.145318172	360119107	r073
    53.145318172	687	r075
    53.145318172	18543587	r004
    53.145318172	1601216	r016
    53.145318172	47872	r017
    53.646982820	300999570	r0FF
    53.646982820	436049495	r01B
    53.646982820	329994630	r073
    53.646982820	792	r075
    53.646982820	57528088	r004
    53.646982820	1938638	r016
    53.646982820	61173	r017
    54.148566093	300952312	r0FF
    54.148566093	393258986	r01B
    54.148566093	302147070	r073
    54.148566093	867	r075
    54.148566093	32421741	r004
    54.148566093	2268289	r016
    54.148566093	68002	r017
    54.650121533	300936399	r0FF
    54.650121533	477183253	r01B
    54.650121533	389151208	r073
    54.650121533	620	r075
    54.650121533	44491969	r004
    54.650121533	1349165	r016
    54.650121533	45794	r017
    55.151789473	300999956	r0FF
    55.151789473	367631502	r01B
    55.151789473	246710154	r073
    55.151789473	1025	r075
    55.151789473	62846155	r004
    55.151789473	2828385	r016
    55.151789473	80736	r017
    55.653280372	300899440	r0FF
    55.653280372	487157143	r01B
    55.653280372	418855485	r073
    55.653280372	365	r075
    55.653280372	12303814	r004
    55.653280372	702631	r016
    55.653280372	27195	r017
    56.156130889	301632183	r0FF
    56.156130889	356281854	r01B
    56.156130889	240099147	r073
    56.156130889	1230	r075
    56.156130889	71461310	r004
    56.156130889	3368674	r016
    56.156130889	94509	r017
    56.657638664	300977921	r0FF
    56.657638664	502885197	r01B
    56.657638664	412382010	r073
    56.657638664	255	r075
    56.657638664	26362413	r004
    56.657638664	334265	r016
    56.657638664	11713	r017
    57.159105023	300878397	r0FF
    57.159105023	371972075	r01B
    57.159105023	284608465	r073
    57.159105023	1217	r075
    57.159105023	49197624	r004
    57.159105023	3210514	r016
    57.159105023	92034	r017
    57.660579340	300887252	r0FF
    57.660579340	465678485	r01B
    57.660579340	354751651	r073
    57.660579340	441	r075
    57.660579340	46745083	r004
    57.660579340	944717	r016
    57.660579340	27318	r017
    58.162214115	300981422	r0FF
    58.162214115	409377181	r01B
    58.162214115	342648042	r073
    58.162214115	1069	r075
    58.162214115	28676417	r004
    58.162214115	2589670	r016
    58.162214115	75762	r017
    58.663749350	300913994	r0FF
    58.663749350	439195087	r01B
    58.663749350	325257554	r073
    58.663749350	605	r075
    58.663749350	51291481	r004
    58.663749350	1388306	r016
    58.663749350	40392	r017
    59.165049502	300782545	r0FF
    59.165049502	414067297	r01B
    59.165049502	336968628	r073
    59.165049502	864	r075
    59.165049502	23275087	r004
    59.165049502	2113280	r016
    59.165049502	65730	r017
    59.666450988	300841895	r0FF
    59.666450988	434335665	r01B
    59.666450988	328935789	r073
    59.666450988	788	r075
    59.666450988	58336497	r004
    59.666450988	2030718	r016
    59.666450988	57439	r017
    60.167749599	300780662	r0FF
    60.167749599	440166383	r01B
    60.167749599	330487517	r073
    60.167749599	673	r075
    60.167749599	47745202	r004
    60.167749599	1501658	r016
    60.167749599	49890	r017
    60.669041211	300776258	r0FF
    60.669041211	404216991	r01B
    60.669041211	331516147	r073
    60.669041211	1005	r075
    60.669041211	34025579	r004
    60.669041211	2662004	r016
    60.669041211	71741	r017
    61.170422906	300827471	r0FF
    61.170422906	460989761	r01B
    61.170422906	351286095	r073
    61.170422906	461	r075
    61.170422906	46267255	r004
    61.170422906	910339	r016
    61.170422906	34120	r017
    61.671817601	300836847	r0FF
    61.671817601	371175430	r01B
    61.671817601	299870552	r073
    61.671817601	1208	r075
    61.671817601	35537933	r004
    61.671817601	3265764	r016
    61.671817601	89725	r017
    62.173107755	300778314	r0FF
    62.173107755	504491899	r01B
    62.173107755	396699015	r073
    62.173107755	251	r075
    62.173107755	41096297	r004
    62.173107755	361223	r016
    62.173107755	14767	r017
    62.674457493	300808272	r0FF
    62.674457493	339454998	r01B
    62.674457493	253315716	r073
    62.674457493	1268	r075
    62.674457493	36233840	r004
    62.674457493	3390072	r016
    62.674457493	99641	r017
    63.176092687	300940133	r0FF
    63.176092687	510625529	r01B
    63.176092687	414357463	r073
    63.176092687	364	r075
    63.176092687	45087141	r004
    63.176092687	701864	r016
    63.176092687	22763	r017
    63.677624300	300963900	r0FF
    63.677624300	363447830	r01B
    63.677624300	242969072	r073
    63.677624300	1152	r075
    63.677624300	62877064	r004
    63.677624300	2854621	r016
    63.677624300	86898	r017
    64.179166745	300930459	r0FF
    64.179166745	471205905	r01B
    64.179166745	404228571	r073
    64.179166745	535	r075
    64.179166745	18246045	r004
    64.179166745	1238851	r016
    64.179166745	36437	r017
    64.680702233	300921076	r0FF
    64.680702233	417556213	r01B
    64.680702233	303965173	r073
    64.680702233	870	r075
    64.680702233	58564518	r004
    64.680702233	2096581	r016
    64.680702233	65506	r017
    65.182405970	301024030	r0FF
    65.182405970	412359368	r01B
    65.182405970	334035098	r073
    65.182405970	782	r075
    65.182405970	23120750	r004
    65.182405970	2019921	r016
    65.182405970	58330	r017
    65.683967416	300938172	r0FF
    65.683967416	465524180	r01B
    65.683967416	364882602	r073
    65.683967416	719	r075
    65.683967416	53227602	r004
    65.683967416	1578593	r016
    65.683967416	51633	r017
    66.185609445	300985434	r0FF
    66.185609445	376418843	r01B
    66.185609445	268905366	r073
    66.185609445	971	r075
    66.185609445	50809462	r004
    66.185609445	2579992	r016
    66.185609445	72498	r017
    66.687275392	301001361	r0FF
    66.687275392	482678730	r01B
    66.687275392	409305494	r073
    66.687275392	541	r075
    66.687275392	26263549	r004
    66.687275392	1108183	r016
    66.687275392	39725	r017
    67.188825797	300932143	r0FF
    67.188825797	356636002	r01B
    67.188825797	232558884	r073
    67.188825797	1120	r075
    67.188825797	68429202	r004
    67.188825797	3077156	r016
    67.188825797	86400	r017
    67.690382245	300936400	r0FF
    67.690382245	495189900	r01B
    67.690382245	422165720	r073
    67.690382245	302	r075
    67.690382245	10960219	r004
    67.690382245	545240	r016
    67.690382245	21902	r017
    68.192224066	301104404	r0FF
    68.192224066	367265882	r01B
    68.192224066	259150088	r073
    68.192224066	1242	r075
    68.192224066	68240158	r004
    68.192224066	3322678	r016
    68.192224066	92166	r017
    68.693658473	300861465	r0FF
    68.693658473	446087539	r01B
    68.693658473	322180077	r073
    68.693658473	1527000	r075
    68.693658473	58305003	r004
    68.693658473	1769902	r016
    68.693658473	94692	r017
    69.196854412	301917319	r0FF
    69.196854412	340517686	r01B
    69.196854412	170013608	r073
    69.196854412	2640831	r075
    69.196854412	96186666	r004
    69.196854412	3539723	r016
    69.196854412	215491	r017
    69.698173112	300794393	r0FF
    69.698173112	412626722	r01B
    69.698173112	202408257	r073
    69.698173112	4106768	r075
    69.698173112	111247749	r004
    69.698173112	2055155	r016
    69.698173112	135730	r017
    70.199455187	300770946	r0FF
    70.199455187	368725272	r01B
    70.199455187	182930911	r073
    70.199455187	3920145	r075
    70.199455187	99827513	r004
    70.199455187	3024673	r016
    70.199455187	191315	r017
    70.700766138	300788019	r0FF
    70.700766138	388647941	r01B
    70.700766138	191753256	r073
    70.700766138	4003826	r075
    70.700766138	104968971	r004
