Start:	1421335033517933483
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    11.512033929	130264124	r004
    11.512033929	3191769	r016
    11.512033929	95545	r017
    12.012558962	951006060	r0FF
    12.012558962	1588134258	r01B
    12.012558962	1312999712	r073
    12.012558962	466	r075
    12.012558962	92211563	r004
    12.012558962	951607	r016
    12.012558962	28932	r017
    12.513102954	950964606	r0FF
    12.513102954	1391141708	r01B
    12.513102954	1104206797	r073
    12.513102954	1472	r075
    12.513102954	117095427	r004
    12.513102954	3885657	r016
    12.513102954	107900	r017
    13.013620237	951057618	r0FF
    13.013620237	1509426009	r01B
    13.013620237	1218273685	r073
    13.013620237	607	r075
    13.013620237	95199879	r004
    13.013620237	1376136	r016
    13.013620237	46743	r017
    13.514142062	950991532	r0FF
    13.514142062	1461880584	r01B
    13.514142062	1146635834	r073
    13.514142062	1059	r075
    13.514142062	137554012	r004
    13.514142062	2751275	r016
    13.514142062	71928	r017
    14.014658219	950980843	r0FF
    14.014658219	1424628080	r01B
    14.014658219	1139478787	r073
    14.014658219	1298	r075
    14.014658219	112825295	r004
    14.014658219	3426451	r016
    14.014658219	101410	r017
    14.515173419	950992664	r0FF
    14.515173419	1600974734	r01B
    14.515173419	1332184333	r073
    14.515173419	376	r075
    14.515173419	85328933	r004
    14.515173419	691178	r016
    14.515173419	21485	r017
    15.015683410	950961995	r0FF
    15.015683410	1402390798	r01B
    15.015683410	1110708177	r073
    15.015683410	1444	r075
    15.015683410	115292582	r004
    15.015683410	3697489	r016
    15.015683410	102555	r017
    15.516262692	951080024	r0FF
    15.516262692	1522841115	r01B
    15.516262692	1198181566	r073
    15.516262692	692	r075
    15.516262692	129794212	r004
    15.516262692	1676723	r016
    15.516262692	55203	r017
    16.016793099	951003290	r0FF
    16.016793099	1467398460	r01B
    16.016793099	1189894980	r073
    16.016793099	978	r075
    16.016793099	103531892	r004
    16.016793099	2492224	r016
    16.016793099	69688	r017
    16.517325506	951017576	r0FF
    16.517325506	1403810545	r01B
    16.517325506	1116559172	r073
    16.517325506	1424	r075
    16.517325506	116339005	r004
    16.517325506	3752652	r016
    16.517325506	103574	r017
    17.017845496	951004101	r0FF
    17.017845496	1629416432	r01B
    17.017845496	1332969045	r073
    17.017845496	269	r075
    17.017845496	89005087	r004
    17.017845496	377401	r016
    17.017845496	13296	r017
    17.518395945	951037603	r0FF
    17.518395945	1377960312	r01B
    17.518395945	1091286706	r073
    17.518395945	1446	r075
    17.518395945	117765616	r004
    17.518395945	3877299	r016
    17.518395945	111588	r017
    18.018938976	951030355	r0FF
    18.018938976	1412207921	r01B
    18.018938976	1074507127	r073
    18.018938976	2112956	r075
    18.018938976	154853872	r004
    18.018938976	3318604	r016
    18.018938976	194104	r017
    18.519487758	951044775	r0FF
    18.519487758	1193332265	r01B
    18.519487758	583796900	r073
    18.519487758	13354330	r075
    18.519487758	315846905	r004
    18.519487758	4730861	r016
    18.519487758	286539	r017
    19.020046456	951064245	r0FF
    19.020046456	1098113395	r01B
    19.020046456	540024607	r073
    19.020046456	10915395	r075
    19.020046456	297033757	r004
    19.020046456	6106346	r016
    19.020046456	414323	r017
    19.520632695	951117340	r0FF
    19.520632695	1293113361	r01B
    19.520632695	629847837	r073
    19.520632695	15920363	r075
    19.520632695	335694994	r004
    19.520632695	3297602	r016
    19.520632695	173349	r017
    20.021222685	951123680	r0FF
    20.021222685	1097900303	r01B
    20.021222685	540289073	r073
    20.021222685	11944356	r075
    20.021222685	293624314	r004
    20.021222685	6302760	r016
    20.021222685	437062	r017
    20.521819299	951130197	r0FF
    20.521819299	1193524086	r01B
    20.521819299	583427028	r073
    20.521819299	12286879	r075
    20.521819299	319226872	r004
    20.521819299	4581138	r016
    20.521819299	289269	r017
    21.022374579	951057250	r0FF
    21.022374579	1194861056	r01B
    21.022374579	584788818	r073
    21.022374579	13923833	r075
    21.022374579	314503961	r004
    21.022374579	4703848	r016
    21.022374579	312344	r017
    21.522929110	951053927	r0FF
    21.522929110	1098880900	r01B
    21.522929110	540862199	r073
    21.522929110	11967269	r075
    21.522929110	294015776	r004
    21.522929110	6282205	r016
    21.522929110	423266	r017
    22.023542099	951171270	r0FF
    22.023542099	1289133428	r01B
    22.023542099	627309786	r073
    22.023542099	14268386	r075
    22.023542099	339651544	r004
    22.023542099	2945245	r016
    22.023542099	174068	r017
    22.524091254	951046395	r0FF
    22.524091254	1098160261	r01B
    22.524091254	540417851	r073
    22.524091254	11937470	r075
    22.524091254	293693490	r004
    22.524091254	6264744	r016
    22.524091254	439321	r017
    23.024661784	951084888	r0FF
    23.024661784	1201955877	r01B
    23.024661784	588056180	r073
    23.024661784	13955435	r075
    23.024661784	316440888	r004
    23.024661784	4595036	r016
    23.024661784	281948	r017
    23.525211773	951049370	r0FF
    23.525211773	1185414000	r01B
    23.525211773	580147142	r073
    23.525211773	13121632	r075
    23.525211773	314368819	r004
    23.525211773	4816554	r016
    23.525211773	320071	r017
    24.025768428	951058897	r0FF
    24.025768428	1109320493	r01B
    24.025768428	545068878	r073
    24.025768428	11138755	r075
    24.025768428	299385249	r004
    24.025768428	5938656	r016
    24.025768428	405695	r017
    24.526318625	951051363	r0FF
    24.526318625	1280378034	r01B
    24.526318625	624096954	r073
    24.526318625	15869786	r075
    24.526318625	332317506	r004
    24.526318625	3516879	r016
    24.526318625	189633	r017
    25.026876071	951062645	r0FF
    25.026876071	1096088257	r01B
    25.026876071	539560259	r073
    25.026876071	11956061	r075
    25.026876071	292855112	r004
    25.026876071	6298080	r016
    25.026876071	448628	r017
    25.527480475	951127401	r0FF
    25.527480475	1205954972	r01B
    25.527480475	589161886	r073
    25.527480475	12431354	r075
    25.527480475	322280135	r004
    25.527480475	4284931	r016
    25.527480475	261018	r017
    26.028035838	951059372	r0FF
    26.028035838	1184225712	r01B
    26.028035838	580035009	r073
    26.028035838	13803573	r075
    26.028035838	311986274	r004
    26.028035838	4832985	r016
    26.028035838	320384	r017
    26.528635951	951141665	r0FF
    26.528635951	1111414572	r01B
    26.528635951	546434554	r073
    26.528635951	11996665	r075
    26.528635951	297324320	r004
    26.528635951	5974865	r016
    26.528635951	406860	r017
    27.029185980	951051203	r0FF
    27.029185980	1279344418	r01B
    27.029185980	622985589	r073
    27.029185980	14212382	r075
    27.029185980	337144973	r004
    27.029185980	3327623	r016
    27.029185980	170517	r017
    27.529726426	951027437	r0FF
    27.529726426	1094736171	r01B
    27.529726426	538844526	r073
    27.529726426	11931529	r075
    27.529726426	292704033	r004
    27.529726426	6316718	r016
    27.529726426	453162	r017
    28.030257455	951012633	r0FF
    28.030257455	1212572806	r01B
    28.030257455	592777793	r073
    28.030257455	13991828	r075
    28.030257455	319226688	r004
    28.030257455	4397436	r016
    28.030257455	269332	r017
    28.530818442	951067102	r0FF
    28.530818442	1186072226	r01B
    28.530818442	580650227	r073
    28.530818442	13281491	r075
    28.530818442	314082676	r004
    28.530818442	4892872	r016
    28.530818442	312537	r017
    29.031432012	951172943	r0FF
    29.031432012	1107009866	r01B
    29.031432012	544025146	r073
    29.031432012	10967195	r075
    29.031432012	299251122	r004
    29.031432012	5936126	r016
    29.031432012	416937	r017
    29.532016665	951113677	r0FF
    29.532016665	1283679058	r01B
    29.532016665	625544709	r073
    29.532016665	15872403	r075
    29.532016665	333191104	r004
    29.532016665	3509877	r016
    29.532016665	174392	r017
    30.032596985	951102360	r0FF
    30.032596985	1096120902	r01B
    30.032596985	539488555	r073
    30.032596985	11951637	r075
    30.032596985	293024000	r004
    30.032596985	6288274	r016
    30.032596985	442832	r017
    30.533289555	951297310	r0FF
    30.533289555	1211964821	r01B
    30.533289555	591986150	r073
    30.533289555	13128885	r075
    30.533289555	321674507	r004
    30.533289555	4221961	r016
    30.533289555	282691	r017
    31.033989499	951329457	r0FF
    31.033989499	1175652382	r01B
    31.033989499	575847145	r073
    31.033989499	13124614	r075
    31.033989499	311555763	r004
    31.033989499	5016040	r016
    31.033989499	313620	r017
    31.534680027	951318805	r0FF
    31.534680027	1115148018	r01B
    31.534680027	548250622	r073
    31.534680027	12006010	r075
    31.534680027	298346554	r004
    31.534680027	5921599	r016
    31.534680027	406662	r017
    32.035362763	951300588	r0FF
    32.035362763	1272355614	r01B
    32.035362763	619698473	r073
    32.035362763	14193730	r075
    32.035362763	335196388	r004
    32.035362763	3270706	r016
    32.035362763	196537	r017
    32.536052248	951310892	r0FF
    32.536052248	1098152865	r01B
    32.536052248	540540443	r073
    32.536052248	11960552	r075
    32.536052248	293701459	r004
    32.536052248	6274497	r016
    32.536052248	438322	r017
    33.036743317	951316083	r0FF
    33.036743317	1217313922	r01B
    33.036743317	594949531	r073
    33.036743317	14000164	r075
    33.036743317	320545866	r004
    33.036743317	4309218	r016
    33.036743317	266062	r017
    33.537431053	951309457	r0FF
    33.537431053	1169470599	r01B
    33.537431053	572645530	r073
    33.537431053	12328956	r075
    33.537431053	312458252	r004
    33.537431053	4964585	r016
    33.537431053	333874	r017
    34.038160413	951390723	r0FF
    34.038160413	1123863993	r01B
    34.038160413	552164691	r073
    34.038160413	11975016	r075
    34.038160413	300924991	r004
    34.038160413	5828569	r016
    34.038160413	377395	r017
    34.538846023	951303292	r0FF
    34.538846023	1270696478	r01B
    34.538846023	619728938	r073
    34.538846023	15759693	r075
    34.538846023	329962046	r004
    34.538846023	3702181	r016
    34.538846023	210563	r017
    35.039536925	951314206	r0FF
    35.039536925	1095024807	r01B
    35.039536925	538648126	r073
    35.039536925	11310359	r075
    35.039536925	294649849	r004
    35.039536925	6184565	r016
    35.039536925	444645	r017
    35.540279659	944272906	r0FF
    35.540279659	1177541178	r01B
    35.540279659	564296191	r073
    35.540279659	9948622	r075
    35.540279659	398428348	r004
    35.540279659	6400201	r016
    35.540279659	510513	r017
    36.040972727	947647028	r0FF
    36.040972727	1170441795	r01B
    36.040972727	542767517	r073
    36.040972727	3314212	r075
    36.040972727	540329231	r004
    36.040972727	8939121	r016
    36.040972727	897276	r017
    36.541656254	951301815	r0FF
    36.541656254	1121666749	r01B
    36.541656254	521266806	r073
    36.541656254	3132793	r075
    36.541656254	515182466	r004
    36.541656254	9529720	r016
    36.541656254	927747	r017
    37.042317488	945561227	r0FF
    37.042317488	1272050096	r01B
    37.042317488	583560872	r073
    37.042317488	3807381	r075
    37.042317488	599188106	r004
    37.042317488	7824605	r016
    37.042317488	747126	r017
    37.542977098	944098786	r0FF
    37.542977098	1096044729	r01B
    37.542977098	510443005	r073
    37.542977098	2999281	r075
    37.542977098	501913095	r004
    37.542977098	9731139	r016
    37.542977098	980139	r017
    38.043686748	943460220	r0FF
    38.043686748	1226621393	r01B
    38.043686748	564292875	r073
    38.043686748	3652016	r075
    38.043686748	574383573	r004
    38.043686748	8351235	r016
    38.043686748	776140	r017
    38.544241275	951054928	r0FF
    38.544241275	1167668168	r01B
    38.544241275	540417202	r073
    38.544241275	3317670	r075
    38.544241275	540947279	r004
    38.544241275	9119988	r016
    38.544241275	894702	r017
    39.044793634	948378417	r0FF
    39.044793634	1130336309	r01B
    39.044793634	524847002	r073
    39.044793634	3155122	r075
    39.044793634	520511438	r004
    39.044793634	9423546	r016
    39.044793634	928056	r017
    39.545347118	948891357	r0FF
    39.545347118	1269963992	r01B
    39.545347118	581999573	r073
    39.545347118	3820853	r075
    39.545347118	598646879	r004
    39.545347118	7964776	r016
    39.545347118	743267	r017
    40.045896728	951047755	r0FF
    40.045896728	1105036869	r01B
    40.045896728	514444930	r073
    40.045896728	3056102	r075
    40.045896728	505937424	r004
    40.045896728	9812017	r016
    40.045896728	1003996	r017
    40.546512295	941558558	r0FF
    40.546512295	1234705521	r01B
    40.546512295	566967533	r073
    40.546512295	3663665	r075
    40.546512295	579577591	r004
    40.546512295	8122318	r016
    40.546512295	755003	r017
    41.047064445	948132786	r0FF
    41.047064445	1163054358	r01B
    41.047064445	538535337	r073
    41.047064445	3313124	r075
    41.047064445	538507828	r004
    41.047064445	9112905	r016
    41.047064445	897005	r017
    41.547626128	951067868	r0FF
    41.547626128	1141603717	r01B
    41.547626128	530854064	r073
    41.547626128	3187927	r075
    41.547626128	525335089	r004
    41.547626128	9394012	r016
    41.547626128	952789	r017
    42.048169405	841677174	r0FF
    42.048169405	1108406000	r01B
    42.048169405	509252389	r073
    42.048169405	3285665	r075
    42.048169405	519949577	r004
    42.048169405	7211349	r016
    42.048169405	676530	r017
    42.548696764	935639803	r0FF
    42.548696764	1085825135	r01B
    42.548696764	505039860	r073
    42.548696764	2991210	r075
    42.548696764	497588765	r004
    42.548696764	9633801	r016
    42.548696764	917904	r017
    43.049253288	948381661	r0FF
    43.049253288	1230482419	r01B
    43.049253288	566203488	r073
    43.049253288	3629452	r075
    43.049253288	575784140	r004
    43.049253288	8328794	r016
    43.049253288	793592	r017
    43.549808686	877181550	r0FF
    43.549808686	1067942087	r01B
    43.549808686	494835136	r073
    43.549808686	3001656	r075
    43.549808686	493821368	r004
    43.549808686	8491895	r016
    43.549808686	832677	r017
    44.050358499	828814975	r0FF
    44.050358499	956231032	r01B
    44.050358499	446966816	r073
    44.050358499	2564059	r075
    44.050358499	435958937	r004
    44.050358499	8639307	r016
    44.050358499	871570	r017
    44.550918395	739470034	r0FF
    44.550918395	984296272	r01B
    44.550918395	452253605	r073
    44.550918395	2957106	r075
    44.550918395	461571093	r004
    44.550918395	6200542	r016
    44.550918395	591122	r017
    45.051465164	875817992	r0FF
    45.051465164	999070568	r01B
    45.051465164	466614265	r073
    45.051465164	2682817	r075
    45.051465164	454997559	r004
    45.051465164	9214007	r016
    45.051465164	929261	r017
    45.602303100	938156007	r0FF
    45.602303100	1189185236	r01B
    45.602303100	547428591	r073
    45.602303100	3467996	r075
    45.602303100	555189178	r004
    45.602303100	8497049	r016
    45.602303100	813287	r017
    46.102862783	832575035	r0FF
    46.102862783	1024420714	r01B
    46.102862783	475258116	r073
    46.102862783	2900809	r075
    46.102862783	473350238	r004
    46.102862783	7932493	r016
    46.102862783	765970	r017
    46.603480673	932488501	r0FF
    46.603480673	1082446168	r01B
    46.603480673	505055395	r073
    46.603480673	2931942	r075
    46.603480673	493811907	r004
    46.603480673	9605372	r016
    46.603480673	951995	r017
    47.104025436	792607028	r0FF
    47.104025436	1076916157	r01B
    47.104025436	492477549	r073
    47.104025436	3300517	r075
    47.104025436	508858317	r004
    47.104025436	6395761	r016
    47.104025436	591443	r017
    47.604616324	951122590	r0FF
    47.604616324	1104268959	r01B
    47.604616324	514785242	r073
    47.604616324	2999586	r075
    47.604616324	504520993	r004
    47.604616324	9800305	r016
    47.604616324	975975	r017
    48.105203126	951113250	r0FF
    48.105203126	1195612109	r01B
    48.105203126	552743469	r073
    48.105203126	3449965	r075
    48.105203126	555140669	r004
    48.105203126	8771410	r016
    48.105203126	835797	r017
    48.605758927	400662210	r0FF
    48.605758927	446411321	r01B
    48.605758927	209834613	r073
    48.605758927	1129988	r075
    48.605758927	201310255	r004
    48.605758927	4340627	r016
    48.605758927	459725	r017
    49.106314810	225671788	r0FF
    49.106314810	120493916	r01B
    49.106314810	64614931	r073
    49.106314810	1439	r075
    49.106314810	40043582	r004
    49.106314810	3894225	r016
    49.106314810	135405	r017
    49.606864317	406455452	r0FF
    49.606864317	434875270	r01B
    49.606864317	204336066	r073
    49.606864317	1104579	r075
    49.606864317	195375009	r004
    49.606864317	4590059	r016
    49.606864317	458435	r017
    50.107424530	856237591	r0FF
    50.107424530	1079584055	r01B
    50.107424530	498091418	r073
    50.107424530	3147715	r075
    50.107424530	502233385	r004
    50.107424530	7798332	r016
    50.107424530	748178	r017
    50.607984242	804962353	r0FF
    50.607984242	899522169	r01B
    50.607984242	421320708	r073
    50.607984242	2367073	r075
    50.607984242	407385224	r004
    50.607984242	8629904	r016
    50.607984242	884706	r017
    51.108599412	790530361	r0FF
    51.108599412	1045290859	r01B
    51.108599412	480740747	r073
    51.108599412	3124929	r075
    51.108599412	490027405	r004
    51.108599412	6663839	r016
    51.108599412	626891	r017
    51.609165371	951078885	r0FF
    51.609165371	1121401992	r01B
    51.609165371	522787592	r073
    51.609165371	3060099	r075
    51.609165371	513079503	r004
    51.609165371	9589686	r016
    51.609165371	965789	r017
    52.109709038	948323370	r0FF
    52.109709038	1176749733	r01B
    52.109709038	544246745	r073
    52.109709038	3316823	r075
    52.109709038	545773608	r004
    52.109709038	8871662	r016
    52.109709038	857874	r017
    52.610257745	951039898	r0FF
    52.610257745	1224103020	r01B
    52.610257745	563770054	r073
    52.610257745	3597997	r075
    52.610257745	571121279	r004
    52.610257745	8432171	r016
    52.610257745	801549	r017
    53.110813367	951053690	r0FF
    53.110813367	1098508382	r01B
    53.110813367	512441122	r073
    53.110813367	2993945	r075
    53.110813367	501057184	r004
    53.110813367	9817636	r016
    53.110813367	968081	r017
    53.611363904	881072928	r0FF
    53.611363904	1149100078	r01B
    53.611363904	529545609	r073
    53.611363904	3346099	r075
    53.611363904	537399500	r004
    53.611363904	7589631	r016
    53.611363904	692560	r017
    54.111915523	940919384	r0FF
    54.111915523	1133386611	r01B
    54.111915523	526633225	r073
    54.111915523	3151250	r075
    54.111915523	521360968	r004
    54.111915523	9196708	r016
    54.111915523	826011	r017
    54.612470600	951049948	r0FF
    54.612470600	1128230318	r01B
    54.612470600	525073206	r073
    54.612470600	3128921	r075
    54.612470600	516791416	r004
    54.612470600	9481306	r016
    54.612470600	943666	r017
    55.113030342	873940506	r0FF
    55.113030342	1162778425	r01B
    55.113030342	534388421	r073
    55.113030342	3470360	r075
    55.113030342	545423383	r004
    55.113030342	7272370	r016
    55.113030342	688586	r017
    55.613651249	426591827	r0FF
    55.613651249	382316920	r01B
    55.613651249	184699390	r073
    55.613651249	790262	r075
    55.613651249	163203236	r004
    55.613651249	5523695	r016
    55.613651249	404388	r017
    56.114180404	667600273	r0FF
    56.114180404	754032683	r01B
    56.114180404	352054351	r073
    56.114180404	2040024	r075
    56.114180404	342943248	r004
    56.114180404	7031763	r016
    56.114180404	706458	r017
    56.614730351	951042537	r0FF
    56.614730351	1301522614	r01B
    56.614730351	614634197	r073
    56.614730351	4174500	r075
    56.614730351	592866161	r004
    56.614730351	7394602	r016
    56.614730351	679693	r017
    57.115341087	949903602	r0FF
    57.115341087	1229666426	r01B
    57.115341087	597514824	r073
    57.115341087	4406895	r075
    57.115341087	534587189	r004
    57.115341087	7837748	r016
    57.115341087	766781	r017
    57.615911030	951083854	r0FF
    57.615911030	1413058476	r01B
    57.615911030	679245583	r073
    57.615911030	5206872	r075
    57.615911030	631575876	r004
    57.615911030	5788818	r016
    57.615911030	518711	r017
    58.116481472	951075796	r0FF
    58.116481472	1311355336	r01B
    58.116481472	634437189	r073
    58.116481472	4806945	r075
    58.116481472	576604867	r004
    58.116481472	6979708	r016
    58.116481472	656925	r017
    58.617096997	951169247	r0FF
    58.617096997	1295310707	r01B
    58.617096997	627546744	r073
    58.617096997	4784097	r075
    58.617096997	566703332	r004
    58.617096997	7165402	r016
    58.617096997	683560	r017
    59.117676644	703461583	r0FF
    59.117676644	1041076432	r01B
    59.117676644	498753895	r073
    59.117676644	3996788	r075
    59.117676644	467422252	r004
    59.117676644	4350205	r016
    59.117676644	413789	r017
    59.618322207	238431461	r0FF
    59.618322207	140546473	r01B
    59.618322207	76726865	r073
    59.618322207	8535	r075
    59.618322207	44477945	r004
    59.618322207	3969663	r016
    59.618322207	145036	r017
    60.118889686	312378629	r0FF
    60.118889686	245596286	r01B
    60.118889686	124772073	r073
    60.118889686	426616	r075
    60.118889686	96493959	r004
    60.118889686	4459881	r016
    60.118889686	177425	r017
    60.619458746	951077922	r0FF
    60.619458746	1379390991	r01B
    60.619458746	665138115	r073
    60.619458746	5181645	r075
    60.619458746	610629107	r004
    60.619458746	6225630	r016
    60.619458746	577156	r017
    61.120042305	951105493	r0FF
    61.120042305	1346239674	r01B
    61.120042305	649199746	r073
    61.120042305	4832262	r075
    61.120042305	597858156	r004
    61.120042305	6536559	r016
    61.120042305	595434	r017
    61.620611321	951079307	r0FF
    61.620611321	1240318363	r01B
    61.620611321	602276326	r073
    61.620611321	4408386	r075
    61.620611321	540534063	r004
    61.620611321	7729265	r016
    61.620611321	725613	r017
    62.121178502	951074408	r0FF
    62.121178502	1482289332	r01B
    62.121178502	710700924	r073
    62.121178502	5612099	r075
    62.121178502	666106823	r004
    62.121178502	5046321	r016
    62.121178502	453592	r017
    62.621752474	951086960	r0FF
    62.621752474	1234115810	r01B
    62.621752474	599748524	r073
    62.621752474	4402796	r075
    62.621752474	536582481	r004
    62.621752474	7805258	r016
    62.621752474	745688	r017
    63.122325611	951087023	r0FF
    63.122325611	1368379859	r01B
    63.122325611	660626645	r073
    63.122325611	5206952	r075
    63.122325611	603725467	r004
    63.122325611	6324722	r016
    63.122325611	588816	r017
    63.622897163	951080392	r0FF
    63.622897163	1351249185	r01B
    63.622897163	651131850	r073
    63.622897163	4808491	r075
    63.622897163	601144844	r004
    63.622897163	6466179	r016
    63.622897163	610197	r017
    64.123540339	951222627	r0FF
    64.123540339	1250083811	r01B
    64.123540339	606316030	r073
    64.123540339	4408106	r075
    64.123540339	546716551	r004
    64.123540339	7609956	r016
    64.123540339	734745	r017
    64.624113680	912332735	r0FF
    64.624113680	1408671419	r01B
    64.624113680	677637347	r073
    64.624113680	5582807	r075
    64.624113680	626087469	r004
    64.624113680	5020249	r016
    64.624113680	456085	r017
    65.124653145	945344413	r0FF
    65.124653145	1222080538	r01B
    65.124653145	591270541	r073
    65.124653145	4206353	r075
    65.124653145	537856837	r004
    65.124653145	7751167	r016
    65.124653145	743259	r017
    65.625230901	951093693	r0FF
    65.625230901	1378589527	r01B
    65.625230901	665564363	r073
    65.625230901	5033153	r075
    65.625230901	610321278	r004
    65.625230901	6168082	r016
    65.625230901	557825	r017
    66.125926821	705749772	r0FF
    66.125926821	952196383	r01B
    66.125926821	462178347	r073
    66.125926821	3581168	r075
    66.125926821	414107120	r004
    66.125926821	5415075	r016
    66.125926821	522737	r017
    66.626574283	227508218	r0FF
    66.626574283	122349500	r01B
    66.626574283	65622807	r073
    66.626574283	1456	r075
    66.626574283	40632318	r004
    66.626574283	3918584	r016
    66.626574283	125805	r017
    67.127128992	287453279	r0FF
    67.127128992	219480362	r01B
    67.127128992	111793455	r073
    67.127128992	401628	r075
    67.127128992	85643960	r004
    67.127128992	4220788	r016
    67.127128992	163388	r017
    67.627712950	951105883	r0FF
    67.627712950	1447926452	r01B
    67.627712950	693406078	r073
    67.627712950	5597172	r075
    67.627712950	649997338	r004
    67.627712950	5379231	r016
    67.627712950	470061	r017
    68.128362324	951234762	r0FF
    68.128362324	1266333954	r01B
    68.128362324	616715528	r073
    68.128362324	4418354	r075
    68.128362324	549536940	r004
    68.128362324	7464817	r016
    68.128362324	718837	r017
    68.628902446	951021400	r0FF
    68.628902446	1321502207	r01B
    68.628902446	638784788	r073
    68.628902446	4831450	r075
    68.628902446	582574814	r004
    68.628902446	6815850	r016
    68.628902446	623047	r017
    69.129471651	951075122	r0FF
